lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
6.537742461073255,0.825338222989204,0.16996321799552647,0.017992250629043305,0.009406365904054073,0.0018813823891971485,0.03339652115457348,0.0012700270640536272
6.396455575891695,0.6704800260609612,0.16244343955804436,0.02119250408349956,0.008988678337104952,0.0021633911401689465,0.03416429664936494,0.002086629030521869
6.298644687737989,0.7782991479528657,0.1755308891862521,0.020108312869792415,0.009982116533626068,0.0021283560701146303,0.03344511093648229,0.0014022118973514527
6.233723695540715,0.6693574282683368,0.16909945193524184,0.018521712309833065,0.00983911391545847,0.0020264201318893386,0.034211034114942765,0.0015612660532061987
6.155641609125971,0.4692517097930171,0.174673667095598,0.020273753995928435,0.009960855130656605,0.002003455397594267,0.034971709155602555,0.0018286093299472361
6.468779999373531,0.5866649388161268,0.1784412401612761,0.029115713272333674,0.010097338835824523,0.002709889094908568,0.034735067274763075,0.0028859687348965473
6.302739088485963,0.7991431676330867,0.18229181501296607,0.02555084579103404,0.010840084796908653,0.003017620103554885,0.03474536463212989,0.0019133919743532144
6.6387402647291625,1.2496485235276404,0.20380733914103857,0.06760878168597992,0.013805998715494868,0.008502698507215524,0.03854504932956653,0.011579242734961028
7.152893357793884,1.3024703587746176,0.20420650438767862,0.07559145212137891,0.014050423755103417,0.009250928011849785,0.039972859705473616,0.013258805917794509
6.934022932979461,1.0938640713586882,0.20936582722030378,0.08457334793573204,0.014105700138943567,0.010551767514453603,0.04121047056172385,0.015670312981433024
7.203500857545781,1.5442639879121787,0.24344739502799656,0.11053885065916823,0.018928348913244034,0.0137704437933458,0.04854380419870188,0.023906789802837947
7.432781396839239,1.5471930876674544,0.2389365247242418,0.12530201243731715,0.018417603961225805,0.014863274984721892,0.04945647257788087,0.023445043097315963
7.170740885004773,1.6346490735831418,0.2453733603956872,0.12228426395198076,0.01855570680280782,0.014471835363731343,0.048293725107225335,0.02179491030843892
7.7364055043598885,1.943628195355378,0.2454633082274798,0.12040752383170591,0.018220924326058964,0.014796311980459111,0.04807867684493676,0.02135091224984877
7.341707485187406,1.6586017884739204,0.2653015372003918,0.1346007301784808,0.02060686742078893,0.015390943525688596,0.04990185425018045,0.023556294136625935
7.091347576189117,1.261712945748394,0.26079094869953173,0.11876652696631133,0.02051226761389128,0.015357828762907704,0.05075380448413368,0.025095769309312232
7.865217827792165,1.965094694482429,0.2958075626388917,0.17612339981585723,0.024740251988767354,0.019711551140481037,0.05722486615763497,0.033989868153070625
7.619279130431498,2.0013605088280872,0.3032041654364269,0.16322396853706533,0.025740243502636883,0.01907098296720083,0.05982150908914128,0.03467747396199484
7.900084468897508,2.393603200876264,0.3021006074974761,0.15960916893766638,0.025525736265206038,0.019156147710150118,0.0626648982869054,0.03808625647673489
8.340470438437158,2.4991412507574338,0.321300438518568,0.16900779371073024,0.02739809558202259,0.019935777115881376,0.06343453648621923,0.03309541788017285
7.983865002582273,2.1804357006925956,0.32434976410795374,0.1656540081889296,0.027588850144252015,0.019764388239834004,0.06308328015955703,0.033454286513468545
8.297481639869257,2.6229655374342915,0.32787970012378675,0.18586894580577945,0.028393194437052665,0.021273017671333733,0.0656851863546024,0.03939180412239599
8.219512232985949,2.2775156538166925,0.31790553727022064,0.16261293234937135,0.02783034440418214,0.019576946381022264,0.06546644227667424,0.03440447014606917
8.53261097357932,2.292251695001656,0.33000014875666966,0.16348420388771404,0.029280196587224507,0.019132382807762843,0.06328919320440848,0.029706073455260523
8.669877881061558,2.4083067578479427,0.34705274734116404,0.1941718701697526,0.03056819024611047,0.02301975865351533,0.07547111974886629,0.05468175914508832
8.430002630578445,2.92947349787076,0.34962244739019,0.19263784855882152,0.03102778756084259,0.022368831981434117,0.07198209273387123,0.045653056509972575
8.851281868202259,2.8297440494232484,0.3854120956978503,0.20314458083957998,0.0353880532464546,0.02260331840153457,0.07160215019517727,0.04535126516202591
8.914012833413075,2.7100034842237837,0.35722334490812946,0.1928962518938632,0.032254221535317165,0.022170663044266153,0.0724265152099228,0.04188671691575367
8.746118713012489,2.8730295561929533,0.3663321118260321,0.18738296127999937,0.03305036834173043,0.02182151338885389,0.07362206804445534,0.047605520378253746
8.826231673063315,3.1865777815383884,0.3844296646260691,0.20672298962250427,0.034517670643032884,0.023392236096391045,0.07418002524919391,0.045621022163432716
9.484792774696164,4.900166684772021,0.39013697679398274,0.30406747003155027,0.036425813680862,0.03528181481876657,0.085980293118151,0.07212779801893421
9.455723499693372,4.5514717013353065,0.4121174485364925,0.2932152649612177,0.03929831014053047,0.03487792679023556,0.08887602767907908,0.08297988788052289
9.776886998950081,4.572871967234894,0.3873060435004486,0.2779405280105505,0.03599594640910361,0.03325641482929989,0.08877097235281937,0.07494288625212286
9.528035108585202,4.756410587485545,0.4045345529457657,0.3015078244329246,0.03793200246216934,0.03523414414091938,0.09126649358488541,0.07900631471190984
11.266754713200218,7.43840834527328,0.5453361382907742,0.5704360050527932,0.05568613696539384,0.07471640274659452,0.11527263305398865,0.1275979303202712
11.15810886503615,7.058915490043844,0.5089063725803638,0.5392456481949159,0.05259425845236847,0.07220776732391314,0.11547060954877612,0.13269568472988671
11.55127362705645,7.655784984027057,0.5078578316703083,0.5410541393588598,0.05266887195862494,0.07242273508237389,0.11131023265820646,0.12756600733816523
10.996031013527318,7.483767065437812,0.5194302903340857,0.5343365532435382,0.05379087804285519,0.07030304256309002,0.11769422105984821,0.13210205301902417
11.320970684304843,7.337306030001632,0.5352846149697406,0.5543477892762168,0.05566908201102265,0.07429394332267829,0.11606808812065031,0.1342523929373144
11.409249719966832,7.616051638843001,0.550702348931025,0.5430886191553491,0.056501990739841454,0.07036684143152563,0.11607742243082371,0.13154600845059158
10.927795094906074,7.95727308146701,0.543047185351237,0.5406530812409135,0.05558818638955022,0.07038200691610541,0.1169579451180024,0.12961991277638504
11.289505041356804,7.622674335019148,0.5638095144333646,0.5475436349587481,0.05830388251742835,0.07213996828303308,0.11790216309866086,0.12677275273143676
10.946679444196254,7.414378866834386,0.5355889319862912,0.540777353447398,0.056018178088983385,0.06973876126148604,0.12583187414548186,0.1347776788982739
11.437679309872909,7.520264304099759,0.5724401908175468,0.5350784606892928,0.059659750758993844,0.07191294342110825,0.12524023012894647,0.13573440960614844
11.678147208639272,7.582256101957064,0.5587059123321031,0.5766989236290313,0.058700294333580746,0.07472993163235447,0.1256329141067441,0.13724883832252832
11.066045201407631,7.745505148661242,0.5886467457788547,0.5675629387166439,0.06232133440507509,0.07547996430168936,0.12887190337233642,0.1383781556471589
11.109627918013185,7.406725665637746,0.5912060980447086,0.5336984467104999,0.0607704353378322,0.06994920282008055,0.12759068828873837,0.13628513409316317
13.19362126038953,8.349767372626058,0.6687573982361443,0.5861799528668377,0.07029943318709052,0.07840777482507669,0.1531858084315338,0.14447200036178812
13.591562303208553,9.792244574704952,0.7036256364764466,0.7090843161840636,0.07650436799197707,0.10109551252631926,0.1589133409254614,0.168356242206698
13.512489584447597,9.664664059273916,0.68914622951601,0.7119751673878064,0.07521538253179658,0.10065080718877949,0.15617550613413128,0.17193854794955055
13.68754399551934,9.028179743792414,0.7129859588640091,0.7040081076494218,0.0777806143390445,0.09932044285706022,0.15802973514315516,0.17069122602246556
