count,count,size,size,components,components
mean,std,mean,std,mean,std
2974.85,13.58511181985245,4928.476462305544,21.627933207037362,1.25,0.4442616583193193
2984.3,15.785069561222453,4923.987602945469,24.826648009770608,1.3,0.5712405705774793
2983.85,12.014355448466858,4925.215653479082,18.169171425451776,1.0,0.0
2985.1,10.176857130402862,4933.938296315515,30.350982480744324,1.15,0.36634754853252327
2987.45,14.720107980153148,4942.356855730163,33.31219515296092,1.25,0.4442616583193193
2992.95,14.442171436092071,4955.903320999,20.547202766005938,1.15,0.36634754853252327
2990.25,14.534441853748634,4945.557200382896,16.434108371640676,1.1,0.30779350562554625
2999.1,14.814288977022716,4951.710448464697,18.741375113933888,1.25,0.5501196042201808
3004.2,10.221751832553744,4960.267335491246,26.863592240938846,1.1,0.3077935056255462
3006.9,12.472707045891504,4962.230978601321,24.487409258075886,1.1,0.3077935056255462
3015.25,4.037651740671472,4968.617072734091,20.356178017971224,1.0,0.0
3016.15,9.718538984847465,4981.012964689538,29.466370985041543,1.15,0.36634754853252327
3020.8,4.348018302387277,4978.549993120809,19.653952649573313,1.3,0.4701623459816272
3022.9,7.900033311055687,4986.493857119929,30.00048552039389,1.2,0.4103913408340617
3028.3,5.639148871948675,4989.389101389469,29.07634558341963,1.1,0.3077935056255462
3027.65,8.554930865019493,4992.997216225191,21.33308938090569,1.15,0.36634754853252327
3032.2,6.237408368697271,4998.416133495482,23.19935090492179,1.25,0.4442616583193193
3036.7,4.91078297969725,5002.462112012332,17.62551340176493,1.1,0.3077935056255462
3038.55,5.8532492101216285,5011.129019169258,27.96236261376492,1.1,0.30779350562554625
3041.35,4.344082484435459,5012.6318740354445,24.07967200748642,1.0,0.0
3045.55,6.64494267529034,5011.609547690828,21.686636208278944,1.2,0.41039134083406165
3045.8,6.152449234162552,5024.283942192822,25.619304103317184,1.25,0.5501196042201808
3048.7,5.822822610890248,5032.691918909213,29.735855683322004,1.05,0.22360679774997902
3054.55,4.90407993409569,5043.375429825874,31.9149755268603,1.15,0.4893604849295929
3055.85,5.353552681704877,5036.336137484821,22.371678861981206,1.0,0.0
3057.05,8.41349167143245,5051.990691200642,31.185436652220233,1.1,0.3077935056255462
3062.3,8.085724912982204,5046.480713386684,26.195194685437222,1.25,0.4442616583193193
3065.25,8.753194905440617,5051.838148634958,28.375080677409866,1.1,0.3077935056255462
3066.2,6.582272843742782,5054.969732350821,33.41658596154449,1.1,0.3077935056255462
3066.75,10.135269321065243,5061.755576301834,24.558572918803023,1.3,0.6569466853317862
3072.55,10.303167627380173,5073.482021864696,22.134957205114624,1.2,0.523148363780597
3072.0,9.159407013672078,5075.441767807688,28.712051987866946,1.15,0.4893604849295929
3075.4,9.326814766264555,5074.196619073173,27.375001049098636,1.1,0.3077935056255462
3078.85,12.140731791002247,5096.795165883065,27.850899525517807,1.15,0.36634754853252327
3074.25,13.009611831257688,5094.1568148807855,30.044232420495106,1.2,0.523148363780597
3081.85,13.681624249527655,5098.52552653079,28.921909849751128,1.2,0.41039134083406165
3085.1,13.451276597604522,5102.4249165061665,27.3142293641523,1.25,0.4442616583193193
3086.0,12.358674771400983,5104.620708483684,29.717872947959087,1.0,0.0
3090.2,15.021388260182809,5117.950202756218,28.95453825176146,1.05,0.22360679774997902
3093.3,11.485001661205573,5118.195149403027,22.19776612480255,1.25,0.4442616583193193
3093.65,12.044981483894794,5111.58995480019,21.022868551947198,1.1,0.3077935056255462
3097.95,12.491997438360288,5120.426515924273,22.609199946970154,1.2,0.41039134083406165
3100.65,14.604523452107498,5129.443607112529,24.824561205148616,1.05,0.22360679774997902
3102.95,14.314052719728188,5122.205328537451,19.045664141161726,1.15,0.36634754853252327
3105.25,16.676093825088593,5140.4338513752145,25.080697097420334,1.0,0.0
3115.4,14.561665607448822,5142.508028765446,18.54606974523361,1.05,0.22360679774997907
3121.85,4.43995021309213,5141.426994911686,38.66287960170208,1.05,0.22360679774997902
3122.3,13.314416405180001,5154.721817880383,31.03551492564005,1.15,0.36634754853252327
3126.2,10.822004873113125,5161.517328363048,25.821974412466517,1.25,0.4442616583193193
3130.7,5.371464565548895,5160.611798877966,31.305931965920784,1.2,0.41039134083406165
3133.95,4.2485291572496005,5166.980271035874,31.615495082288195,1.15,0.36634754853252327
