count,count,size,size
mean,std,mean,std
4983.0,0.0,4938.737616355096,9.331218753551675e-13
4983.95,0.2236067977499789,4939.80335802055,1.2664780614987579
4988.9,0.3077935056255462,4945.1648118853955,1.9910619581149613
4993.8,0.4103913408340616,4949.537929994962,2.5098495648604113
4998.75,0.4442616583193193,4955.354813205639,3.2932802029550534
5003.75,0.4442616583193193,4960.441268598855,4.563468231229002
5008.75,0.4442616583193193,4965.767807186707,4.524643477567964
5013.7,0.5712405705774793,4970.470917578308,4.978254813965051
5018.6,0.5982430416161187,4974.464895132207,5.431680730204709
5023.5,0.6069769786668839,4979.621965278569,5.978957596018344
5028.5,0.6069769786668839,4984.708275776563,5.796655034685226
5033.5,0.6069769786668839,4989.710467444778,5.884148479841337
5038.5,0.6069769786668839,4994.473443916418,6.399821561429152
5043.45,0.6048053188292994,4999.181001789903,6.5263219692457355
5048.45,0.6048053188292994,5004.472302438024,7.036443353749592
5053.45,0.6048053188292994,5008.8410962348335,7.453485831255804
5058.45,0.6048053188292994,5013.570297457703,7.960751036367721
5063.4,0.6805570473787205,5018.360630047264,7.377456401171545
5068.35,0.7451598203705946,5023.031155502434,7.565171911489927
5073.3,0.8645047258706178,5027.591735106874,7.931281169587385
5078.25,0.8506963092234007,5032.249949698598,8.81402908585535
5083.25,0.8506963092234007,5036.733048454038,9.015071598352517
5088.2,0.8944271909999162,5041.148214379008,9.13875897396776
5093.2,0.8944271909999162,5046.31253106491,8.681295851450335
5098.2,0.8944271909999162,5051.253510868958,8.940575719410367
5103.2,0.8944271909999162,5055.977210018985,8.761082992802155
5108.2,0.8944271909999162,5060.996261711781,9.433401027407816
5113.2,0.8944271909999162,5066.794864130779,9.27077073957594
5118.1,0.9119095061289914,5071.414000954121,9.427793696359606
5123.1,0.9119095061289914,5076.388324511665,9.660290600215713
5128.05,0.8870412083230172,5081.030353751777,9.87563390914955
5133.0,0.8583950752789521,5086.258967191928,10.096185539004587
5137.9,0.8522416262267903,5091.250583639172,10.53036748394224
5142.9,0.8522416262267903,5096.250567887901,10.656822684825647
5147.9,0.8522416262267903,5100.891428652966,10.72156844115769
5152.85,0.812727700887249,5105.4013584378245,10.839143831156068
5157.85,0.812727700887249,5111.030561172968,12.007362075793209
5162.85,0.812727700887249,5116.1757742739455,12.460864412641108
5167.85,0.812727700887249,5121.847703845466,12.434167639277414
5172.85,0.812727700887249,5126.0518861063665,12.641653631019114
5177.85,0.812727700887249,5131.516029787413,13.054828507458186
5182.8,0.8335087534664909,5136.847840435551,13.819429206306502
5187.75,0.8506963092234007,5141.683485150219,13.947979954167087
5192.75,0.8506963092234007,5146.203874846807,14.623548065360925
5197.75,0.8506963092234007,5150.827538901492,14.770103954868052
5202.65,0.812727700887249,5155.442879950735,14.453593080250359
5207.65,0.812727700887249,5160.338944834797,15.720913453814715
5212.65,0.812727700887249,5165.976421123286,16.43588803191914
5217.6,0.8825799501580878,5170.999169749784,16.018682016797186
5222.6,0.8825799501580878,5175.51845165084,16.180835745933933
5227.6,0.8825799501580878,5181.003276425504,14.983873240552832
5232.6,0.8825799501580878,5186.214484754191,14.979982938539926
5237.55,0.8870412083230171,5191.245359220156,14.744280033727074
5242.5,0.9459053029269173,5196.786496260846,14.34696315918187
5247.5,0.9459053029269173,5201.805558712514,13.828765510383032
5252.45,0.8870412083230171,5206.164013875083,14.069739325574881
5257.45,0.8870412083230171,5211.245510056719,13.453688870058937
5262.45,0.8870412083230171,5216.205246107143,14.091887153604631
5267.4,0.8825799501580877,5221.430519412213,13.583748352309142
5272.35,0.9333020044867296,5226.161955594683,13.693613967085485
5277.25,0.910465468000326,5231.140888022911,13.464935965507882
5282.25,0.910465468000326,5236.293739453168,13.590903925515683
