count,count,size,size
mean,std,mean,std
3225.0,0.0,1783.752728506953,6.998414065163757e-13
3225.7,0.47016234598162726,1784.1487513958268,0.3157512347955313
3228.7,1.0310954828418377,1785.8316311390372,0.6028840568766201
3232.2,1.3992479182911461,1787.4973468527871,0.8512296005124226
3234.9,2.198085291195139,1789.134429511884,1.2952537153035435
3237.95,2.723677854048011,1790.9003572393594,1.6840514634438617
3240.8,3.0366186180649932,1792.431279185888,1.7247339259951464
3243.6,3.1522757026096495,1793.9542600110453,1.697258642298067
3247.2,3.45801890348247,1795.9918706512194,2.0274659560864636
3250.15,4.016741281974206,1797.5732106052862,2.4518815129417386
3253.25,4.115119746291205,1799.416280348958,2.5816633352158083
3256.45,4.605203007125973,1801.180911691567,2.857107538924559
3260.05,5.296225070746144,1803.0511243169512,3.306323373642178
3263.55,5.623961892511457,1804.8985070144142,3.666709500977603
3266.85,5.5845180727850785,1806.7956761691614,3.853769526499856
3270.35,5.508605707627409,1808.7174961017004,3.707565918283078
3273.55,5.404432878373281,1810.2539102969695,3.5588124412022313
3276.85,5.2643288171177955,1812.1663818432146,3.4046843713199255
3280.4,5.205260497045779,1814.1970599717745,3.2579335260596354
3283.85,5.392733902889,1816.2568061143852,3.290701137290524
3287.05,5.853249210121629,1818.0417542444545,3.4499447384054904
3290.65,6.141103963843704,1819.8616174032898,3.6209979592307944
3294.05,5.871205381485044,1821.6455907891257,3.4792933320115162
3297.1,5.4954526656136355,1823.3827590954602,3.550239893604664
3300.45,5.670561097272009,1825.2335720894946,3.351421716411667
3303.7,5.768334613259387,1826.927310079777,3.5790511445180115
3306.9,6.214583866324354,1828.625162658966,3.78845984846108
3309.7,6.56225250159858,1830.1165542113577,4.083283057610152
3313.05,6.637017402418047,1831.9362907074724,4.172846543437568
3316.25,6.734631627483031,1833.5676410017563,4.18060759497912
3319.5,6.824877095480992,1835.4065257641098,4.629502486165396
3322.5,6.755115021031723,1837.087444647156,4.472741442590569
3325.65,7.23496626406131,1838.9819994191753,4.442217364683847
3328.95,7.6052267345694915,1840.940900560397,4.832103174288877
3332.3,7.685255876985284,1842.9215616217905,5.019037623362915
3335.8,8.05638027639552,1844.9931540386544,5.297905737650736
3338.95,8.159431094719393,1846.6723374633566,5.1363617466557345
3342.3,8.398621440764144,1848.67689091756,5.343972020754591
3345.15,8.486986942868539,1850.3084607782785,5.3784918907714685
3349.05,8.592989798912281,1852.4440934815764,5.297403082877752
3352.35,8.374617037591378,1854.2293483095425,5.307751127590822
3355.2,8.538457891088692,1855.8570357194753,5.100714769590892
3358.75,8.656454847471672,1857.7660298597784,5.000803807365182
3362.05,9.098727499231043,1859.406882587009,4.939102872251587
3365.45,9.366654179925499,1861.280142997386,5.098360795039353
3368.55,9.081357422300862,1862.9123406116728,4.881845305273024
3371.85,9.783310170629205,1864.739047751623,5.203568704905534
3375.0,9.754890811118395,1866.4303764115273,4.9322190936976105
3378.1,9.705668446840743,1868.2110419420933,4.7471567086897775
3381.35,9.836960377763257,1870.035312157359,4.902403595096036
3384.55,9.605234318630103,1871.8544248300823,4.94506164431659
3387.65,9.593171913836478,1873.4810767252434,4.983367323005928
3390.7,9.375780669250682,1875.191120884311,4.906433104058653
3393.25,9.424911000557037,1876.5158214457254,5.0779946212376865
3396.65,9.636962832323208,1878.5031894658612,5.137106618162243
3400.25,10.114476337356638,1880.478503008965,5.3869333475101175
3403.5,9.800644447124249,1882.2217310359697,5.286582461443341
3407.05,10.065443750512785,1884.2082207134517,5.2671626398185944
3410.1,9.86167488710449,1885.7433111040566,5.207959418866531
3413.1,9.73274451475398,1887.382392304598,5.032830781788852
3416.15,9.916891490890947,1889.1513736036923,5.153841649271451
3419.3,9.968899004826014,1890.8522480926035,4.963816459987272
3422.45,10.664624256218117,1892.584901656825,5.359756620685078
3425.55,11.038091940376766,1894.2634400666961,5.747779425163103
3428.65,10.950967272826922,1896.0501190511593,5.768623000855264
3431.7,10.998085957876587,1897.6662125751766,5.787374622221402
3434.9,10.745378443532681,1899.3833673874171,5.486174780771813
3437.95,11.04285908821195,1901.0031666904956,5.7188393539639435
