count,count,size,size,components,components
mean,std,mean,std,mean,std
2984.8,11.105238213990445,3814.292507898681,21.889086494391695,1.2,0.4103913408340617
2987.05,6.901372861135751,3812.460550609405,15.128449918610585,1.05,0.22360679774997905
2990.6,8.970125857240625,3819.2911848569906,11.055544081408105,1.3,0.47016234598162715
2997.0,5.140141304631513,3824.608522410358,14.987862744977653,1.15,0.4893604849295929
2981.45,71.14956448437187,3791.641725964559,170.13715688174622,1.35,0.7451598203705947
2997.65,6.8998474430122085,3824.370313579703,20.480427834111744,1.2,0.41039134083406165
2999.7,10.897126613059639,3831.976495990087,22.617243502995475,1.25,0.4442616583193193
3005.75,10.40685502824688,3837.191505526537,24.598309973808796,1.25,0.4442616583193193
3011.6,6.467733679378615,3837.134495781148,13.967069082465864,1.25,0.4442616583193193
3012.75,9.694681124475583,3846.515314664934,20.585487866310206,1.2,0.41039134083406165
3016.95,3.720144309594794,3855.3300503064866,16.637101983424838,1.15,0.36634754853252327
3017.4,4.235190917215323,3848.6520656707025,23.310432589637422,1.25,0.5501196042201808
3021.5,4.261208131133952,3853.576426742095,12.980787511493157,1.1,0.3077935056255462
3026.55,4.639362478889346,3860.26504025781,15.765477875786694,1.1,0.3077935056255462
3029.4,5.019960159204453,3867.8026950838384,18.219260426285256,1.15,0.36634754853252327
3032.4,5.265578390782316,3864.4536548118863,19.206594029093843,1.1,0.3077935056255462
3033.55,7.141244178786541,3874.260943702161,16.670167630037625,1.3,0.47016234598162715
3037.9,6.348642623261664,3878.539337837451,13.075504242553446,1.25,0.4442616583193193
3040.2,9.660554631566125,3881.0593431433504,19.20425616574851,1.2,0.41039134083406165
3039.6,4.441431727435838,3885.459100374549,15.968555476046443,1.2,0.523148363780597
3047.3,6.481552770423881,3889.531541820059,18.401326133124826,1.15,0.36634754853252327
3051.5,5.951558840470196,3890.765921655395,14.209024845730971,1.2,0.41039134083406165
3051.75,7.819510012916747,3892.821885834533,14.941222841347667,1.3,0.4701623459816272
3054.25,7.745117307392004,3893.5259287846493,20.46154913778709,1.05,0.22360679774997905
3056.7,8.891746616651695,3901.0089340217587,16.733287934863498,1.25,0.5501196042201808
3062.0,6.6014352506421705,3911.1691547327837,20.920069514362474,1.1,0.3077935056255462
3058.95,9.156389773497551,3907.2394253916245,15.680511556857878,1.15,0.36634754853252327
3060.85,9.314815589891419,3908.2996034159164,17.861431376528746,1.1,0.30779350562554625
3068.75,9.49722951291863,3913.6407434496077,18.973376236745196,1.2,0.523148363780597
3067.95,7.104298180086402,3915.684879966465,16.78692009182901,1.05,0.22360679774997907
3070.85,8.505570929814487,3926.0455936784297,21.528067788548885,1.1,0.30779350562554625
3074.4,11.278297743897344,3921.8129606742996,18.14450625747808,1.15,0.36634754853252327
3075.55,8.482024336330642,3922.1614269005345,19.85347849642627,1.1,0.3077935056255462
3078.85,10.499498734902087,3926.4478432507667,17.380407438593675,1.1,0.30779350562554625
3084.7,9.674165270668604,3935.964133442931,24.221196422594232,1.05,0.22360679774997907
3083.85,14.44144255806513,3935.5548408155055,24.648533948362775,1.05,0.22360679774997902
3086.1,12.95295129954641,3940.6943706100983,22.372428840240058,1.0,0.0
3092.4,7.7893314354010075,3943.87605494949,41.310888476345355,1.05,0.22360679774997905
3095.85,12.381118901906964,3946.054638546023,22.559467179581656,1.4,0.6805570473787206
3101.45,5.345681976088147,3958.7729035749435,22.130165123207348,1.0,0.0
3102.55,5.155222186237339,3963.129035156435,20.200185803045375,1.2,0.4103913408340617
3106.55,11.236570932263522,3963.2283704045235,23.864502395182154,1.2,0.4103913408340617
3111.6,3.816860103885337,3970.3486792960566,16.592482318621467,1.1,0.44721359549995804
3114.8,5.227457870655074,3978.171838315052,15.338263601297013,1.15,0.36634754853252327
3119.5,4.097496026137247,3976.0309148830684,21.91144347489431,1.05,0.22360679774997905
3121.25,4.733697786809177,3986.4057500903045,12.478991683935739,1.1,0.44721359549995804
3123.95,3.6631163034541485,3983.1147545799627,21.90680969258009,1.1,0.44721359549995815
3125.8,6.160997868595809,3988.3660487528678,12.747495208536954,1.15,0.6708203932499373
3131.6,4.783744404367336,3994.7313331803634,13.581897847062953,1.1,0.3077935056255462
3133.25,3.3697571363370886,3996.3667742343787,17.439165359858475,1.05,0.22360679774997907
3136.55,3.5165024489802663,4001.640178111985,16.8690067169085,1.1,0.30779350562554625
