count,count,size,size,components,components
mean,std,mean,std,mean,std
2719.325,16.775824554211464,4990.090634837046,3.869925408761923e-12,7.175,1.4714386086233324
2719.775,13.408044521657018,4991.043856902656,0.5699545896929619,7.1,1.5694450913417908
2726.125,13.027173018045982,4995.467435581326,1.5713125147871378,7.3,1.7947291248483566
2730.7,18.931594311042446,5001.145673784869,3.1592442651994257,7.825,1.4980250156016826
2727.875,17.83615119563871,5006.3686397150905,4.0189142238406905,6.9,1.6108186869121126
2734.75,18.42659691001598,5011.10423680208,4.797605238108372,7.45,1.6772471179694546
2733.1,15.518749271361026,5016.150044878609,6.1150293982704325,7.325,1.5834256667444997
2739.525,15.107923156584535,5019.943453669967,5.950072484199765,7.225,1.3905224311671305
2749.0,15.369998116631738,5025.185438267317,6.603408760355431,6.675,1.0794126082955342
2748.625,13.366173920129794,5030.696519068932,7.582169985750548,6.3,1.4179302929937965
2746.175,15.39674863148232,5036.2083368830645,7.950361470890352,6.45,1.450045371340969
2742.65,19.350030599731006,5041.13109040171,8.440627200570065,6.15,1.3774499704354535
2750.5,16.86478735803031,5046.194753093876,8.394183455351317,6.875,1.7686971119115367
2756.175,16.37414119885376,5051.134182188442,8.336518568508676,6.1,1.4290224851827544
2751.25,13.290776382217302,5055.932679172007,7.74598567221387,7.275,1.9295145285251087
2757.075,13.369520520473738,5061.231616151168,7.8767380077202995,6.45,1.746424919657298
2760.0,17.991957267506766,5066.044636880345,7.739755820549104,6.975,2.0096805192551583
2764.775,16.21441447731324,5071.074916369175,8.442806064967717,7.15,1.5052539565416232
2763.475,17.877120779600418,5075.6871185057635,8.397774922894865,6.7,1.6009865379624035
2764.3,19.49858294446305,5080.834964396099,8.400716395621311,6.85,1.7252002172135512
2770.05,16.36338981738776,5086.1517374805935,7.8904053752842875,6.525,1.2298373876248843
2780.225,17.228705391691047,5091.096581786344,8.379224956833378,6.425,1.599958881050582
2777.375,17.74962935120796,5096.13041011994,9.241433665414078,6.25,1.2513150976809202
2778.575,19.01265160498744,5100.604808422736,9.81948985973528,6.775,1.6501594819257541
2782.725,22.75930983598858,5105.3719009630095,9.804107940310052,6.225,1.7204268136287086
2779.15,21.487511672940094,5110.709910855243,9.91375649656363,5.725,1.3126409698731307
2786.4,13.636830932982074,5115.731467195599,10.043229248802685,6.8,1.417930292993797
2785.775,15.755930378916476,5121.33615702108,10.810461293534228,6.4,1.8750438591361565
2797.15,11.44678764406945,5126.274934489517,10.910776312598353,6.625,1.5378984293337998
2797.825,19.61489431394848,5130.929910458515,10.944554264507193,5.075,1.388628630586382
2796.925,21.370340366227698,5135.743041219192,10.92728148542881,6.225,2.3140020015457843
2801.225,17.066799872698365,5140.5807489720155,11.8706374133693,6.625,1.1224386045805053
2804.325,16.09288417446144,5145.2134873893465,12.198581770962502,5.975,1.895111439578436
2807.825,13.179205111402622,5149.686451362337,12.710036580276398,6.0,1.6059101370939324
2809.875,17.409068266128916,5154.908447454111,12.508166182596897,5.95,1.6772471179694548
2810.925,13.686600246803053,5159.88073197724,13.450209693858287,6.225,1.534472307719463
2809.15,14.309639739479264,5164.772201844029,13.928171394152129,6.675,1.3599051824532318
2814.875,15.310707467582768,5170.278482581562,14.26420611587446,6.025,1.3714667522880675
2821.6,12.849943682039191,5174.639657961024,13.51862514419019,6.0,1.0882143751650175
2819.175,15.341957433611164,5178.905230783418,12.938826325781127,6.275,1.5085283871166766
2826.25,18.624050664608244,5183.869702512549,12.332744901826176,5.725,1.2404901408208304
2830.275,20.352469784175813,5188.628682073452,12.278094007713532,5.525,1.5258733478517181
2828.725,13.027779024676056,5193.363785243166,12.357093462752626,5.9,1.5861240410775606
2839.75,17.323926259731987,5197.713637121711,12.94356823801547,5.825,1.5834256667444997
2827.075,19.569225975064978,5202.681845422927,13.462587525049708,5.95,2.057719739497046
2841.175,19.247880949669025,5206.97088766578,12.909845636779853,5.55,1.5209069316486272
2846.325,15.000241226130505,5212.112714638511,11.578767062019514,6.15,1.4427678078500439
2847.825,15.216226622641335,5217.617716156131,12.395329360483975,5.4,1.438200630173544
2851.625,15.206365529987071,5222.76393377418,12.323486274056021,6.15,1.82165338432743
2846.475,17.00887926008679,5227.242505930926,12.164820795386044,5.5,1.3669019908653213
2851.875,17.410579814402627,5232.382034751465,12.398090426755845,5.6,1.766650115778149
