count,count,size,size,components,components
mean,std,mean,std,mean,std
2989.0,0.0,2443.577709494856,4.665609376775837e-13,4.0,0.0
2989.0,0.0,2438.584841384989,1.8586725276087204,3.85,0.36634754853252327
2992.0,0.0,2439.01093080791,2.833948977159226,3.95,0.6048053188292994
2995.0,0.0,2443.70245929935,2.556992920231123,3.9,0.447213595499958
2998.0,0.0,2464.3274029208196,83.87641211107851,3.85,0.8750939799154207
3001.0,0.0,2449.0280836121815,4.417453754147958,3.6,0.5982430416161189
3004.0,0.0,2450.062023749723,5.193921496560575,3.6,0.5982430416161189
3007.0,0.0,2452.0482534064777,4.387700487439614,3.7,0.5712405705774795
3010.0,0.0,2454.964838278092,5.183578215346371,3.25,0.6386663736585051
3013.0,0.0,2458.2559429364196,4.559824764444121,3.4,0.8207826816681233
3016.0,0.0,2461.355170206912,5.85836949465242,3.2,0.7677718959499146
3019.0,0.0,2471.346056814032,33.29050484455909,3.1,0.7880689256524122
3022.0,0.0,2467.743538117376,5.118401724001515,3.2,0.8944271909999161
3025.0,0.0,2469.744352217003,6.791125983924418,3.1,0.7880689256524123
3028.0,0.0,2474.2825862554187,4.766185371012707,3.0,0.6488856845230502
3031.0,0.0,2476.426675595815,6.717870741581375,3.0,0.7254762501100116
3034.0,0.0,2478.450440536785,8.035396120686512,3.15,0.7451598203705947
3037.0,0.0,2482.1164337387518,7.082598813318885,3.1,0.7181848464596079
3040.0,0.0,2484.934680398393,7.542229710166853,3.1,0.7880689256524123
3043.0,0.0,2486.7555120094016,7.809831114095488,3.2,0.894427190999916
3046.0,0.0,2491.3959304409423,8.15701877125837,3.15,1.0399898784932577
3049.0,0.0,2494.108176213205,6.834004830448113,3.2,1.0052493799000692
3051.95,0.22360679774997894,2494.0492389533088,7.7029336404820095,3.1,0.9679060415469872
3054.95,0.22360679774997894,2497.013216275237,8.087094251528871,3.1,0.9119095061289915
3057.9,0.3077935056255462,2499.974745359747,8.582802462675847,3.15,0.9333020044867297
3060.9,0.3077935056255462,2501.4600232091934,7.548229000545918,3.1,0.9679060415469872
3063.85,0.3663475485325233,2502.980118317619,8.459161958240681,3.05,0.998683343734455
3066.85,0.3663475485325233,2506.4549698834553,8.639230394323624,3.15,0.9333020044867297
3069.8,0.4103913408340616,2510.54630755457,9.374839171835264,3.0,1.025978352085154
3072.8,0.4103913408340616,2512.305079051961,8.86187551595154,2.8,1.0052493799000692
3075.8,0.4103913408340616,2514.619301845105,9.02262768743942,2.85,0.9880869341680844
3078.8,0.4103913408340616,2516.1431096086903,8.530252765743201,2.8,1.0052493799000692
3081.8,0.4103913408340616,2518.6200328166733,9.571017198959737,2.85,1.0894228312566052
3084.8,0.4103913408340616,2521.5104401938233,9.22707251366991,2.9,1.0711528467275955
3087.8,0.4103913408340616,2523.7047745055525,8.204384631433504,2.8,1.0563093645728086
3090.8,0.4103913408340616,2526.772218080031,9.450863507323058,2.9,1.1192102478745307
3093.8,0.4103913408340616,2529.558683734461,9.918586080372508,2.85,1.1367080817685318
3096.75,0.4442616583193193,2540.286635553656,40.042303680446494,2.9,1.1652874052533588
3099.7,0.47016234598162726,2533.5150043619365,9.992775501904443,2.75,1.2085223687584246
3102.7,0.47016234598162726,2535.25487396184,10.086357725553782,2.8,1.1516578439248717
3105.7,0.47016234598162726,2538.350540863782,10.576325154801081,2.8,1.1516578439248717
3108.65,0.48936048492959305,2541.430125830913,9.668664808269744,2.85,1.2258187382102497
3111.65,0.48936048492959305,2543.9204885862955,14.289257716279794,2.8,1.2396943596157717
3114.65,0.48936048492959305,2546.3711436199455,10.881741504743385,2.8,1.1964860832322377
3117.65,0.48936048492959305,2548.664162211301,10.755668452015444,2.8,1.2396943596157717
3120.65,0.48936048492959305,2550.8429576347125,10.741394743619468,2.65,1.0399898784932577
3123.6,0.5982430416161189,2552.14702207336,11.29544706357213,2.75,1.019545822516343
3126.6,0.5982430416161189,2554.5351702465205,12.126151786760975,2.8,1.105012502906165
3129.6,0.5982430416161189,2556.5786076802356,11.432646297480062,2.75,1.118033988749895
3132.6,0.5982430416161189,2561.1347381794976,11.010961066380359,2.75,1.019545822516343
3135.5,0.6882472016116853,2562.317767274275,10.465520172279813,2.6,0.9947229183096801
