count,count,size,size,components,components
mean,std,mean,std,mean,std
2487.0,0.0,1224.0699451560881,4.665609376775837e-13,9.0,0.0
2487.0,0.0,1224.0699451560881,2.5016543268983733e-13,9.0,0.0
2487.0,0.0,1224.0699451560881,5.216309861465601e-13,9.05,0.22360679774997894
2487.0,0.0,1224.0699451560881,2.9507904606500696e-13,9.15,0.36634754853252327
2486.95,0.22360679774997894,1224.020996960991,0.21890298322700721,9.2,0.41039134083406165
2486.9,0.30779350562554625,1223.9719409226095,0.3016508688070784,9.25,0.5501196042201808
2486.85,0.36634754853252327,1223.9626780268402,0.30132724271615047,9.25,0.5501196042201808
2486.85,0.36634754853252327,1223.9626780268402,0.30132724271615896,9.25,0.5501196042201808
2486.85,0.36634754853252327,1223.9626780268402,0.30132724271615896,9.35,0.5871429486123997
2486.75,0.5501196042201808,1223.9980506141899,0.23776330600761245,9.35,0.6708203932499369
2486.75,0.5501196042201808,1223.9980506141899,0.23776330600761242,9.3,0.6569466853317864
2486.75,0.5501196042201808,1224.0094856749583,0.24278581223649198,9.3,0.6569466853317864
2486.7,0.5712405705774795,1223.9604296365767,0.3175387269715152,9.25,0.7163503994113789
2486.65,0.5871429486123999,1223.913696035471,0.36570012411216163,9.3,0.7326950970650463
2486.5,0.6069769786668839,1223.833310274101,0.41136357614568325,9.35,0.7451598203705947
2486.5,0.6069769786668839,1223.833310274101,0.41136357614568325,9.35,0.7451598203705947
2486.5,0.6069769786668839,1223.833310274101,0.41136357614568325,9.3,0.8013147091860316
2486.45,0.6863327411532598,1223.7842505747808,0.45221164289572136,9.3,0.7326950970650464
2486.45,0.6863327411532598,1223.7842505747808,0.45221164289572136,9.25,0.7163503994113789
2486.4,0.6805570473787207,1223.7351945363996,0.47235570440733676,9.3,0.8013147091860318
2486.35,0.670820393249937,1223.7211055681873,0.4660052131090983,9.3,0.8013147091860318
2486.35,0.670820393249937,1223.7211055681873,0.4660052131090983,9.3,0.8013147091860318
2486.35,0.670820393249937,1223.7211055681873,0.4660052131090983,9.3,0.8013147091860318
2486.3,0.6569466853317864,1223.694066692622,0.4603537202246401,9.3,0.8013147091860318
2486.25,0.7163503994113789,1223.6624282760893,0.5551116946573644,9.35,0.9333020044867297
2486.25,0.7163503994113789,1223.6751809999728,0.5421042515281912,9.4,0.9403246919632545
2486.2,0.6958523739384594,1223.6261249615914,0.5488508957646038,9.4,0.9403246919632545
2486.15,0.7451598203705947,1223.623361475021,0.5468581356884303,9.4,0.9403246919632545
2486.15,0.7451598203705947,1223.623361475021,0.5468581356884303,9.45,0.9445132413883325
2486.1,0.718184846459608,1223.6053642777817,0.5372255269017194,9.45,0.9445132413883325
2486.1,0.718184846459608,1223.6053642777817,0.5372255269017194,9.5,0.9459053029269173
2486.1,0.718184846459608,1223.6053642777817,0.5372255269017298,9.4,0.9947229183096801
2486.1,0.718184846459608,1223.6053642777817,0.5372255269017298,9.4,0.9947229183096801
2486.1,0.718184846459608,1223.6053642777817,0.5372255269017298,9.45,1.0990426455975697
2486.1,0.718184846459608,1223.6053642777817,0.5372255269017298,9.55,1.1459310165698642
2486.1,0.718184846459608,1223.6053642777817,0.5372255269017194,9.6,1.0954451150103321
2486.05,0.8255779474818966,1223.569765080504,0.5826536773243874,9.6,1.0954451150103321
2486.05,0.8255779474818966,1223.569765080504,0.5826536773243874,9.6,1.0954451150103321
2486.05,0.8255779474818966,1223.569765080504,0.5826536773243978,9.55,1.1459310165698642
2486.05,0.8255779474818966,1223.569765080504,0.5826536773243978,9.65,1.2680278927697548
2486.05,0.8255779474818966,1223.569765080504,0.5826536773243978,9.65,1.2680278927697548
2486.0,0.7947194142390263,1223.5252212370171,0.5764228000254751,9.65,1.2680278927697548
2486.0,0.7947194142390263,1223.535076456159,0.5781761242670878,9.65,1.2680278927697548
2485.95,0.8255779474818966,1223.511036778585,0.5770935278972112,9.65,1.2680278927697548
2485.9,0.7880689256524124,1223.4619807402037,0.5687223302129165,9.6,1.2732056517228265
2485.9,0.7880689256524124,1223.4619807402037,0.5687223302129165,9.6,1.2732056517228265
2485.85,0.8127277008872491,1223.424002984162,0.6363416534973588,9.6,1.2732056517228265
2485.75,0.8506963092234007,1223.3275756219543,0.7275117812481408,9.6,1.2732056517228265
2485.75,0.8506963092234007,1223.3275756219543,0.7275117812481408,9.6,1.2732056517228265
2485.75,0.8506963092234007,1223.3275756219543,0.7275117812481408,9.55,1.2763022245616644
2485.65,0.7451598203705947,1223.26798536453,0.6883798972406451,9.55,1.2763022245616644
