count,count,size,size,components,components
mean,std,mean,std,mean,std
1859.8,4.792126217474924,1644.3112703329425,9.625339517017183,1.6,0.2969139517382807
1859.4125,5.418216714789199,1638.8690646352588,9.204990064591989,1.725,0.3618301433429489
1861.35,5.378686006627896,1647.3781877741735,11.558779058125257,1.6875,0.3523884668642653
1862.325,6.096321151231074,1648.0114471314887,12.581239025686855,1.725,0.3130915453816563
1859.675,6.383624197486632,1641.6983830748638,10.750320709746061,1.6,0.35725562129568855
1858.6375,3.748223263304755,1642.8524381542102,11.121267295451077,1.6625,0.2841770204421329
1861.675,6.761491193360732,1648.4515354582702,10.327504969190063,1.6625,0.42360452012895733
1858.6375,5.15578048101556,1643.536687831299,8.8200577721949,1.55,0.2378632955468772
1860.9625,6.893110118463445,1644.8441503211275,9.298217306092882,1.4625,0.28417702044213294
1860.0625,6.5789111841110195,1642.8587766867208,10.648178776681686,1.475,0.35262175948622043
1857.1875,5.120826285093575,1642.1461313109344,10.00208746865738,1.4875,0.2063944868704741
1860.6375,6.712358496009234,1643.9514239230407,10.676075813306129,1.475,0.37957732725812415
1858.4375,5.592449679796201,1639.5743490941072,11.384998498152308,1.5375,0.2955258471196547
1859.875,5.80409338312195,1645.7963288840424,10.420452919064061,1.5625,0.3523884668642653
1859.75,5.128609127136457,1639.8321979262932,12.947584045475107,1.4625,0.37412177865390017
1858.85,4.364479832755139,1642.5879882663369,9.518062922633202,1.475,0.3024026594146498
1860.375,5.603394178155725,1640.745143418064,9.257059777090085,1.4875,0.3085940102430615
1861.6,5.729884723741693,1644.9657844922724,12.589533292726165,1.4875,0.2747606613993924
1859.9,6.325283434464877,1646.8071379206394,13.808496098818788,1.475,0.3234273692158639
1861.65,6.38686975467309,1642.3769104883827,9.610599448351657,1.5125,0.24967083593361375
1861.9375,5.944853479669355,1647.4380984352697,9.155199623067393,1.475,0.34316637057662985
1859.85,7.762256861180734,1641.2832352346663,8.508681070571043,1.5,0.3141404312187716
1859.75,5.162491238682511,1641.7632243844066,11.136789015065608,1.4125,0.35610280892786533
1859.2,5.1641476598400615,1640.689955953976,10.161117480461018,1.4,0.31830141293070663
1860.6625,7.127723394568119,1642.3065318591803,11.647051477733168,1.6,0.3838859479749573
1859.8625,5.1334013295792795,1644.3510836736418,10.94744664901333,1.475,0.3130915453816563
1860.9875,4.330487847806525,1646.725832973359,9.645309176437037,1.475,0.4127889737409482
1859.25,5.662085351380337,1642.130707413183,8.980692570997256,1.475,0.4127889737409482
1858.7125,5.355318925094347,1644.9785032068207,10.109323379355235,1.3625,0.3292235682552767
1861.4875,6.5138895123380305,1648.3489057837137,14.545742973861516,1.425,0.31518582655817173
1859.75,5.113192431554406,1645.8420139185444,10.377746497592069,1.3125,0.2795084971874737
1861.1,4.877715168309636,1643.200759702059,9.278849388830375,1.4875,0.3292235682552767
1857.6625,6.83993449876301,1638.5411204628526,13.05897319127258,1.4375,0.3331962437394895
1862.9625,6.190652439895082,1645.8903563271929,12.177597491338812,1.2625,0.23612831034708315
1860.4625,5.517481190199974,1641.8671283194737,10.422390003334401,1.4375,0.31282877442023005
1858.6,4.213387185976073,1642.4880581035607,9.679796343563421,1.3625,0.22176030208075426
1859.65,6.784463675812632,1639.0707377508047,14.394997141780712,1.35,0.2969139517382807
1859.9875,7.446067047353537,1643.0881263765598,13.546608185361018,1.325,0.27023381688729053
1861.225,4.591826262071839,1645.1832301490335,8.887353607157241,1.425,0.37257991018529735
1859.4125,4.811769425066002,1645.8327392875187,7.209051338818108,1.3875,0.34863455455760395
1859.95,4.649278382037821,1643.201374009334,13.32261857873511,1.3875,0.23612831034708318
1860.0875,5.469577944845182,1641.0270818185556,10.779664492830042,1.3,0.2513123449750173
1863.75,6.6929853302976055,1643.7010161128778,10.44937009434517,1.2625,0.24967083593361372
1859.2625,6.62057945865927,1642.2542371113002,9.751399981563246,1.2625,0.22176030208075417
1859.6125,4.057542521747551,1644.41945912757,9.715392561335955,1.4125,0.25999746962331444
1859.5,6.1819984845645095,1646.5125956897523,10.850051334012358,1.2375,0.22176030208075423
1857.0375,4.641258761880967,1638.775671692724,9.755297105751552,1.3125,0.39632356531129037
1862.6375,5.291176244714549,1647.7383533950517,7.388092096872373,1.35,0.27386127875258304
1861.4625,6.316371272544985,1646.3219310644356,11.753629294833905,1.3125,0.31282877442023005
1860.075,4.898375133385398,1645.1720407585985,8.49292997634239,1.3125,0.2795084971874737
1860.0625,6.561889069307309,1644.943400888779,11.50081502815505,1.3875,0.37587616941865587
