count,count,size,size,components,components
mean,std,mean,std,mean,std
2981.7,5.930296877276178,4941.389031794821,25.075298425659142,1.1,0.3077935056255462
2972.15,41.76787357716328,4901.851400454894,217.6568325841744,1.15,0.36634754853252327
2980.8,6.932759760350625,4941.252086125743,20.095684934613146,1.1,0.3077935056255462
2982.55,4.904079934095691,4927.136453671014,66.4668294589813,1.0,0.0
2981.7,5.965691383587532,4947.132234046248,24.069103371419345,1.05,0.22360679774997902
2978.75,6.927253575932034,4923.381808621556,69.4616359248147,1.05,0.22360679774997907
2923.4,266.9104718814907,4772.738854644111,641.8329832058647,3.6,11.394366105552718
2981.55,9.270638426888695,4935.568695151745,48.429627101346284,1.05,0.22360679774997907
2982.15,5.949568759250761,4941.950139287954,25.48789875421118,1.0,0.0
2937.65,160.85046177313754,4796.886018119936,483.5678180609742,1.55,1.79105966869954
2984.15,6.768930569346356,4944.405540146685,28.262621672079277,1.25,0.5501196042201808
2922.7,253.9716312379874,4805.967639447897,617.5902481732483,2.85,8.041176923547285
2948.05,154.75293552185553,4845.842631969228,444.7614766409824,1.95,4.019361038510318
2982.7,5.786554287856962,4929.496562665143,51.21360495199681,1.05,0.2236067977499791
2981.75,5.793599008706437,4940.111737742109,17.124274677915196,1.05,0.223606797749979
2983.2,8.811475771013498,4938.547832195049,43.933299225317064,1.05,0.22360679774997905
2979.9,7.268533479827167,4929.685161011888,42.30656334653068,1.15,0.36634754853252327
2980.15,9.126450857981864,4942.632975099646,23.52462436452631,1.1,0.3077935056255462
2981.3,6.657801122703628,4935.730704806738,45.97632028073723,1.0,0.0
2980.45,5.246301955713788,4949.700029743969,15.665647027061379,1.0,0.0
2928.35,245.88835185699088,4808.399183139388,596.592065252925,3.25,9.596463164268275
2968.9,55.33524621508619,4891.642685799395,234.08742650199858,1.4,1.1424811411549587
2982.35,5.788145780726966,4941.9044966942465,21.96333757540687,1.05,0.22360679774997902
2968.85,48.41408559717437,4892.478583664029,227.4644416660025,1.05,0.22360679774997905
2980.75,6.007670535503582,4947.621579598927,22.053638499293392,1.15,0.36634754853252327
2982.6,6.252578415510298,4942.66772912707,18.951977826629832,1.05,0.2236067977499791
2980.8,6.143888705132331,4951.473716651325,16.66028463900402,1.05,0.22360679774997907
2946.65,156.79597034295708,4853.14557042215,453.8805955062236,1.75,2.8996370008747827
2982.65,5.392733902889,4934.027187591475,49.588063377693814,1.15,0.36634754853252327
2980.45,7.507715329824661,4940.359610095346,22.213839579450628,1.15,0.4893604849295929
2982.55,4.661996409942395,4939.20638385393,17.25420183184313,1.05,0.22360679774997902
2946.75,154.48620275644444,4841.117654617401,444.7197697260385,1.8,3.122077580883061
2981.05,7.728791013238475,4934.826152123826,39.242965166398434,1.1,0.3077935056255462
2980.1,5.447355708096023,4941.185856886265,26.798376353277767,1.05,0.22360679774997902
2980.55,5.072889760907069,4943.670302250118,20.132841797921465,1.0,0.0
2979.4,8.84010002324932,4940.420119380751,21.740237199112126,1.0,0.0
2981.75,4.265837364580679,4939.247351083052,17.8604679982181,1.0,0.0
2982.95,4.925497570376974,4945.355199684564,16.668618835153325,1.1,0.3077935056255462
2981.9,5.159559344709483,4939.315049210425,14.723116227378068,1.05,0.22360679774997902
2984.6,5.285531392893543,4947.391613263289,20.22627320031647,1.1,0.3077935056255462
2957.75,114.88157517978883,4866.767029305926,350.50995858863246,1.4,0.9947229183096801
2904.6,347.34957365137143,4776.277863664826,739.8986821332032,7.05,26.821976456865226
2983.25,3.9586680375574494,4952.7140602427335,19.06374151152096,1.05,0.2236067977499791
2983.4,7.8900336868068806,4939.199268510217,24.327236422571627,1.05,0.2236067977499791
2910.0,323.9090190648895,4783.066482665627,718.7587937088942,5.9,21.21047407594455
2981.95,5.175600651640654,4939.7061769669,19.407982766362576,1.1,0.3077935056255462
2929.6,241.68561571203455,4803.201269646087,592.1726808391156,2.95,8.72066511224918
2979.0,13.134927323341902,4939.779037536825,20.548814630875235,1.05,0.22360679774997902
2982.35,3.4070360633316032,4947.257838830779,20.76384569459977,1.05,0.22360679774997902
2981.65,5.274317117185085,4939.382021060081,19.636758636679133,1.05,0.2236067977499791
2970.6,60.565232340188814,4888.434185771639,232.47409388619195,1.15,0.4893604849295929
