count,count,size,size,components,components
mean,std,mean,std,mean,std
2928.55,13.388820945691577,4965.167932753737,1.866243750710335e-12,1.0,0.0
2931.725,11.323560673029904,4965.92801589984,0.4640227732148192,1.0,0.0
2928.75,11.47938655980683,4970.199891682706,1.389296133265274,1.0,0.0
2931.525,12.413357618646982,4974.912774013057,1.7916452470894162,1.0,0.0
2928.125,19.22708821045536,4980.290657157254,2.139972582308478,1.0,0.0
2929.65,12.334269760562066,4985.045123378865,2.8982759076728315,1.0,0.0
2936.9,15.625215787983622,4990.533323878714,3.006039557001519,1.0,0.0
2928.6,15.640366128437625,4995.51105783022,3.9653844496672925,1.0,0.0
2937.35,17.98471573308847,5000.613498999611,4.496160116593428,1.0,0.0
2935.85,13.522982386721464,5005.3770375941995,4.6560577490333825,1.0,0.0
2941.95,20.14023205845506,5010.527709631972,4.976612941598646,1.0,0.0
2940.45,15.204656488963124,5015.758140403207,5.025233596632162,1.0,0.0
2937.875,15.406658676654954,5020.419164103535,4.873020009776922,1.0,0.0
2946.225,14.794624735106717,5025.652016522212,4.9102274374193415,1.0,0.0
2942.7,12.436575937637803,5030.49513829552,5.577951476066654,1.0,0.0
2947.75,14.00704709855195,5035.820930614377,5.543464333231496,1.0,0.0
2941.525,12.883562558955745,5041.088510032122,5.284528489552584,1.0,0.0
2942.025,15.34470164001414,5046.1307973450885,5.092623549101409,1.0,0.0
2948.2,12.160548810330111,5051.4238205981255,5.7340479700119875,1.0,0.0
2952.35,14.125471580390549,5056.216964271679,5.67600038119584,1.0,0.0
2952.35,16.44776420576429,5061.155489298317,6.002621820782687,1.0,0.0
2948.775,17.00655833247249,5066.0865265365455,5.542034153493866,1.0,0.0
2955.2,13.332192933686967,5071.868096907393,5.804311505966908,1.0,0.0
2955.85,16.79685120867348,5077.215685492435,5.900407801891548,1.0,0.0
2955.325,13.256850264952396,5081.936209861889,6.4368256936660435,1.0,0.0
2957.425,13.279658960427525,5087.035819999002,6.648098013672282,1.0,0.0
2961.475,11.316586569233118,5091.858500777313,6.415777300352392,1.0,0.0
2959.45,15.421191844171346,5096.80324046143,7.397090248717118,1.0,0.0
2963.55,16.579870483907825,5101.911409459677,7.312600148862816,1.0,0.0
2966.25,13.163446197309947,5106.580076916291,6.7727730345544535,1.0,0.0
2968.275,16.279204526020305,5111.614097353165,7.065810328141828,1.0,0.0
2960.475,15.8865012212454,5116.568416485497,6.838752576871536,1.0,0.0
2967.525,16.297783995313434,5121.613227440233,7.165635874096452,1.0,0.0
2968.2,16.319507216502394,5126.142179123586,7.492877083808222,1.0,0.0
2969.725,13.378571830002118,5130.508291886951,7.94737668207554,1.0,0.0
2973.575,12.61815212928956,5135.673394554078,8.3954017732948,1.0,0.0
2970.55,17.396990060291888,5140.481257830047,8.753555655425576,1.025,0.11180339887498945
2973.975,12.070489241381884,5145.049735452818,8.645857025427626,1.0,0.0
2975.15,9.636962832323208,5150.027581210851,8.424903439675381,1.0,0.0
2974.725,14.969684277513036,5154.975794824002,7.977946483286698,1.0,0.0
2973.6,13.376727630674969,5160.068185665956,8.200909529551815,1.0,0.0
2976.95,16.433198106272556,5165.294479806297,7.733575462663382,1.0,0.0
2982.325,14.769523207926301,5170.46436701989,7.5163318815924525,1.0,0.0
2981.675,13.27767715100483,5175.025778946106,7.567982392918158,1.0,0.0
2987.975,15.601513927888705,5179.587681325944,7.210829363143888,1.0,0.0
2984.225,15.134028405863182,5184.563400540215,7.1643508725039,1.0,0.0
2983.275,15.570277859806447,5189.477472286771,7.342599964363554,1.0,0.0
2991.4,13.200478460228151,5194.426102973511,7.583938610345608,1.0,0.0
2991.0,18.488260855842668,5199.998181117333,7.816227628543963,1.0,0.0
2986.85,14.92622206933683,5205.058229107817,7.960853497449018,1.0,0.0
2989.075,16.997116628540574,5210.240766156906,8.129496940232174,1.0,0.0
