count,count,size,size,components,components
mean,std,mean,std,mean,std
2984.0,0.0,2637.941942481367,4.665609376775837e-13,45.0,0.0
2985.0,0.0,2662.0511367274617,48.674861521953765,41.25,12.104261972327633
2987.95,0.2236067977499789,2656.1769857320355,25.354463005186638,40.8,11.655583708203865
2990.9,0.3077935056255462,2651.9398317115115,10.204141959351286,46.6,4.535242116208525
2993.85,0.3663475485325234,2674.4636540565903,73.25178548666815,40.45,11.431604390782967
2996.8,0.4103913408340616,2669.5006324191736,43.597046166584704,40.7,11.40683082515403
2999.8,0.4103913408340616,2668.945613982934,29.26871089458426,40.25,11.884864324004713
3002.75,0.4442616583193193,2660.7574782202,10.464092482576264,43.95,4.310025033508933
3005.7,0.47016234598162726,2678.8840083396594,74.24552963625091,42.05,9.236512214831789
3008.7,0.47016234598162726,2666.3310544015544,17.83158053717966,42.4,8.400501238178089
3011.65,0.48936048492959305,2688.568783906462,69.1263984358481,37.4,14.158501258775127
3014.65,0.48936048492959305,2692.9568317769026,61.35664121823938,38.3,12.880421699536655
3017.6,0.5026246899500347,2683.582131789378,31.916477178382255,37.55,12.398960058259556
3020.6,0.5026246899500347,2688.4842363005455,48.564195753975284,37.85,12.058083115530954
3023.6,0.5026246899500347,2682.089100284874,14.37920235336261,40.05,7.598303134668674
3026.55,0.5104177855340405,2680.5980489266126,15.788877156369313,41.05,7.416021063956915
3029.55,0.5104177855340405,2690.0401411973426,29.54669040662868,39.1,9.078024361929717
3032.5,0.512989176042577,2689.397570425184,20.30724215650396,39.5,7.50789058608552
3035.5,0.512989176042577,2697.9230484421346,42.27608368645231,38.55,8.525349197972387
3038.5,0.512989176042577,2726.572837387996,87.87987008174461,33.7,14.437159656503367
3041.5,0.512989176042577,2709.0231930704226,65.42405116792297,37.4,9.332456099125528
3044.45,0.5104177855340405,2710.4257365461867,45.600234638268915,36.6,10.20010319865235
3047.45,0.5104177855340405,2710.814529187711,24.255033418267303,35.6,9.555378755334335
3050.45,0.5104177855340405,2715.618480534894,43.07039868909849,37.35,10.946160105380864
3053.45,0.5104177855340405,2721.8414454699737,71.50184359636967,37.2,8.075955214807655
3056.45,0.5104177855340405,2709.3744619380145,12.649970234323447,38.45,4.695742752749559
3059.45,0.5104177855340405,2726.017488756651,38.07557523303672,34.55,10.54551538507446
3062.4,0.598243041616119,2736.439633779896,80.38558905127681,36.65,11.216881075086407
3065.4,0.598243041616119,2726.1190344505876,60.31775298605091,36.9,8.213595917424769
3068.35,0.5871429486123999,2724.1936527785374,22.617262375643627,35.3,9.009351866401467
3071.35,0.5871429486123999,2728.4651456690576,36.91257023367624,35.0,8.608441389583525
3074.35,0.5871429486123999,2733.248989926934,28.340446917287977,33.25,9.1183735853553
3077.35,0.5871429486123999,2730.7772731218015,21.143527949276102,35.05,8.101169506214584
3080.35,0.5871429486123999,2727.4336536428787,10.753331136597547,37.7,3.9216001030728584
3083.35,0.5871429486123999,2743.431460501466,27.798102256554515,34.55,7.970174666249562
3086.3,0.5712405705774793,2740.4585283789156,37.76719222852938,35.45,6.946979654194294
3089.3,0.5712405705774793,2733.648127351542,13.66301003837518,37.65,3.9639825800243926
3092.25,0.5501196042201808,2741.0842130656733,15.112891039007062,36.05,4.684520983206849
3095.25,0.5501196042201808,2748.363481497419,23.87711184796148,33.95,8.450942021611057
3098.25,0.5501196042201808,2747.963966489221,24.323094454912436,34.25,6.6084077228617595
3101.25,0.5501196042201808,2748.796989664036,16.14241639153344,35.05,5.74433359242416
3104.25,0.5501196042201808,2769.613012331633,61.67858512458226,31.6,10.580020893422809
3107.25,0.5501196042201808,2783.198337776861,99.1565704872125,33.9,10.587480193233198
3110.25,0.5501196042201808,2791.0325880156083,94.34901763160995,29.85,12.140731791002247
3113.25,0.5501196042201808,2758.759039585165,20.052685324684834,35.75,6.4389848824010665
3116.25,0.5501196042201808,2763.5911357735276,18.10883685195123,34.25,5.159304318668514
3119.2,0.6155870112510924,2781.8792869065464,69.81397466496513,32.3,8.124686228759206
3122.2,0.6155870112510924,2767.3458269681914,19.521837933894705,33.6,4.558393068661483
3125.2,0.6155870112510924,2780.6830356709256,51.62780134931731,30.7,8.208468028104944
3128.2,0.6155870112510924,2779.892951514021,29.825645234597406,31.3,8.379800273967092
3131.2,0.6155870112510924,2774.1433983738048,16.33131706479699,33.25,5.066660895656916
