count,count,size,size,components,components
mean,std,mean,std,mean,std
1993.0,0.0,985.9754924131545,1.1664023441939594e-13,1.0,0.0
1994.0,0.0,986.8849911258554,0.48888736914963987,1.0,0.0
1998.8,0.5231483637805967,991.5480211089243,1.3178539347604648,1.0,0.0
2003.75,0.7163503994113789,996.5911744184293,2.297561563811761,1.0,0.0
2008.65,0.7451598203705947,1001.5464552056914,2.5170284724045113,1.0,0.0
2013.45,1.050062654772261,1006.6167994990728,3.2734062077037756,1.0,0.0
2018.3,1.1285761872936695,1010.9429405345012,3.6775459806547586,1.0,0.0
2023.0,1.0760551736979407,1015.2957853565273,3.9626066695009374,1.0,0.0
2027.85,1.496487114615601,1019.9783731501877,4.232212086765998,1.0,0.0
2032.5,1.504379571363837,1024.420330788148,4.780906294114651,1.0,0.0
2037.2,1.5078740698501039,1029.1899578254963,4.3682530627792815,1.0,0.0
2041.85,1.5312533566021211,1033.9480284332144,4.73866658977863,1.0,0.0
2046.45,1.986136159004529,1038.6685106350483,5.0524964904640886,1.0,0.0
2050.95,2.350251946180731,1043.024187198991,5.5130910650552405,1.0,0.0
2055.65,2.476733842445689,1047.876485066046,5.706192238729315,1.0,0.0
2060.3,2.2964503501113,1052.1493504322889,5.057252001098834,1.0,0.0
2065.1,2.4899799195977455,1056.3302857118672,4.993113696724913,1.0,0.0
2070.0,2.513123449750173,1061.2211554085075,5.358987719637531,1.0,0.0
2074.6,2.9091507170885533,1065.543115088207,5.436603068672997,1.0,0.0
2079.1,2.863564212655271,1069.5014687176085,5.282977472900133,1.0,0.0
2083.75,2.9177316351468727,1073.6383665408966,5.389732127528347,1.0,0.0
2088.2,3.001753873286329,1077.5271584260138,5.660493602701198,1.0,0.0
2092.8,3.1220775808830625,1082.3185729519532,6.2982843720189425,1.0,0.0
2097.25,3.2747036828583918,1086.7881195416771,6.552455750791429,1.0,0.0
2101.55,3.1701734968294724,1090.8143840020998,6.382706857110524,1.0,0.0
2105.95,3.153527682152999,1094.6607807816376,6.820234793376742,1.0,0.0
2110.7,3.3102710971825418,1099.2395121199283,6.897961472259582,1.0,0.0
2114.85,3.483419372730736,1103.1129871516096,6.914932482956097,1.0,0.0
2118.9,4.07689252146521,1107.1417404077115,7.73652870829541,1.0,0.0
2123.35,4.1457016420942745,1111.3380532707272,7.329555243697475,1.0,0.0
2127.35,4.533791256541786,1114.31133074337,7.367260964104623,1.0,0.0
2131.7,4.769420134675978,1118.1747515743814,7.671320526915296,1.0,0.0
2135.8,4.883915599081065,1121.8002523050534,8.029004967491078,1.0,0.0
2140.05,4.695742752749557,1125.837621330667,8.256992243252016,1.0,0.0
2143.95,5.062504061076993,1128.6725698374337,9.289868709446896,1.0,0.0
2148.35,5.575085555161322,1132.5489611305088,10.018270080464468,1.0,0.0
2152.8,5.653131409833149,1136.5585566175855,10.169283994036627,1.0,0.0
2157.3,5.648474409776037,1140.6491804892198,10.062354038858915,1.0,0.0
2161.55,5.3653370914848555,1144.155699626766,9.810210821316268,1.0,0.0
2165.65,5.806303289937311,1147.6452633920374,10.694953925462363,1.0,0.0
2170.1,5.990343105892666,1151.2303439727352,10.934036977279169,1.0,0.0
2174.75,6.077352262812794,1155.4723123705141,10.881897931681134,1.0,0.0
2179.25,6.094648213154329,1159.9131943423927,11.43820285629971,1.0,0.0
2183.4,5.9418232183307795,1163.1599332584142,11.587283035842956,1.0,0.0
2187.7,6.1138324615924065,1167.3000279172804,12.393951703444264,1.0,0.0
2191.8,6.203564340467164,1171.389311749385,12.867705826400892,1.0,0.0
2196.15,6.409491317364306,1175.6545609446841,13.166636217353256,1.0,0.0
2200.7,6.649891174416236,1180.1780175669478,13.913278429470955,1.0,0.0
2205.1,6.520413290097816,1184.2324511058328,14.101691307874336,1.0,0.0
2209.75,6.695442283256653,1188.7558178678926,14.560883159249808,1.0,0.0
2214.0,6.41544189723842,1192.0740059555742,13.953786361926426,1.0,0.0
