count,count,size,size,components,components
mean,std,mean,std,mean,std
3307.0,0.0,3551.6294774907597,4.793457962430056e-13,1.0,0.0
3307.4,1.07496769977314,3552.1643334152186,1.42283050446914,1.0,0.0
3310.8,1.932183566158592,3555.201444343038,2.2613300001564216,1.0,0.0
3314.2,2.4855135843076335,3558.3469976974993,4.496674776397005,1.0,0.0
3317.1,1.9692073983655907,3560.677254966191,4.032726797155109,1.0,0.0
3320.4,2.4129281427805145,3564.608037169876,4.8834251429706566,1.0,0.0
3323.4,1.646545204697129,3568.123707679567,5.251603230862646,1.0,0.0
3326.8,2.2997584414213788,3572.4705379653433,5.668708559756326,1.0,0.0
3329.0,2.8284271247461903,3575.748603195959,5.815356873617073,1.0,0.0
3331.9,2.8067379246694513,3579.794109011963,4.453529789900974,1.0,0.0
3334.9,3.8427420765212266,3582.7008164110316,5.753778496478828,1.0,0.0
3337.4,3.864367132317183,3585.461674597105,5.497986330993565,1.0,0.0
3340.4,4.168666186896928,3589.201606832703,3.6829635302121595,1.0,0.0
3342.6,4.575295983139598,3592.3037435409033,5.484141422505271,1.0,0.0
3345.4,5.059644256269407,3596.778248537855,5.674400570045342,1.0,0.0
3347.8,4.825856285561029,3600.534101081698,5.375296744009072,1.0,0.0
3350.5,6.150880695748645,3603.3618050746127,5.593011829005789,1.0,0.0
3353.5,6.004627844883941,3605.4369321774443,7.945743927015174,1.0,0.0
3356.2,6.178816859057871,3608.84431193464,8.44869243275137,1.0,0.0
3358.7,7.165503781622367,3612.941825283844,10.30932046823927,1.0,0.0
3361.4,7.214183560490019,3615.3433477667577,11.93377393023124,1.0,0.0
3363.9,6.640783086353597,3618.509850020816,11.896506909794006,1.0,0.0
3367.4,7.351492667781452,3621.134619883172,12.135857044628493,1.0,0.0
3371.4,7.275529763071095,3624.8935625327686,11.979643053303267,1.0,0.0
3374.9,7.1250730990402245,3629.4752970377654,12.41109034427555,1.0,0.0
3377.7,7.645623294117724,3633.7782058861894,13.717514085574448,1.0,0.0
3380.2,7.146094504459527,3636.6725114205765,12.333893907302746,1.0,0.0
3384.1,7.370361064576295,3641.581553592612,11.15005449075193,1.0,0.0
3385.7,8.48593607748203,3643.5372061244257,12.951662128090556,1.0,0.0
3387.5,7.457285773732365,3645.901100150279,11.557927273921987,1.0,0.0
3390.4,5.94792213951879,3648.9992660791286,9.82568555419395,1.0,0.0
3393.4,5.853773711604052,3653.723543489443,9.540106114060949,1.0,0.0
3396.2,4.779586221049312,3656.229383553606,7.048221035823454,1.0,0.0
3398.4,5.521674464226309,3657.472453572005,8.201890523575878,1.0,0.0
3400.8,5.959119994689746,3661.6065493183014,7.879213387778619,1.0,0.0
3403.0,5.597618541248888,3663.9335357555783,7.2761792083181245,1.0,0.0
3405.2,5.692099788303083,3665.6548779951395,7.47719058281035,1.0,0.0
3408.7,6.583649781424013,3669.990522862828,8.931770697326412,1.0,0.0
3411.9,7.622335600063802,3671.936468341161,9.608936681461072,1.0,0.0
3414.8,7.1616261343977525,3674.249089152603,9.084756664666555,1.0,0.0
3417.7,7.024560089033651,3678.1063350974837,8.461230970390726,1.0,0.0
3419.9,8.279157230325103,3679.535318398014,9.321071488332745,1.0,0.0
3423.8,7.857056276579247,3682.3632006415805,8.919839582926581,1.0,0.0
3426.3,6.532823109328598,3686.9998592423144,8.693814559427606,1.0,0.0
3428.4,6.310485101972924,3689.7713713499643,9.291449011664133,1.0,0.0
3431.7,4.922736366426028,3693.795899727547,10.424632355213395,1.0,0.0
3434.1,3.8137179293236207,3695.649971823366,9.213326836446438,1.0,0.0
3436.5,5.296749527356901,3697.8222402492875,9.143105289540912,1.0,0.0
3438.6,6.131883886702357,3699.403529376308,9.344996800619315,1.0,0.0
3440.7,6.129165250396391,3700.7758862110145,9.229750576542415,1.0,0.0
3443.1,6.488451279003334,3703.5990000211036,10.531219447260902,1.0,0.0
