count,count,size,size,components,components
mean,std,mean,std,mean,std
2799.5,15.06739246815698,4967.113502831851,18.94193132123079,1.2,0.2991215208080594
2720.525,317.5637306531018,4789.813654259894,737.306215537542,7.425,28.029249290508538
2756.875,191.91993087853345,4847.347010596466,477.9254748738017,2.6,6.570668475164936
2806.9,32.27333916799796,4961.7253701233085,46.857610547657494,1.3,0.44128997507904383
2811.275,13.543764344951477,4976.362734366288,21.238043927197026,1.225,0.30240265941464983
2743.275,324.0799314577875,4808.638559384147,729.5564441302296,8.5,33.18845709294914
2818.75,14.793757573986898,4991.508230402478,18.526854003664795,1.2,0.25131234497501737
2819.85,16.36998215605239,4995.565566078918,20.424586399832773,1.15,0.36634754853252327
2824.125,18.07941181507151,5000.6361431440955,19.733650876181525,1.175,0.37257991018529735
2701.45,327.2219953036872,4691.793218487718,808.0675957761374,6.825,20.846099597312026
2838.225,20.785543432623395,5015.698643130303,17.114026765954097,1.275,0.30240265941464983
2834.525,18.813821207321297,5011.878807774444,17.519164558994675,1.125,0.22213082915965965
2821.45,41.104136044928616,5009.304133322284,52.66528574080266,1.2,0.2991215208080594
2837.875,19.332189545718276,5023.600380429694,16.097765425811595,1.25,0.34412360080584264
2822.65,57.69956216198014,5007.510450744647,94.24876610994679,1.35,0.5871429486124
2855.975,19.56263557208782,5042.864206493999,18.932445774250404,1.275,0.41278897374094836
2846.725,15.159220747921394,5050.640159025504,18.916787820096342,1.15,0.23508117299081363
2821.025,129.41451913582918,4968.284326100677,329.93904295255345,1.8,2.5412388193245645
2823.8,94.71541863031484,5001.697336832248,225.45217547834392,1.2,0.6766791978789543
2796.175,229.78464030707673,4915.02074723354,582.9999628113682,3.5,10.360603518287817
2863.7,19.284163123361644,5064.516503580825,23.924836636595284,1.15,0.23508117299081363
2840.55,93.31622806914471,5016.6727781452255,212.50119190514133,1.125,0.35817519970568945
2857.675,21.700275889587456,5067.035984737197,24.690855613521542,1.225,0.3024026594146497
2853.075,51.52982656982061,5051.5932910108195,78.49919440570145,1.225,0.37957732725812415
2827.5,172.8284820581559,4980.80265298569,460.13034008271933,2.025,4.0015621949433715
2847.075,92.74970208492373,5036.335420346847,236.93913798131126,1.6,1.6591056563544615
2855.875,116.49959057980915,5032.448229531509,277.97011580027913,1.425,1.4443629081800444
2833.775,129.1887109089482,4986.662149994234,347.48304819751013,1.65,1.5226362180874258
2876.825,20.056023507848423,5095.026264400562,18.936208876575787,1.125,0.22213082915965965
2868.75,52.74803563316737,5080.353537713973,116.5932224111704,1.15,0.2856202852887397
2888.825,18.944708329351776,5108.198019057507,13.605160748635805,1.125,0.22213082915965965
2893.475,21.00029761693867,5115.787805533218,23.832064474788226,1.05,0.1538967528127731
2897.675,18.729567814723218,5120.29460396418,23.06677995100868,1.15,0.2856202852887397
2872.325,99.13524454262628,5070.532885674913,256.40771613210393,1.3,0.8944271909999159
2871.925,125.83764341404361,5064.391650279475,302.135362268299,1.525,1.7731550827179272
2897.925,13.973918374487596,5138.785669507019,19.37808792175882,1.025,0.11180339887498944
2835.85,311.23273995685713,4975.388487576286,724.5708866464174,6.7,24.78666874286299
2881.85,103.39641396611698,5078.92105543511,264.44663938534165,1.425,1.2276957449243129
2883.975,63.609101260416296,5114.884789564686,118.44486518803286,1.2,0.37696851746252596
2895.95,90.271942951343,5108.286930119022,224.91589825531008,1.25,0.7863975156570492
2925.275,14.430846894942205,5163.629364627728,18.066235624665122,1.125,0.22213082915965965
2921.85,14.823612032302062,5163.820883746093,25.502581273365262,1.175,0.29357147430619995
2908.775,29.06230829025621,5158.024663284372,44.45677349894373,1.125,0.22213082915965965
2903.4,112.40745901453899,5111.136834299562,286.62516874722616,1.4,1.1192102478745307
2872.3,253.84523880340535,5040.105981106398,610.1149277238928,4.45,14.84383621858617
2861.35,213.0917210474104,5012.76809237154,546.9404197475836,2.725,5.7065866837320005
2937.15,20.506160820079103,5193.799800894565,24.385093822954374,1.2,0.25131234497501737
2933.8,15.052015077548152,5192.635244819904,16.050467064379323,1.05,0.1538967528127731
2936.275,19.059101293221126,5201.938153164527,18.602474007582668,1.2,0.2991215208080595
2928.1,59.42589370051798,5177.139083073771,115.64274181776507,1.15,0.2856202852887397
2944.425,16.72004391205515,5207.83396936289,20.77832827577657,1.125,0.2750598021100904
