count,count,size,size,components,components
mean,std,mean,std,mean,std
3137.6666666666665,14.380199006160877,5010.33016429362,0.0,1.0,0.0
3148.1666666666665,15.02610896464166,5011.683566391919,0.638524525830747,1.0,0.0
3145.7,15.849173363185157,5016.791050268083,1.8991613218818666,1.0,0.0
3140.8,9.22851191139529,5021.886169161622,2.6935908403920976,1.0,0.0
3137.3666666666663,16.49425638903305,5026.170467519905,3.4277591864588937,1.0,0.0
3133.3,8.958684316983062,5031.573924058066,4.4869616986282335,1.0,0.0
3138.633333333333,7.29865538098432,5036.509616796005,5.47410484472277,1.0,0.0
3138.4,11.090870453098255,5042.134334466589,5.2088064021615095,1.0,0.0
3133.733333333333,11.847591826981779,5046.519376376243,5.057654505530402,1.0,0.0
3130.3333333333335,14.747253353810695,5051.398371908272,4.708619833749534,1.0,0.0
3132.2000000000003,9.016035098028935,5056.231385939314,5.114038040710671,1.0,0.0
3128.7000000000003,13.12565107144723,5060.752584413024,5.442035328765552,1.0,0.0
3125.366666666667,13.830945800211776,5065.788336410482,5.717632069146177,1.0,0.0
3127.3666666666663,11.957176676543433,5071.160158871426,5.346657652409575,1.0,0.0
3123.333333333333,9.833176395483317,5077.224972662249,5.502007505494358,1.0,0.0
3128.5,13.790540683587341,5082.063626047855,5.546408011710094,1.0,0.0
3123.2666666666664,9.3092281310033,5086.945884281117,5.854656450435222,1.0,0.0
3126.8,15.470561450863327,5091.968308527066,5.9401667632558235,1.0,0.0
3127.0666666666666,10.315755658933353,5096.246044984704,6.338495578957223,1.0,0.0
3128.466666666667,12.247650316350674,5100.978625709518,6.634338904063216,1.0,0.0
3122.0000000000005,9.140872800534723,5105.977641129947,7.445724830585248,1.0,0.0
3124.9333333333334,11.947208982399832,5110.969657675639,7.393001542910515,1.0,0.0
3118.3,12.820171220520278,5115.88152875119,8.324570096163441,1.0,0.0
3124.9,10.76006562924587,5120.402629522738,8.277023027349873,1.0,0.0
3110.9666666666667,21.611296771553214,5125.44862746012,8.413573969987716,1.0,0.0
3117.8,13.352948534608457,5130.148830996312,8.478703787787772,1.0,0.0
3114.9333333333334,10.606077922063749,5134.6602098474805,8.536846557778112,1.0,0.0
3116.6,13.129741941743976,5139.785582837735,8.517164667719237,1.0,0.0
3116.633333333333,15.488307019199544,5144.153604572375,8.888842783336475,1.0,0.0
3114.133333333333,16.967798114060265,5149.1871160529645,10.069778507311772,1.0,0.0
3107.5,17.292151934288558,5153.999400731818,9.955896665484431,1.0,0.0
3114.3,16.938851535981513,5159.323513562336,9.103658579836747,1.0,0.0
3110.2,13.795866262251272,5164.38989967566,9.095481502505043,1.0,0.0
3112.366666666667,16.23929847052562,5168.975183760604,9.107490732731105,1.0,0.0
3109.9999999999995,25.330896568966057,5173.412281983029,9.206909149456374,1.0,0.0
3111.5,17.578220250084915,5177.629036715161,8.972133114968436,1.0,0.0
3109.1333333333337,12.046412303367228,5182.790057157949,8.955513816627795,1.0,0.0
3101.0,19.92021121411155,5187.974539283425,8.59822650539645,1.0,0.0
3106.166666666667,17.21989231551772,5192.160200288862,8.88811840578066,1.0,0.0
3102.766666666667,14.16137155943753,5196.638197921668,9.082176668699455,1.0,0.0
3105.6,15.308998402859867,5201.517633246223,9.69954377190372,1.0,0.0
3101.2000000000003,22.477533364958912,5206.472838942454,10.23425296883082,1.0,0.0
3101.366666666667,23.60709769811606,5211.370304954334,9.999627446042465,1.0,0.0
3106.9666666666667,23.072858299817533,5217.072830708055,10.012415836918708,1.0,0.0
3108.133333333333,24.37778790640927,5222.31064626886,10.027945634437948,1.0,0.0
3106.9000000000005,22.22947103995169,5227.525007060546,9.751843479176179,1.0,0.0
3102.4666666666662,18.678699825215112,5232.243540671176,8.781811585934378,1.0,0.0
3100.4666666666662,21.97596891780978,5236.971536520286,8.861251844303341,1.0,0.0
3101.9333333333334,20.455190412577718,5241.742729571059,9.229183622703632,1.0,0.0
3107.1666666666665,19.761697582900716,5246.200676147403,9.182191997724395,1.0,0.0
3101.9666666666662,15.560673761159403,5251.654812758682,9.007526604007833,1.0,0.0
