count,count,size,size
mean,std,mean,std
3381.0,0.0,2615.2500887745246,4.665609376775837e-13
3380.95,0.3940344628262061,2614.6386987461383,0.8161781557865193
3380.5,1.3178930553209385,2611.313780296887,2.473065924995489
3380.0,2.127513992779762,2607.5507904137153,3.9870898078498676
3380.3,2.3642067769572366,2605.8401308707807,4.553510094626657
3380.05,2.543826376067939,2602.497332419148,5.441983010736283
3379.75,2.5520889276702023,2599.862328604,5.34049802495523
3379.25,2.712058841156426,2596.6668311932917,5.811028058600387
3379.25,2.3141441523584345,2594.410606821048,5.724091097228795
3378.95,2.5644328397276626,2591.1947448987626,5.703537411985611
3379.1,2.8265657049165736,2588.894991361421,6.081150449435885
3378.75,3.160196529531535,2586.1907538506644,6.81492767778241
3377.9,2.8818853478052766,2582.233524951911,6.4695354119183
3377.65,3.616846547390202,2578.880597595575,7.347052194912178
3377.0,4.116718161479193,2575.435821994753,7.501663615487392
3376.3,4.75837212323268,2571.3559717597736,7.888047480732975
3375.95,5.0416684790485355,2568.292631983176,8.292295668646377
3375.25,5.379052939534597,2565.0701328881414,8.952013060182404
3375.35,5.806303289937312,2562.5084278140926,9.660839235868346
3374.55,5.753488644200784,2558.5434812301405,9.774724783950264
3374.35,5.940715888102873,2556.1727170367894,10.087954603272417
3373.6,5.471457036773949,2552.3671506304113,9.56693074148581
3373.15,5.450977700810823,2548.895406875202,9.141535490805376
3372.4,5.651269070329528,2545.223854968245,9.8719332662511
3372.0,5.656854249492381,2542.2073440132185,9.5778980057279
3371.65,5.7790456323732755,2539.0284413987742,9.988486907378878
3371.05,6.427531244166523,2535.496676273943,10.796976308974326
3370.7,6.358583092747033,2532.4290259079444,10.722150373886024
3370.25,6.086006382202579,2529.254919077675,10.594819523977536
3369.85,5.922970449645045,2526.3653302471917,10.640350338941868
3368.9,5.75737513291019,2522.4889624815482,11.010894251639069
3367.85,5.724140937615374,2518.3679677843497,10.835115444262462
3367.5,5.817396777181173,2515.256573669014,11.21673543595105
3366.85,6.0460948684166995,2511.7495728756344,11.47374533563134
3366.25,6.17188020486123,2508.4692253885373,11.703915951990789
3365.85,6.080815388537436,2505.683059423035,11.151983480941388
3365.15,6.243101455965111,2502.1499190624986,11.706143841213297
3364.8,6.152449234162552,2499.537056529694,11.761411527569582
3364.15,6.166761497611292,2496.347442975261,12.031290101023766
3364.15,6.072153870874729,2494.077405950397,11.831834726717494
3364.1,6.214583866324354,2491.784865973549,11.450204454920215
3363.8,6.109526642013576,2488.99256356923,11.308555727058096
3363.15,6.36003144646314,2485.710746359706,11.747632948991601
3362.65,6.183807377676842,2482.864549587912,12.057743047962102
3361.95,6.500809666171553,2479.446661717039,12.33489771228104
3361.65,6.761150633933314,2477.0726151420204,12.653681496667057
3361.45,6.939399336966764,2474.6446440232094,12.9837301083281
3361.5,7.301766188648074,2471.981458792104,13.375768884051316
3361.2,7.592239805430142,2469.414819691826,14.098327478577934
3361.3,7.413359207325795,2467.403571973574,13.995594783251915
3360.95,7.4655348452951324,2464.6737323610782,14.135751056147846
3360.4,7.415488769070488,2461.312601684868,13.274537589080772
3359.6,7.486127521165927,2458.2903862936623,13.256998100605005
3359.25,7.361886199952607,2455.539284450896,12.839768736349258
3359.05,7.479621437085255,2452.757904018921,12.885947520016455
3358.55,7.950339284385423,2449.6472498931366,13.168932363023716
3358.65,7.693298519182989,2447.4383711032783,12.948938145473106
3358.45,7.5774943782646,2445.0257480982086,13.607006414081448
3357.5,7.816985554412566,2441.5175809742527,13.978890448413186
3356.85,7.795241463462451,2438.6090716961926,13.554362809241054
3356.5,8.33192970635128,2435.839628710521,13.72253578485234
3356.1,8.34707638700679,2433.494989761178,13.339818111437461
3355.9,8.699062260412115,2431.1353525458553,13.85421551344423
3355.35,8.707377392339877,2427.9226256874986,14.28769634558072
3355.35,8.833399536329207,2425.4779715289897,14.906781859484145
3354.45,8.804753500838416,2421.875035641921,15.426551826083111
3354.0,8.435513898799652,2419.2024118960603,14.418620823211052
3353.6,8.171838677337007,2415.9610165385843,13.95370150174196
3353.4,8.299651229197272,2413.2548512564613,13.894436658623903
3352.95,8.255620095298399,2410.2693577136183,13.682781418349
3352.4,8.139571953054249,2407.0751486450827,13.089201953903537
3352.3,8.348337369926139,2404.807356459606,12.512785826895406
3351.65,8.767613850505676,2401.6644791532012,13.112408997708657
3351.6,9.173187473340587,2399.396826669353,13.373020638401401
3351.05,9.01738087776805,2396.5761413176806,13.652978929134145
3350.8,9.22011530924584,2393.9252390696865,13.564749683930161
3350.35,9.269502910648788,2390.8352304743794,13.878618382331101
3349.9,9.369041966413699,2387.837347290997,14.055247468194999
3349.6,9.17892322546318,2385.531013942279,14.404317802049855
3349.2,9.350485492602427,2383.027283278604,14.745783184409824
3348.7,9.426167385472603,2380.447121021277,14.875504348597218
3348.45,9.74665934672248,2378.058127979694,15.216070838791884
3347.8,9.583977857807655,2374.6514377789867,15.165877719044605
3347.3,9.592211753072881,2371.970567222844,15.584532816776198
3346.85,9.723953062304176,2369.4138441226423,15.630553460007818
3346.15,9.42155982169005,2366.3262330372213,15.142797657132071
3345.65,8.928222549574851,2363.658270781903,14.813779830093578
3345.45,8.899881726003,2361.3059568730537,15.157184779854509
3345.65,9.449449997918286,2359.4755590928953,15.909796106230933
3345.1,9.464059438350521,2356.415773188319,16.026684244050937
3344.9,9.936111703753822,2353.974562958151,16.737347618508668
3344.45,9.960315995832769,2351.3890564107087,16.64395026400583
3344.0,10.264912130779862,2348.9221267647727,16.70871975669082
3343.6,10.811300131173669,2346.2725701888694,17.662232183885564
3343.4,10.312996399535981,2343.7038186704713,16.80585762578242
3343.1,10.135399143076393,2340.941839029518,16.656064458078045
3342.9,9.73274451475398,2338.628430949317,16.341262823571544
3342.45,9.69793792514677,2335.825424729218,16.079375881643944
3342.3,9.787747442593727,2333.611642651519,16.068492525387775
3341.5,9.687213493216607,2330.6421147372093,15.949388899400745
3341.0,9.318911162960934,2328.03410920397,15.30510358989809
3340.5,9.719757415209822,2325.360087689845,15.937030725507487
3340.1,9.967843033316793,2322.7348803329915,16.591415366417838
3339.7,10.13643765930875,2320.0291205810217,17.01138817456024
3339.6,9.708379451738965,2317.8048366009216,16.44779713178284
3339.1,9.79204833149407,2315.280126973166,16.23125452338966
3338.85,9.504984841760942,2313.261179739796,16.040316934058566
3338.35,9.30916356692638,2310.869426771199,15.900475869570617
3337.7,9.154233993076648,2308.046517579287,15.658879709850565
3337.3,8.81446180104635,2305.3066459587553,14.796514274410892
3337.35,8.916424820461808,2303.652023319632,14.926985992049133
3337.05,8.976431127651663,2301.101422643826,14.978927026897804
3336.95,8.81072910538175,2299.65556508272,14.690118729915811
3336.0,9.205261653275434,2296.17951727721,15.075051028114945
3335.5,9.133512611891383,2293.5452321570556,15.300505317494489
3335.35,9.438303817284567,2291.3705131411284,15.701822583240169
3335.35,9.17247025213578,2289.4593449351164,15.482151280376781
3335.25,9.227390576002799,2287.068319707456,15.575381858321354
3334.75,9.077879418500894,2284.2554342288918,15.215373421833988
3334.55,8.952947177209008,2281.611018634462,14.665245111609376
3334.3,8.844266653125004,2279.1618224186086,14.646007486243267
3334.25,9.175912402647088,2277.1823895469247,15.077874947765627
3334.15,9.371148331588376,2275.205976310856,14.915706240403871
3334.05,9.01738087776805,2273.199121781721,14.276512284872437
3334.1,9.124288003945699,2271.546198512949,14.573447766682927
3333.7,9.113899159785392,2268.9397770284827,14.32980412047871
3333.0,8.81386467597023,2266.1036758310283,13.942694682993706
3332.1,8.705110416785134,2262.457425556449,13.762319190857731
3332.0,8.831760866327848,2260.1220194623547,13.814269631147527
3331.75,8.807144229185997,2257.96062075384,13.798262019868238
3331.6,8.665721945810706,2255.6824037754786,13.626794960139904
3331.3,8.87990042618426,2253.2282187598876,14.877286780395046
3331.55,9.081357422300863,2251.0434591342128,14.507767888792488
3331.2,9.006430451276701,2248.3643591630057,14.724123607469283
3331.05,8.893966020788891,2246.412602366748,14.177506350486093
3330.85,8.922325634992376,2244.3783260451173,13.817121629574324
3330.45,8.929401465177596,2241.7874546730336,13.88388088854923
3330.15,9.062792645002743,2238.918375409862,13.65433742357609
3329.65,9.201115493014392,2236.327076243431,14.134445484057714
3329.05,9.190813491284597,2233.6873658639156,14.692690480178255
3328.75,9.447221813845593,2231.0809485289233,14.679947357969935
3328.7,9.426167385472603,2228.908965229474,14.475633740295516
3328.35,9.604138362404539,2226.9554571661456,14.35484082082735
3327.9,9.486278178727975,2223.994289000956,14.630170902136873
3327.65,9.085992689733727,2221.647229269586,13.905359510740208
3327.35,9.565700788700605,2219.7035892023882,14.629862728084522
3326.75,9.629313797489742,2217.027149140642,14.485718810484759
3326.3,9.364546803882465,2214.3124596584057,13.995914492676679
3326.2,9.339221200484491,2212.3717479552,13.92257497248025
3326.15,9.166730462297943,2210.794476998413,13.669784795025013
3326.15,9.01037413791809,2208.4206588196284,13.889209437947017
3326.15,9.269502910648788,2206.3575405837246,13.933017908858691
3325.75,9.557994724726246,2204.210512074767,13.725995342294658
3325.3,9.096558053519619,2201.9949958848333,13.441399146651438
3324.85,9.593171913836478,2199.467882487686,12.921039148263938
3324.7,9.02686050220761,2197.4654267351143,12.02247962977537
3324.35,9.022049014556098,2195.1204041542105,11.76782388029818
3323.45,9.489467845985885,2191.961831864492,11.786649952189135
3323.1,9.629450440677997,2189.4276921049545,12.000748005592163
3322.55,9.411499125509906,2186.9221639715984,12.093056571362588
3322.05,9.417089728114968,2184.2221780870873,12.000459223998439
3322.3,9.894708846544944,2182.3979395705546,12.07658762060313
3321.7,9.803866047314408,2179.936417943792,11.696007403439333
3321.55,9.960315995832769,2177.597522650516,11.84400724295682
3321.1,9.978397719705884,2175.1687127298474,12.298619930893908
3321.05,9.687077664817732,2173.4768288139526,12.190893591830875
3320.8,9.53994372707667,2171.706219091576,12.124127416339876
3320.7,9.553726195078355,2169.6121452244843,11.43357151470734
3320.45,9.46725659145357,2167.666518230327,11.482485742136276
3320.15,9.42155982169005,2165.6992588284916,11.601440921136307
3319.65,9.286521075419499,2163.1902446905347,11.399019876821873
3319.0,8.94427190999916,2160.465551043573,11.671129419505924
3318.95,9.478368724849785,2158.8212369142816,11.943965840524791
3319.0,9.055385138137417,2157.144808192127,11.755343108008974
3318.5,8.726849072651715,2154.6513803236826,11.73972515034887
3318.35,8.737547530177176,2152.7825779446785,11.760870151424893
3317.75,8.747179996703899,2150.1177923935215,11.862148110295381
3317.4,8.413022487098264,2147.925222433706,11.146725693796224
3317.35,8.286164753116456,2146.178311008089,11.374258111240161
3317.35,8.554930865019493,2143.9007220460235,12.360230382704575
3317.3,8.516856351099458,2142.1311587209107,12.043402857569614
3316.5,8.438632964869932,2139.0947141120264,11.930861148461853
3315.7,8.436137804269888,2136.2367767871265,12.190627587924144
3315.5,8.660254037844387,2134.013274064021,12.174017055710243
3315.35,8.886861976506312,2132.3611706254424,12.319529188007737
3314.8,9.561986140304139,2129.501076981269,13.251434097968453
3314.15,9.642422713689422,2126.5063445933633,14.038885783498271
3313.65,9.8262537702776,2124.5299980125505,14.451253934973868
3313.15,10.085294140219057,2122.1590529954847,14.894303813169913
3312.45,10.389645655271659,2119.6553264891963,15.289761063949555
3312.25,9.99934208362046,2117.5463764158876,15.053157369921292
3311.9,9.80279229822326,2115.404504102601,15.22503957190892
