count,count,size,size,components,components
mean,std,mean,std,mean,std
2989.0,0.0,2709.3090128889917,29.000104279703542,4.85,2.058998223459779
2989.0,0.0,2716.26337167218,18.222226068309357,4.5,1.2773327473170102
2992.0,0.0,2712.299928505388,20.479742667587217,4.2,1.704483252453581
2995.0,0.0,2715.8794039527065,23.9714562100424,4.2,1.673320053068151
2998.0,0.0,2722.8620787400837,17.07425080492874,4.0,1.5894388284780525
3001.0,0.0,2721.0838791735305,14.705767175794856,3.85,1.6944180805158293
3003.95,0.2236067977499789,2722.251497652676,15.76692922946472,4.1,1.5525869752736796
3006.95,0.2236067977499789,2728.310138631487,23.165532894312012,3.8,1.5423836644690754
3009.95,0.2236067977499789,2728.598791787047,16.6340032434966,3.75,1.292692009559488
3012.95,0.2236067977499789,2734.0948537871113,22.498821862016552,4.05,1.700619082322051
3015.95,0.2236067977499789,2730.0126419210146,18.79958118328179,3.8,1.6415653633362466
3018.95,0.2236067977499789,2740.068779008769,17.791441964962445,3.8,1.7350868323485928
3021.95,0.2236067977499789,2743.323341459171,20.449192146899772,3.8,1.5423836644690752
3024.95,0.2236067977499789,2745.18770487925,14.13112083305906,4.25,1.8317377426626162
3027.95,0.2236067977499789,2743.602536922838,17.00039245532675,4.4,1.7591864148251213
3030.95,0.2236067977499789,2758.2290924486706,22.03319272127621,3.5,1.9601288894248496
3033.95,0.2236067977499789,2749.5846440565083,17.91475369298358,4.1,1.5525869752736798
3036.9,0.3077935056255462,2751.029033951578,14.406260504273721,4.15,1.5312533566021214
3039.9,0.3077935056255462,2762.910846707726,15.674379187608775,4.0,1.5894388284780525
3042.9,0.3077935056255462,2762.714165412922,21.064736007325724,3.9,1.5525869752736796
3045.9,0.3077935056255462,2764.3557414798665,24.952787190624004,4.0,1.7770466332772772
3048.9,0.3077935056255462,2767.2157155136874,17.317713156184237,4.2,1.9894458366193601
3051.9,0.3077935056255462,2778.3212010580746,20.65746394934961,3.6,1.8467610337532774
3054.9,0.3077935056255462,2772.475597137236,23.467602812088302,3.65,1.631111987507134
3057.9,0.3077935056255462,2775.456795827474,21.42031674639524,4.3,2.0799797569865155
3060.9,0.3077935056255462,2776.2552097265716,20.295043087547157,3.55,1.190974832912761
3063.9,0.3077935056255462,2782.094363241448,21.967033831311685,4.1,1.410487037944882
3066.9,0.3077935056255462,2785.9305569570515,24.276971198075316,3.7,1.4903196407411894
3069.9,0.3077935056255462,2787.4600036127217,18.671148085906385,3.05,1.234376040972246
3072.9,0.3077935056255462,2789.616854348883,22.93210330175792,3.4,1.818038271845435
3075.9,0.3077935056255462,2797.326040102423,20.84625050139867,3.35,1.8144159564878983
3078.9,0.3077935056255462,2792.6770004621326,19.990509395836813,3.5,1.504379571363837
3081.85,0.3663475485325235,2788.787670823924,15.224149366347588,3.95,1.7614288458371996
3084.85,0.3663475485325235,2791.751901621946,24.845219329312005,3.8,1.5078740698501039
3087.8,0.4103913408340616,2799.2419695724902,13.363884883214887,3.75,1.51744244666721
3090.75,0.4442616583193193,2805.044545960199,21.216253623876547,3.85,2.0332758116683998
3093.75,0.4442616583193193,2802.235761045964,19.78544314538928,3.5,1.4689774459950382
3096.7,0.47016234598162726,2807.738881795181,18.686695619935268,3.9,1.5525869752736798
3099.65,0.48936048492959305,2810.780223998803,24.378437104987345,3.5,2.013114894621608
3102.65,0.48936048492959305,2815.0811165541636,19.34125203983363,3.4,1.2732056517228265
3105.6,0.5026246899500347,2820.630243092559,18.355592087418895,3.15,1.1367080817685318
3108.6,0.5026246899500347,2820.534338919096,11.44636019979913,3.35,1.4244112357114613
3111.6,0.5026246899500347,2821.869743515647,15.830628048404918,2.9,1.4832396974191326
3114.6,0.5026246899500347,2830.39431970277,23.471387632451442,4.3,1.6575187543592476
3117.6,0.5026246899500347,2824.2365434419094,25.04304758732692,3.1,1.5861240410775606
3120.6,0.5026246899500347,2830.8909971098346,18.658755028652187,3.6,1.729009451741235
3123.6,0.5026246899500347,2831.226618100269,21.590742762557923,3.15,1.5652475842498528
3126.55,0.6048053188292994,2826.2555383336125,17.76198000088733,3.05,1.2343760409722462
3129.5,0.6069769786668839,2835.98255635865,24.285699341413064,3.3,2.202868942753374
3132.5,0.6069769786668839,2838.905235907171,20.526117538714416,3.6,1.6026294183720635
3135.45,0.6863327411532598,2843.992397486015,21.662693364379635,3.95,2.235479461111784
