count,count,size,size,components,components
mean,std,mean,std,mean,std
2989.0,0.0,3838.16556058806,4.665609376775837e-13,2.0,0.0
2989.0,0.0,3842.392899058613,2.3615639939475987,2.0,0.0
2992.0,0.0,3848.0551053756776,1.6732210617155225,2.0,0.0
2995.0,0.0,3852.5651030917375,1.9340331095106953,2.0,0.0
2998.0,0.0,3857.4025983440615,3.351606092177785,2.0,0.0
3001.0,0.0,3862.3566066694048,3.5128664946357566,2.0,0.0
3004.0,0.0,3867.109965152663,3.538753318196176,1.95,0.22360679774997905
3007.0,0.0,3871.9222753771473,3.821972674613203,2.0,0.3244428422615251
3010.0,0.0,3877.0205124069826,4.021852979173149,2.05,0.3940344628262061
3013.0,0.0,3881.086189193766,5.257546676201775,2.1,0.44721359549995804
3016.0,0.0,3885.737368654152,5.385564313079218,2.0,0.3244428422615251
3019.0,0.0,3890.410249858156,5.207850999718522,2.0,0.3244428422615251
3022.0,0.0,3894.2565500601,6.183302370319024,1.95,0.3940344628262061
3025.0,0.0,3900.075415842834,5.9866168972406335,1.95,0.3940344628262061
3028.0,0.0,3904.8258879026566,6.296864208996037,2.0,0.3244428422615251
3031.0,0.0,3909.4787422722925,6.1329858002444775,1.95,0.3940344628262061
3034.0,0.0,3913.3511135114722,6.051867159922306,1.95,0.3940344628262061
3037.0,0.0,3917.9443909632164,6.051026381961516,1.95,0.3940344628262061
3040.0,0.0,3922.7535600545634,7.390875790428173,2.0,0.45883146774112354
3043.0,0.0,3927.2677797972487,7.1096522987428,1.9,0.30779350562554625
3046.0,0.0,3932.5421871805547,7.0512653633836635,1.95,0.3940344628262062
3049.0,0.0,3937.264665369244,7.0600670301487245,1.9,0.30779350562554625
3052.0,0.0,3941.7014980743784,7.8620247596408115,1.9,0.30779350562554625
3055.0,0.0,3945.7991445232788,7.9697621825941125,1.8,0.41039134083406165
3058.0,0.0,3950.5882134441904,8.149893842276889,1.85,0.36634754853252327
3060.95,0.22360679774997894,3955.3516640113603,7.788470906632258,1.8,0.41039134083406165
3063.95,0.22360679774997894,3959.9845302874564,8.14622040626326,1.8,0.41039134083406165
3066.95,0.22360679774997894,3964.187567131035,7.696633153927023,1.8,0.41039134083406165
3069.9,0.3077935056255462,3968.9498016398634,7.636250787424035,1.8,0.41039134083406165
3072.9,0.3077935056255462,3973.3134809037083,7.6504214174105005,1.8,0.41039134083406165
3075.9,0.3077935056255462,3977.798805090703,7.474990076934574,1.8,0.41039134083406165
3078.9,0.3077935056255462,3982.822136606246,7.509230055596324,1.8,0.41039134083406165
3081.9,0.3077935056255462,3987.180469718035,7.699957958679039,1.75,0.4442616583193193
3084.9,0.3077935056255462,3989.912654237303,9.00659753671026,1.75,0.4442616583193193
3087.9,0.3077935056255462,3993.5219040020297,13.055425460926118,1.75,0.4442616583193193
3090.85,0.36634754853252327,4000.548772179465,7.558744187397212,1.8,0.41039134083406165
3093.8,0.5231483637805969,4005.708988881219,7.99196354773288,1.85,0.36634754853252327
3096.8,0.5231483637805969,4009.882656674764,8.581283559205666,1.8,0.41039134083406165
3099.8,0.5231483637805969,4014.7251951188946,8.786752877940136,1.85,0.4893604849295929
3102.75,0.5501196042201808,4019.5540260612843,9.85745341862866,1.85,0.4893604849295929
3105.75,0.5501196042201808,4024.548004219198,9.860627134456312,1.85,0.4893604849295929
3108.75,0.5501196042201808,4029.292850025385,10.616252898617164,1.85,0.4893604849295929
3111.75,0.5501196042201808,4033.434945402216,11.035410899769083,1.85,0.4893604849295929
3114.75,0.5501196042201808,4037.6899350356643,11.63694105737084,1.8,0.41039134083406165
3117.7,0.5712405705774793,4041.8052879091892,12.230099259593649,1.8,0.41039134083406165
3120.6,0.6805570473787206,4045.799591392447,11.932003324482322,1.8,0.41039134083406165
3123.5,0.7608859102526822,4050.074581431208,12.031318111552599,1.8,0.41039134083406165
3126.5,0.7608859102526822,4054.9163452189764,11.615189373164114,1.75,0.4442616583193193
3129.45,0.7591546545162482,4058.9274169522346,12.858771596236458,1.8,0.41039134083406165
3132.45,0.7591546545162482,4063.2599596487207,12.633666812919106,1.8,0.41039134083406165
3135.4,0.8207826816681233,4067.2414416471634,12.732485079535103,1.8,0.41039134083406165
