count,count,size,size
mean,std,mean,std
3491.0,0.0,3460.372104280611,1.866243750710335e-12
3491.5,0.7608859102526822,3460.9864709710273,1.0273067475469457
3495.75,1.5517392618742702,3464.607643275577,2.413079377093403
3500.25,1.9701723141310308,3468.554160628789,3.4554383885113658
3504.8,2.647739850474263,3473.184220065256,3.2097795169074037
3509.2,3.1722480821551216,3477.561541055022,4.07540173941438
3513.35,3.883500862285011,3481.7696027261677,5.183543526869921
3517.65,3.543340677650787,3486.0173397297867,5.874316401545223
3522.65,3.773522715475624,3490.208295464564,6.0563989633727235
3526.5,4.236433455284366,3494.389852132221,6.807572679725888
3530.6,4.197743754873438,3498.510960125718,7.368078174482988
3536.15,4.183614654691249,3503.2229525183056,8.142144099479182
3539.9,4.2784650469408705,3506.515527376231,8.286610802889395
3544.25,4.643898090363764,3511.7526436216117,9.126179195145049
3548.4,4.89252921353191,3516.0251584689213,9.427492299968101
3553.0,4.994734069102441,3521.2458328275206,9.18058835756909
3557.8,5.35674685253142,3526.1668209195573,9.914905819094903
3562.8,5.727128425310542,3531.529073866523,9.826679782809816
3567.7,5.4781864075430535,3535.767461016453,9.840761747714732
3571.85,6.491087006527936,3539.886023408713,11.245467194566258
3576.0,6.4481739561228535,3543.5803688788087,11.393497341636836
3580.4,5.977149470230245,3547.5540875161764,11.507968388908235
3584.3,5.956862473342473,3551.3384085836624,11.451276751918654
3588.55,6.378211265501357,3555.360115156712,11.826094739641078
3592.85,6.603627392338404,3559.5881643012135,11.198481568033001
3597.0,6.973634557916583,3563.9795696796864,12.489914719039225
3601.05,7.14124417878654,3567.4689809629926,14.016262825327582
3605.65,7.271248354414732,3571.7222072394725,13.461046342224707
3609.9,7.100037064395472,3575.890398592318,14.17285468606515
3614.5,6.924403831453841,3580.991919711968,13.101997599818855
3618.45,6.244787299904829,3584.039067251393,12.097796009279683
3622.75,6.850854729617012,3588.953891518436,12.41665340713807
3626.85,7.035810655421831,3593.1559445329003,12.653947955951804
3631.1,7.362064927722384,3597.4759164934608,14.198507728749059
