count,count,size,size
mean,std,mean,std
2990.0,0.0,2333.9149500136705,14.320063431299412
2990.0,0.0,2323.1806823858055,15.318271707249883
2993.0,0.0,2328.1625380708874,15.129748107922373
2996.0,0.0,2325.5188810714058,15.360023080232526
2999.0,0.0,2330.1269101863772,13.111219629888494
3002.0,0.0,2338.356834002243,15.570090510151138
3005.0,0.0,2335.3854748643635,13.101993996337896
3008.0,0.0,2341.2628141659347,13.30965322508205
3011.0,0.0,2342.966630564751,15.631066245002087
3014.0,0.0,2341.1238874287396,16.383476842788664
3017.0,0.0,2346.7632218024737,15.013888127667846
3020.0,0.0,2352.837643829151,16.481878489103774
3023.0,0.0,2355.990784452532,18.33288327671724
3026.0,0.0,2355.768956023917,12.989933866159449
3029.0,0.0,2355.599360071843,16.378613917427092
3032.0,0.0,2360.8124349997624,13.12645671376973
3035.0,0.0,2363.5398558249067,12.908226698807725
3038.0,0.0,2366.2191968576453,14.189622492243306
3041.0,0.0,2370.391328848524,16.06140547466068
3044.0,0.0,2366.903118468763,9.713439625394733
3047.0,0.0,2368.1035441088447,16.206902949097884
3050.0,0.0,2371.809336074068,14.864291916918365
3052.95,0.2236067977499789,2378.260049296635,12.803647926153623
3055.95,0.2236067977499789,2374.9151171389235,18.91879305366038
3058.95,0.2236067977499789,2378.657792507953,21.352921725987773
3061.95,0.2236067977499789,2380.0873289751735,14.835385842347499
3064.95,0.2236067977499789,2385.66063307975,12.881471408439367
3067.95,0.2236067977499789,2388.8692155159633,16.757875671291426
3070.95,0.2236067977499789,2387.890307319467,19.532133734505546
3073.95,0.2236067977499789,2390.516036478135,18.998685895850546
3076.9,0.3077935056255462,2388.709034730757,17.004451816102247
3079.9,0.3077935056255462,2396.0640558773284,11.967517215748034
3082.9,0.3077935056255462,2400.22375190813,18.739653292302275
3085.85,0.36634754853252327,2404.1265917567944,17.249055505667016
3088.85,0.36634754853252327,2392.0290837489606,14.011635237120759
3091.85,0.36634754853252327,2401.9685753754934,15.733581150584232
3094.8,0.4103913408340616,2399.154163568184,18.23277576039148
3097.75,0.4442616583193193,2412.5463734476584,17.448636744232985
3100.75,0.4442616583193193,2407.8246145557728,12.67072755533169
3103.75,0.4442616583193193,2410.51565027161,10.820429590970464
3106.75,0.4442616583193193,2418.6364599239687,16.738816162623646
3109.75,0.4442616583193193,2420.6394116193524,18.94812472708679
3112.75,0.4442616583193193,2420.258968107285,17.664806419111777
3115.75,0.4442616583193193,2424.7335346655645,12.940666502473292
3118.75,0.4442616583193193,2424.957880745152,12.708733444055541
3121.7,0.47016234598162726,2426.885709339581,15.754178814307833
3124.7,0.47016234598162726,2432.1957828692925,14.474512058505569
3127.65,0.48936048492959305,2431.889689838294,16.09945349198341
3130.65,0.48936048492959305,2437.5007471216095,14.930328317365678
3133.65,0.48936048492959305,2437.354624001644,15.041914034447599
3136.65,0.48936048492959305,2434.4663623826896,15.906677094963667
3139.65,0.48936048492959305,2440.8666249303055,12.778465677969143
3142.65,0.48936048492959305,2447.5725914986156,16.34008004076333
3145.65,0.48936048492959305,2449.6495189188768,15.283624158534957
3148.5,0.6069769786668839,2449.297399103406,20.765439728336087
3151.5,0.6069769786668839,2447.8434081100695,15.298845829505172
3154.5,0.6069769786668839,2455.7235359861306,18.165187287752104
3157.5,0.6069769786668839,2456.7190203997297,20.263704059974323
3160.5,0.6069769786668839,2464.535212808429,19.060382851315733
3163.5,0.6069769786668839,2462.082878706363,12.947088499382184
3166.5,0.6069769786668839,2459.8383345269017,18.3813328150624
3169.5,0.6069769786668839,2463.4377210132243,14.795219572697594
3172.45,0.6048053188292994,2477.0765239195184,19.92023552527636
3175.4,0.5982430416161189,2472.555947139373,12.864442061906294
