count,count,size,size
mean,std,mean,std
2782.0,0.0,1753.5105187438542,6.998414065163757e-13
2782.1,1.3726654823065192,1753.1615137439421,2.24035502672009
2783.6,2.872739385838432,1752.886794707052,4.862631220267236
2786.1,3.2101811721295017,1754.1373684043251,5.668200238212276
2788.6,3.844339653103125,1755.790257821774,6.976495849956218
2790.85,3.8970299081817634,1756.4960364386254,6.9509017365773
2792.95,4.148239956516751,1757.469871807687,7.416534707534206
2794.9,4.951342189112385,1758.2554083369268,8.711425627330032
2797.1,4.908639000996638,1759.282142265134,9.14651174606795
2799.3,5.582868532630119,1759.7503111227688,10.059978389560081
2800.95,6.117059837261001,1759.970767973879,10.853752682425018
2803.1,6.758230849159143,1761.1115597753542,11.441470139422494
2805.7,6.618156843109721,1762.285471321149,12.120837007983594
2806.85,6.6274945651072645,1761.4606057914302,12.547915887056723
2808.9,6.950198785494898,1761.911908149923,12.645881689973752
2810.85,7.862469144780893,1762.2535271709592,14.074899129334772
2812.7,8.850215578700539,1762.4834629731936,15.037053428885791
2815.25,9.255865849912635,1763.9194559709672,15.096094072840055
2817.55,9.907333806725942,1764.510049742771,16.204132712836287
2819.05,10.535528862902547,1764.271195308959,17.284457994061754
2821.9,10.517654331246058,1766.5579824666906,17.579642609617665
2823.65,10.04869721851911,1766.3216617831386,16.743868878470483
2825.65,10.761896721890226,1766.8205619122705,17.581558194222982
2827.7,10.593443851344045,1767.5470612391127,17.43585192060375
2829.7,11.46665646674373,1768.3161184810074,18.98222682153217
2832.0,11.489125293076057,1769.2333668814422,19.312604170434497
2833.5,13.426211598762208,1768.7713424059416,22.136071938165315
2835.55,14.474932960484699,1769.6554467902647,24.008267424728455
2837.45,14.314052719728187,1770.4910265837739,23.924457193228427
2839.95,13.801125049487052,1771.9325385920627,23.056601468854588
2841.5,14.258884580277808,1771.8166564558705,23.92798284603805
2844.15,14.37203058575561,1773.1971621763557,24.02455513224061
2846.0,13.837401642307212,1773.6075574672545,23.566586682641084
2847.95,14.232930681678798,1774.1806638046442,23.489872811793447
2850.5,13.96424004376894,1775.2306809544093,22.748935475256893
2852.6,13.876902430032123,1776.2257451938287,22.07002240231489
2855.25,13.65698202000489,1777.5719732770317,21.615390664551374
2857.35,14.254362213205583,1778.61235058807,22.500611691444742
2859.8,14.395174630117518,1779.7168184447369,22.83986698357808
2861.75,14.322874601214146,1780.86295186758,23.183275863297165
2863.15,15.184046336793587,1781.1861537450059,24.642503726286265
