lap,nlap,netlsd,portrait
6.490660136863211,0.04930638439733349,0.001422312894850859,0.047736947141198444
153.51378544404935,3.8378817714475875,0.30890918579535986,0.3595776270379869
154.24233371785883,3.8576096812905014,0.3125509563759667,0.34417228949838685
73.50897208219492,0.6863618937519722,0.04462829587678998,0.18390005453746344
73.99931600805743,0.690443802134218,0.04464935251216751,0.1759756488283707
20.860223676033257,0.20904453883777566,0.008293983339272532,0.06637214022443484
18.642208392451785,0.18608186979588584,0.007052743344410299,0.06564063467787554
152.51752643369514,3.6974056399571005,0.287317274901566,0.326036577789805
152.23860126624658,3.778527497772208,0.29278287191391394,0.31347432217074
71.16294749878395,0.7329327150084617,0.04737169380070694,0.2312028087917953
72.8395343765177,0.7352425527869703,0.04840713363383922,0.2574361366456456
28.31907213604401,1.132596742415591,0.07682242354826921,0.48172723988454247
29.27447743859277,1.109429383254581,0.07551689660868931,0.4995295800618874
176.95183340861553,4.182218447950597,0.35078647622310705,0.24401578002891885
176.8461789989269,4.095324034794584,0.34266092940310167,0.23458911058654242
67.18820355552525,1.791536535759189,0.1336650617429372,0.289626431945714
67.471635598469,1.8173766125337791,0.13573060746692597,0.30647626535635303
37.310703803406135,1.4337129501210133,0.0994114716848586,0.5166561222652685
36.850888604445366,1.4183787184660188,0.09841773397125221,0.5205086561590143
173.62113170081278,3.9463150450310716,0.31255456595721914,0.23649342493386077
173.5914956717343,4.013712379354217,0.31842250267019334,0.23770556503525497
67.89376914585539,1.7279975534111174,0.12744254374374692,0.25386520232812537
68.08432609923065,1.7425249271413825,0.128258957860377,0.2806723368814966
16.096502227922574,0.22753511591544756,0.0028024312805900583,0.2740782326820222
15.61893734889761,0.22818270499584467,0.002858540945754017,0.2896418382132667
162.1524067112911,3.0695564477137363,0.2283851827878577,0.6620814514321943
161.76104028917342,3.0580728958206547,0.22693645757130182,0.6686231925378483
64.74024192634225,0.6624515357561799,0.046305506455670095,0.4554328848139822
65.2203223824568,0.6557456674337981,0.045830760181447064,0.463509108289923
16.36912831661499,0.23020889768071046,0.013082222004096167,0.3043586290085461
16.893096440496915,0.21614453431522196,0.012213668278658437,0.30195621821674307
157.37990273327844,2.7561255379644387,0.1986641129487461,0.5804126650021517
157.1525196109363,2.759873062516409,0.19828522366301707,0.5853559712085908
67.84393041819511,0.6084743642016995,0.043056611511120155,0.4586970570946809
68.07358116742469,0.5847324433612356,0.040945246628498015,0.4811006910739245
10.301483138249957,0.12868097901453823,0.005253912971228442,0.04961988476324947
13.033369853992415,0.0997133189257179,0.003407421963283214,0.05054532896726584
155.43773359505622,3.812461959521673,0.3038992426688438,0.3818091060999278
155.25216702096665,3.7753072469459283,0.3000059815974028,0.3780632924837721
72.10024447787076,0.7168864956782023,0.04961962105714615,0.17479511982752877
71.79290121821492,0.7068950936044891,0.04910654482785253,0.1851222127339392
16.63750760303843,0.10518169579302371,6.631598987767072e-05,0.06274252413680126
17.83541008223757,0.10257873933071851,0.00018702015802549529,0.05764698919860173
147.4649246157731,3.668846831869248,0.286876518875102,0.3356237711002559
147.02001729134813,3.6658462651670405,0.28585387819878233,0.295037450200672
74.49262759758292,0.7041755657311755,0.04609071616911547,0.21773506777645452
75.09225580574369,0.6832121826725043,0.04542820147950706,0.19146396643370045
32.52592399229932,1.390749110791089,0.09619368697878652,0.5109772506172677
31.696037636520124,1.3618847098169546,0.09400794036447349,0.4797342475350915
175.78052203436124,4.171066824489936,0.34938718183921696,0.25994480009686394
175.76855349486507,4.093104471111807,0.34359835313634396,0.272292926835017
74.31812162796749,1.7969241923053825,0.13601170230563803,0.29174455573280206
74.57777955253894,1.7989056833090864,0.1358937110185807,0.2756704661820625
33.9799080118842,1.522206248500456,0.10230175371542696,0.49086951374055365
33.418437197414676,1.5514931569131782,0.10462713602082778,0.4928268907862322
170.70891636885668,4.001528853667061,0.3266720664251778,0.24833575306117395
171.20193689764696,4.035515374141675,0.3283944309119545,0.253086969705434
73.4628743473822,1.8846387832856424,0.14096821662376724,0.32440781020903103
72.94306753912562,1.8320355035403286,0.1373916320214848,0.31931068905619675
15.954709901814233,0.1194073388182276,0.004730401944959169,0.29837024548157504
16.934561244107947,0.11540918900956887,0.005017751066665763,0.2871549900827177
155.50870084731616,2.9013905476779005,0.21357883958022658,0.6050626818721432
155.28850429516854,2.9521597587683397,0.21697308647520563,0.6191248489725081
55.78858826363954,0.7418489155450536,0.05399850792693723,0.46816194312106485
56.91590785807728,0.7466061964155399,0.05423598188335732,0.4670510782823899
21.289831270333757,0.2523573124433496,0.014813494329254112,0.2677070654971542
21.851125083218037,0.2560531824916295,0.015241651254788867,0.2605773978447177
155.5511237067556,2.8329982029328975,0.20419498481366105,0.6047364378450578
155.7396482503083,2.8181410814241996,0.20466769481539207,0.5924953718285164
