lap,nlap,netlsd,portrait
2.7705101934861505,0.04003452466921267,0.0004636468727079122,0.04428951145188174
244.29423958347036,3.6587926368923744,0.08483098235997294,0.20654781229644775
244.5034270802414,3.660534519363169,0.08498118588782969,0.18975613409880987
243.66554416547177,3.838631071998523,0.2866542265583178,0.8937405540950191
243.50162674937587,3.826429380583456,0.28637205345568223,0.8951817227678325
186.01923380191428,2.0507224782358815,0.04731824895951905,0.09738432149294764
186.2858042942656,2.0388090941109884,0.046754823932956824,0.10849843398182935
38.747436742812816,0.3541292755020558,0.0033769089513808904,0.04734117262862353
39.360212095784284,0.3858965494643319,0.004210538219019797,0.04771069289190921
240.28626470646486,3.570496166900964,0.0805389414524008,0.18458799875058113
240.47902551536802,3.5542234305540004,0.08017286816747662,0.1824053419365472
256.38844377538834,3.799367557060271,0.28103742360008077,0.8911879590700671
256.65271161032337,3.7961253410087554,0.281195783786291,0.8926281610801352
187.1375939098952,2.08850671036337,0.04874493146312642,0.1209355149827237
187.1524342812971,2.083087523896401,0.04932390949041853,0.11636860859234655
29.185986612733547,1.0725933332945472,0.04865712227804716,0.4560113850266633
29.17993275073178,1.0761899222662563,0.04847675239141862,0.45322051967495824
222.61513207121908,4.350657426778406,0.15727789275404147,0.3121866152476717
222.53470782236,4.328375711947772,0.15566191065086668,0.2961004049705625
209.61729811749808,4.86779373873404,0.35794856492460003,0.7777532377202253
209.51827072783263,4.854636008970147,0.3574934860954337,0.7650832621383428
161.5925290929314,2.4740675617316428,0.10525835127891874,0.3626772648309703
161.35553127419286,2.49671107119881,0.10598256550369366,0.3414128561793882
39.63712949321585,1.1538847061890285,0.05739955045750956,0.4786978514597658
39.5101277894486,1.1569279746862933,0.05743912357095703,0.4654959551530248
221.8220092128811,4.35871306392277,0.1614504196217128,0.3246678940399822
222.01520937336403,4.351776679913183,0.16052293195698994,0.3333890650660848
229.54521822400417,4.833052231615103,0.35330848763926875,0.6851014617472723
229.5544541203792,4.8167018869577465,0.35342279284078076,0.6688022170831086
174.26327218176652,2.324048878690424,0.10044608089339122,0.30755629727593087
174.22778049730036,2.3020652359176257,0.09898993301502841,0.31823164740105925
27.656397043338888,0.45858949189740666,0.02058153332572258,0.13838835203376912
27.726526765986094,0.4593288471799096,0.020692236389285117,0.1456556056617174
229.38244186294327,3.6749552224138755,0.10542084942718073,0.3236563807366799
229.18529035081463,3.6698089713339535,0.10455686650835054,0.3242700919436452
234.73873144388006,4.186498377313957,0.311793646893644,0.9110438349798988
234.85631685404846,4.2113080818400075,0.3134122770282595,0.9147198635790148
170.85362670581085,2.226246400165114,0.06413024480917494,0.2676126103946641
170.36806008265455,2.2239496092570694,0.0643399797436078,0.2680989500316446
31.770536168906883,0.5142168282775549,0.023014155207727437,0.14866271884157173
32.60893490131208,0.5153262289405632,0.023001985105888436,0.1423934136546876
224.07616863887463,3.742828850749941,0.10836294486170367,0.279836057874392
223.8039300423922,3.770776539828185,0.1097484524870308,0.2831131034644463
229.73334221768644,4.11955609831095,0.30711734526401396,0.9166854848143404
230.19698833888066,4.102314488645684,0.30733603065817744,0.914582483276293
170.80280212072654,2.154427918961069,0.06948220062751227,0.22597235892865553
170.65515955589845,2.160156421504114,0.06955933051645695,0.22326480330987236
23.568612747486085,0.21045646211734298,0.0023628259517257753,0.06767588824188966
24.245077421762232,0.2041661786157211,0.0024510755146165747,0.06291400272438558
243.16052353679675,3.6492976846556293,0.08302423497401643,0.21883935078578473
243.3264754297789,3.6577722363422738,0.08340877757135495,0.22535353013053996
252.73156342304694,3.8285720616663577,0.2779812557851405,0.9134995791877081
