lap,nlap,netlsd,portrait
4.664398682695915,0.15402041876293976,0.014284731016472858,0.04513911388049997
47.930604954785125,1.1677899127260973,0.06152259696068282,0.2897432746332722
47.73333076296925,1.261093818517008,0.08474075440776672,0.28172498929883005
32.99706527743568,0.7512316746489264,0.10642118964081619,0.19907112044533595
32.91226515720008,0.715385873155392,0.07836540708888144,0.19607284021830426
4.79905205063739,0.293535297273904,0.03870224932612087,0.06909051588423937
4.86779272660079,0.30101575871767217,0.03899676876765137,0.06766543100581829
48.2063611108627,1.1301382820386956,0.06394446389024676,0.28325676221160834
47.20396034838941,1.1891099206509834,0.06661295731827176,0.27449931430474606
34.31509964978864,0.8741910369045561,0.11695185036098327,0.24504370627045063
35.30620791449846,0.8161184726248701,0.09839015657153509,0.26985024427383675
15.57956739549386,1.255103050228384,0.11177028288560135,0.4473240655522044
14.548925767808898,1.2737515825998196,0.1065296119391382,0.4827880049468454
47.72141481261374,1.0946586704853172,0.10267560839025852,0.3231956561897633
48.209524249733086,1.0937436752895708,0.10564160242869924,0.3025127761591162
33.22171711674798,0.7834451040793415,0.061841081187411655,0.25928167830869897
33.256664542938054,0.7623841274067268,0.06615933227253622,0.2743942882948328
6.513251688442632,1.1138504041533976,0.10373066952205576,0.48606323631965453
7.467698981981388,1.0830449940597167,0.10333043608465334,0.49043893057717936
46.64813883771811,1.0705106371333986,0.09852852303279062,0.27463578784488146
46.919989864659186,1.080401880852246,0.09542358635386348,0.2771759149326399
35.106418775278115,0.9668537736223869,0.09889925564381923,0.23093825070119112
36.33232249567672,0.9399258090146044,0.09654653651749463,0.2522393687868
55.48550100500601,2.543757283728241,0.20438521251534136,0.2570916267754719
53.002261485711585,2.6071147456020936,0.215215102711535,0.27333258012518086
54.096709470257856,1.9404775401122691,0.17296054365126967,0.5323474767879259
55.388820413192065,1.9787176538931444,0.175841949178915,0.542374202759899
43.78280318382371,1.8647289736194992,0.1549981356993293,0.44611248370864665
43.647382972643925,1.8667331870896335,0.15543962718128237,0.4469737949319649
45.076688573747944,2.2629372938686574,0.18100601752766407,0.28864789822426506
43.3659152024428,2.212971950626904,0.17820421124103872,0.28426643762128223
55.38938303152121,2.0885895633612375,0.18300291812344074,0.4839638212972148
54.79385249980179,2.0837642093455497,0.17500181276305998,0.4910120986439449
45.53733872400825,1.9132464442224368,0.14892258774318937,0.4546250092836291
45.363457857052765,1.9587214287751435,0.15920883812363373,0.47700576850800624
9.547150915954802,0.5424000392808651,0.07234650140879455,0.04966141567174137
8.701409828859708,0.5815695280147096,0.08411367723232498,0.04706161909766437
45.9155163998868,1.2743483890952942,0.05619032445159144,0.3130887373020792
46.743991660780374,1.1919287343231733,0.042155760129179466,0.30997541242921944
31.810916974083895,0.875339418453208,0.10957513157404696,0.1947516805390476
32.148920782656525,0.7069011344379825,0.08766533302007878,0.20394800095897947
4.963624724755758,0.7521494554489574,0.13281212376252666,0.06885309951578572
5.945896372575753,0.6556742341962127,0.10530654896304624,0.06452448154857836
47.72809617702563,1.3949578226321715,0.11183055420902813,0.29428560469537746
46.90106174867098,1.2982969034726752,0.09074469593678634,0.2707031447533307
34.24223266776576,0.5457402047588262,0.036110743104227745,0.23238212848659184
33.41766019230599,0.47915091149302363,0.02508009669252965,0.20981435910542273
15.376743563198183,1.2331753023628427,0.12741752679135276,0.48214424697583047
14.71515657659266,1.2219305810279382,0.1185891574421329,0.46113348422144596
47.830803835993706,1.013750526954913,0.0727937802293978,0.3383350107270177
46.90559770279146,1.0204808043951377,0.0740045206649032,0.34274295253162335
35.46255023709585,0.870174292945274,0.07519992656018658,0.25542092130826455
36.00118664463294,0.8596954685441041,0.06652243715495838,0.24271124821004925
7.257571646095334,1.1177606911536064,0.10558452957725395,0.46128177439110984
6.941147512704252,1.0577305546617939,0.10816587407787802,0.46491676794099157
48.58133969443007,0.9554639386326289,0.07796406580999359,0.28408312243608735
48.54539588457936,0.9896762875333283,0.0801725876076315,0.2867490360049799
