lap,nlap,netlsd,portrait
2.4618795278066736,0.036412000166625186,0.00018402390772597578,0.04511996129268603
239.84833319642428,3.596573125225324,0.08055620825113467,0.24603044682680325
240.32839155960315,3.6041087254755433,0.08129361444439566,0.2527110846248303
183.69814569579802,2.193028662139796,0.05104825048700867,0.13723544949738153
183.63319472488854,2.1912243755715743,0.05097915514278242,0.13283654808372602
41.25965855243617,0.27694748371314715,0.008854907176298457,0.05955395448569852
40.662168448695425,0.2790957845723896,0.008968103777748305,0.057638567013051124
240.85115088741588,3.4995266995896603,0.08303638971460224,0.2207918731666219
241.3835379792662,3.502644869816175,0.08303774671733821,0.2176831074726514
184.6100812632068,1.8105607714916572,0.04362365593496234,0.1828596090389844
184.3858034074511,1.8121833760393464,0.043655193498812674,0.19689788904386157
30.548815323072454,1.0721019661141429,0.04843280615529238,0.39486387603844264
30.836930523228055,1.0933658554731176,0.04954231341964257,0.40625651523610273
218.44217661830595,4.264906683781378,0.15569212278880543,0.2966676444406148
218.45959232270783,4.255013803253862,0.15512080697596178,0.29152272444046123
167.9244978895284,2.5744211113122732,0.1110511848650687,0.2511698923469294
168.12100112967198,2.591282645806786,0.11195024383004196,0.2756430895531238
47.7298968768282,1.0927172734539552,0.05311284667513352,0.44048773784241
46.85160211342056,1.0877790244444954,0.05319077450641778,0.47271479252552384
218.00108256233153,4.222221985973944,0.15217544229433422,0.28361299917712446
218.1428173636075,4.202092234537803,0.15129154751548352,0.28372464100357214
170.61641643553273,2.549635881682441,0.10863319590560035,0.24577126993997295
170.65902425909536,2.5584718370433697,0.1090777302151878,0.25580282719325204
20.198344631777992,0.49164266558629827,0.013884630524213236,0.18053308949367397
19.611282235491945,0.49466347363038954,0.013784409079893846,0.19079850482945726
226.31463766037956,3.5280281963085636,0.09856231661757597,0.38123146043048617
226.36610742269679,3.517729927034485,0.09804158315635662,0.3870731391900186
175.6769670730304,2.4922420763079223,0.08021125277208598,0.2740742487296244
175.44813421183196,2.4987996358306908,0.08055611694821097,0.2692549480847855
43.80581828200756,0.4558525544688292,0.01929353134287821,0.19442499687155135
43.82440579436179,0.4692900040247092,0.020146925421834525,0.18930252538930156
224.09439399118983,3.6199312149992315,0.10572464184966936,0.3475320772408884
223.84149180630956,3.6142997727888253,0.10594466644081935,0.3525725116736887
170.13832865072143,1.9717692094919512,0.06846518821286364,0.28314205039083484
170.16688374795692,1.963223420853128,0.06769194574352809,0.3024752583230036
13.310523226123552,0.15605488508450613,0.004618709895601413,0.051827259475830126
13.371442772905885,0.17042766244223778,0.005104573182476316,0.05154514805373658
245.70098249062346,3.6716482446261707,0.08553385929755992,0.25716109129864273
245.34537548514558,3.672406316129793,0.08567898147801521,0.2529492826712022
187.7046016967716,2.1683406204132507,0.05344830539586434,0.1714345511508884
187.4933497891362,2.177552738506234,0.053862921914738626,0.16452853828657776
41.2448671504749,0.2919765001287384,0.0061370302467136486,0.052116362246052456
41.41739032000662,0.2577082434156624,0.005539887414737633,0.05242257128831561
239.49648046641963,3.3814563592036895,0.07624456704456421,0.23634081142315294
239.78573397842433,3.391502592716745,0.07705252982060057,0.23209256120665883
186.15806549760072,2.1299184864863436,0.04863058734828478,0.19598164641006827
185.7149184921719,2.1242899537608886,0.049065473649417796,0.17128379631143378
32.16239061674134,1.051668861031124,0.04637036041940408,0.38637349844478897
32.59401934009642,1.0327226061659802,0.045325540698948695,0.38295432445352795
227.81947458239952,4.542402130582274,0.16808823350507873,0.3055952105649442
228.1335443515154,4.544405121260135,0.16769350614385048,0.313566923661015
