count,count,size,size
mean,std,mean,std
2811.0,0.0,1120.0267535947853,4.665609376775837e-13
2811.1,1.3726654823065194,1119.7902540544337,1.5081372659114796
2811.75,3.3697571363370886,1118.7876830799,3.7374624163177614
2812.8,3.221637373824226,1118.3365874582537,3.758912452192433
2812.4,4.592900700222602,1116.6710295755997,4.825487011644252
2814.0,4.518965880771723,1116.8668496556797,4.701976482532203
2813.55,6.468343967679095,1114.770486846674,5.972425449830164
2813.25,8.30899955976714,1112.745831252501,8.22239186424962
2814.4,8.171838677337007,1112.5480006709463,8.326257186817347
2814.15,9.847655344774902,1110.559636867529,10.048543195913583
2813.9,11.60716657024761,1109.0365794229592,11.653565782866488
2814.8,11.834828173435257,1108.191226752977,11.870200454758363
2816.0,11.48454338848982,1107.934405507244,11.690366577029655
2817.35,11.01804739602497,1107.7966303330036,11.35386021231579
2818.7,10.498621463391228,1107.8731672067458,10.801498171178078
2820.35,10.830147979744224,1107.9706185712064,11.174982204055144
2820.6,11.440463737380394,1106.9646879609927,11.800127058351597
2821.7,10.911606567996156,1106.6804673536503,11.688256165563024
2823.0,11.327655956714267,1106.4244675905331,11.934367616382282
2823.3,11.00287043887807,1105.0445833791268,11.579944950213768
2824.75,10.920164833920778,1105.0694311808938,11.700181424770456
2825.8,11.390670235813722,1104.4689341107373,12.323815879465924
2827.05,11.231886001820653,1104.2068495311657,11.925352694297914
2828.7,11.276897669688752,1104.2290415822306,11.980068928535653
2828.95,11.241253910204334,1102.766214890758,12.284837586432966
2830.2,11.601270347863226,1102.6894183058857,12.715369957680773
2830.0,11.466197460820494,1100.8043286181578,12.323741428203046
2829.95,10.8019247797496,1099.1842812508849,11.759627500880425
2830.5,10.89905838520973,1098.2396648454232,11.732027952710053
2830.65,11.891062543820576,1097.0851545240253,13.103552953349206
2831.0,12.686503396170776,1096.009372221206,13.660916236711167
2831.85,12.127719445442677,1095.1460405608384,13.289381855134648
2832.65,12.24003353968573,1094.2446984148753,13.231242023898389
2832.9,11.862812305245063,1093.0770994502998,12.441777680862977
2832.9,13.928010399343133,1091.9093121094536,14.3206414288531
2833.1,14.523664899234735,1090.6693622897485,14.65559811987842
2834.25,14.874474780643517,1090.1737427364585,14.825765835968248
2833.4,16.017753308520874,1088.2446853343915,15.340019899417001
2833.8,16.50071768774093,1087.1750116967787,15.577927766159554
2833.5,17.24589958893357,1085.5948586626464,16.6265102681014
2835.2,17.018874970548374,1085.6924456798592,16.475920370457995
2836.5,17.08338682062658,1085.470225705091,16.83227451671348
2836.65,17.030236268719847,1084.1189033718576,16.841951087506136
2838.2,16.804134829512083,1084.3259449574568,16.304374542763075
