count,count,size,size
mean,std,mean,std
2986.0,0.0,2675.040580905606,15.134869603218094
2987.0,0.0,2677.1208071201027,23.222042633506128
2990.0,0.0,2680.405658142651,16.880209406796194
2993.0,0.0,2676.7176346032606,20.825047879342698
2996.0,0.0,2683.41959928435,16.54690871120861
2999.0,0.0,2678.145470203187,16.819743698098296
3001.95,0.22360679774997894,2685.4464066364967,24.860788673170898
3004.95,0.22360679774997894,2687.4971750722334,18.581903004699676
3007.95,0.22360679774997894,2689.149192064034,20.4575298777711
3010.95,0.22360679774997894,2692.2418651752346,16.616171199663537
3013.95,0.22360679774997894,2699.7051882594365,26.09219175758663
3016.9,0.3077935056255462,2698.9435423154214,16.193819280580843
3019.85,0.36634754853252327,2704.7952938700782,22.41697818582117
3022.85,0.36634754853252327,2710.7047804040694,20.966360318068574
3025.8,0.4103913408340616,2709.5261345082185,15.863931902321173
3028.8,0.4103913408340616,2707.4887743584172,17.2979723306309
3031.8,0.4103913408340616,2715.190800398696,15.835297753845328
3034.8,0.4103913408340616,2727.483340828001,25.570170047753564
3037.8,0.4103913408340616,2715.8938495802445,15.078339572062287
3040.75,0.4442616583193193,2730.5481588291855,20.03280016890815
3043.75,0.4442616583193193,2733.91364532171,23.346262200317216
3046.75,0.4442616583193193,2718.8319908163144,22.839693343837123
3049.75,0.4442616583193193,2736.009740947983,18.622915338040613
3052.7,0.47016234598162726,2734.9288076386683,16.538236507771742
3055.7,0.47016234598162726,2741.9049243874597,15.158994726304487
3058.7,0.47016234598162726,2742.4286517841697,15.47887775469615
3061.65,0.48936048492959305,2737.4507357421953,17.21786670762845
3064.65,0.48936048492959305,2751.4056269292096,20.342477799716402
3067.65,0.48936048492959305,2754.0189067287843,19.80821015895215
3070.65,0.48936048492959305,2752.9764577875535,14.762291848728688
3073.65,0.48936048492959305,2753.403371231191,17.82558359162737
3076.6,0.5026246899500347,2758.4477932691293,18.178604739925504
3079.6,0.5026246899500347,2762.8927531360323,17.097690187069446
3082.6,0.5026246899500347,2758.8733328219573,18.482416710845996
3085.6,0.5026246899500347,2765.418270697821,17.372728531575618
3088.55,0.5104177855340405,2765.632046383791,18.873554608909696
3091.5,0.512989176042577,2771.3609710329315,16.124067678063323
3094.45,0.5104177855340405,2778.136617250796,19.153986220683013
3097.45,0.5104177855340405,2770.4959470144963,17.81743238394342
3100.45,0.5104177855340405,2782.516203149775,22.795873159614782
3103.4,0.5026246899500346,2781.489033008927,19.622572111403674
3106.4,0.5026246899500346,2781.3772728910444,18.167759963351397
3109.4,0.5026246899500346,2783.1813495144406,20.288112004064974
3112.4,0.5026246899500346,2797.604803809146,19.62361842052343
3115.4,0.5026246899500346,2793.8546910437854,15.363030849732738
3118.4,0.5026246899500346,2788.5564074062268,19.852521813282447
3121.4,0.5026246899500346,2800.0083325828045,20.566206341577892
3124.4,0.5026246899500346,2800.6639027908404,14.33243077909495
3127.35,0.5871429486123999,2802.394715393909,13.844047018264842
3130.35,0.5871429486123999,2803.402796839759,18.25829434279206
3133.35,0.5871429486123999,2807.292291364822,16.2165369954764
3136.35,0.5871429486123999,2809.819388890045,27.888092900489962
3139.3,0.5712405705774793,2814.1698907417276,19.68648281824688
3142.2,0.6155870112510924,2815.9690239826823,19.398799812905192
3145.2,0.6155870112510924,2824.321037544052,20.889108200013524
3148.15,0.7451598203705947,2822.056236363568,24.335584388974585
