count,count,size,size
mean,std,mean,std
4977.0,0.0,4974.6609335072435,0.0
4978.0,0.0,4975.769556462974,0.6042407681828196
4983.0,0.0,4980.649682884053,1.346992451642341
4988.0,0.0,4985.803412167256,1.8977322567964978
4993.0,0.0,4990.774077959438,2.596446769498056
4998.0,0.0,4995.985881522338,3.051096804789431
5002.95,0.22360679774997894,5000.553873159214,3.345355719673845
5007.95,0.22360679774997894,5005.627100035515,3.8323417446567025
5012.95,0.22360679774997894,5010.647385273616,4.100229714654021
5017.95,0.22360679774997894,5015.773481634755,4.338448323663991
5022.95,0.22360679774997894,5021.072160862857,4.363193614384899
5027.9,0.30779350562554625,5025.638523332471,4.877433497681447
5032.85,0.3663475485325232,5030.920743094236,4.9104471392760125
5037.85,0.3663475485325232,5036.09809676254,5.197049866098029
5042.8,0.4103913408340616,5041.465879095372,5.196080043595182
5047.8,0.4103913408340616,5046.35915007283,5.005966893578058
5052.8,0.4103913408340616,5051.922160685359,4.862416332252491
5057.75,0.5501196042201808,5056.873227175183,4.854190350806734
5062.75,0.5501196042201808,5061.399920145463,4.908845239819566
5067.7,0.5712405705774793,5066.919640077821,4.9831495085264805
5072.7,0.5712405705774793,5071.48678133165,5.04680038920476
5077.7,0.5712405705774793,5076.538611981753,4.709923081462411
5082.7,0.5712405705774793,5081.715594629559,4.886110641083927
5087.65,0.5871429486123998,5086.5632616143575,5.068258946793157
5092.65,0.5871429486123998,5091.599496897339,5.536347697428686
5097.6,0.6805570473787205,5097.356433559564,5.532265405174322
5102.55,0.6863327411532598,5102.220949527554,5.154516487491335
5107.5,0.7608859102526822,5107.350376634387,5.0515731951572524
5112.5,0.7608859102526822,5112.646463445953,5.416262030010863
5117.5,0.7608859102526822,5117.8056950758255,5.744885951816364
5122.5,0.7608859102526822,5122.6918714606845,5.695491439085995
5127.45,0.7591546545162483,5127.824502512292,6.522980303090288
5132.45,0.7591546545162483,5132.654953602765,6.518809090755922
5137.45,0.7591546545162483,5137.771111930364,6.1926029332264925
5142.45,0.7591546545162483,5142.757855244828,6.184290721062697
5147.4,0.7539370349250519,5147.249294672399,6.986816265546689
5152.35,0.7451598203705946,5152.651762409265,7.27163656714794
