count,count,size,size
mean,std,mean,std
2990.0,0.0,2428.508469597767,14.451186269212466
2990.0,0.0,2425.718671392174,12.16169997261087
2990.0,0.0,2427.649444211308,17.497785551322192
2989.95,0.22360679774997896,2427.680699655064,14.410910480831962
2989.9,0.30779350562554625,2432.8383354277485,12.804061026399758
2989.9,0.30779350562554625,2428.808836602325,9.939856688228785
2989.9,0.30779350562554625,2429.4538814038237,18.334040286186024
2989.9,0.30779350562554625,2423.991088823529,12.356392615755814
2989.9,0.30779350562554625,2428.025302590305,14.877660399728692
2989.75,0.4442616583193193,2428.195372411468,15.03411508722464
2989.75,0.4442616583193193,2425.6999671041817,15.413497802186722
2989.7,0.47016234598162726,2427.0063398807006,17.26153867203636
2989.7,0.47016234598162726,2425.905572554223,17.02575356591238
2989.65,0.48936048492959305,2430.1045730943833,18.205494905596925
2989.65,0.48936048492959305,2429.1880308022273,17.22619061872719
2989.65,0.48936048492959305,2420.4748233302917,14.527843742960323
2989.65,0.48936048492959305,2425.4149436849602,14.320328943627244
2989.65,0.48936048492959305,2432.3804589825972,14.54414157735004
2989.65,0.48936048492959305,2427.1867329862207,14.801505773189731
2989.65,0.48936048492959305,2428.3986040993705,10.88423037867452
2989.6,0.5026246899500347,2431.1053091164886,12.626137433923889
2989.6,0.5026246899500347,2421.0726399964365,16.38883538797694
2989.6,0.5026246899500347,2425.6779733142157,10.579791548965126
2989.5,0.6069769786668839,2423.7295715375585,17.42270722211512
2989.5,0.6069769786668839,2425.4670891207306,17.175968030578023
2989.5,0.6069769786668839,2428.354215853941,14.352843769120623
2989.4,0.5982430416161189,2429.2359608446986,13.631400220215513
2989.4,0.5982430416161189,2424.461779209779,16.101962762724174
2989.35,0.670820393249937,2433.301504170966,16.695107013030654
2989.35,0.670820393249937,2432.368099624143,14.171486104712109
2989.35,0.670820393249937,2426.694039303817,17.092546400424222
2989.35,0.670820393249937,2425.500481956533,17.257928049867132
2989.3,0.6569466853317864,2430.085299261381,14.808750051624791
2989.3,0.6569466853317864,2429.9331499669597,18.066114370010197
2989.25,0.7863975156570492,2429.1529193125707,14.652239925596524
2989.2,0.7677718959499147,2426.937261459877,11.731615752745888
2989.2,0.7677718959499147,2429.460828265156,16.14320957656115
2989.2,0.7677718959499147,2427.731117650392,18.72164741270369
2989.2,0.7677718959499147,2426.3960150885505,16.936718469441068
2989.2,0.7677718959499147,2428.723438353259,17.828288865432107
2989.15,0.7451598203705947,2427.8888475829954,14.868512267832342
2989.1,0.718184846459608,2422.525110509068,16.931376844977652
2989.1,0.718184846459608,2425.826677250219,15.920169241264263
2989.0,0.7947194142390263,2430.6580350815047,16.239666196979552
2989.0,0.7947194142390263,2431.281929215459,14.62721421846572
2989.0,0.7947194142390263,2428.655310440826,17.320106392789217
2988.95,0.8870412083230171,2430.6038602622457,18.774270748489382
2988.95,0.8870412083230171,2431.609681122264,16.788899646047206
2988.95,0.8870412083230171,2424.77195366537,14.78748243120374
2988.95,0.8870412083230171,2424.8236003198017,13.182228500201699
2988.95,0.8870412083230171,2430.3176719039902,13.777279897253424
2988.85,0.8750939799154207,2436.4580152486496,10.468822606532598
2988.8,0.8944271909999161,2429.1369902626075,13.76909976668778
2988.8,0.8944271909999161,2428.5382846712005,16.037946861794374
2988.75,0.910465468000326,2422.8522677908504,14.403162619150098
