count,count,size,size,components,components
mean,std,mean,std,mean,std
2989.0,0.0,2737.7366383012986,4.665609376775837e-13,4.0,0.0
2989.0,0.0,2738.6032314077042,3.339493250920653,3.45,0.6048053188292997
2989.0,0.0,2738.2888773721006,5.477873336314986,3.3,0.47016234598162726
2989.0,0.0,2737.5754133104615,3.5390746088256186,3.5,0.512989176042577
2989.0,0.0,2737.088580423528,3.931409328640823,3.3,0.6569466853317862
2989.0,0.0,2736.720541018737,4.060844688601026,3.35,0.6708203932499369
2989.0,0.0,2737.086530774285,4.797402404536118,3.2,0.6155870112510924
2989.0,0.0,2735.642608934066,4.9110189959130714,3.5,0.7608859102526822
2989.0,0.0,2736.0137288055776,4.060941348355479,3.45,0.6863327411532598
2988.95,0.22360679774997888,2736.719698170252,4.915715682431895,3.4,0.5982430416161189
2988.95,0.22360679774997888,2736.1796007182215,4.371893489281209,3.2,0.7677718959499146
2988.85,0.4893604849295931,2736.723713055194,5.340719114992255,3.25,0.7163503994113789
2988.85,0.4893604849295931,2736.688086527617,6.517366241802732,3.15,0.7451598203705947
2988.85,0.4893604849295931,2734.8812420083004,6.266533315001417,3.05,0.6048053188292994
2988.8,0.5231483637805969,2735.873533376464,7.571417565534653,3.05,0.6048053188292994
2988.75,0.5501196042201808,2736.1921826621124,6.807854185659648,2.95,0.6863327411532597
2988.7,0.5712405705774793,2736.324599695931,6.587423425186039,3.0,0.8583950752789521
2988.7,0.5712405705774793,2734.992979484576,7.380167984167167,2.95,0.6048053188292996
2988.65,0.5871429486124,2734.773079104555,7.727915270052378,3.05,0.7591546545162481
2988.65,0.5871429486124,2735.9717871223115,9.355117314045406,2.85,0.8127277008872492
2988.65,0.5871429486124,2736.6275761646652,9.38270724049399,2.8,0.7677718959499147
2988.65,0.5871429486124,2737.7847057859553,10.10382381481213,2.7,0.8645047258706176
2988.65,0.5871429486124,2736.461200785259,9.86269176609774,2.85,0.8127277008872492
2988.65,0.5871429486124,2736.4779918336135,9.869907921030583,2.8,0.6958523739384594
2988.6,0.598243041616119,2736.561804370091,9.36826249499262,2.7,0.9787209698591859
2988.6,0.598243041616119,2735.187066308019,9.578237273235498,2.7,0.9233805168766387
2988.6,0.598243041616119,2735.5588358985133,9.650358424962878,2.7,0.9787209698591859
2988.55,0.6863327411532598,2740.546388018371,25.23539458119722,2.8,0.951453182187509
2988.5,0.6882472016116853,2735.1718167551903,9.650534261608948,2.75,0.910465468000326
2988.5,0.6882472016116853,2734.109813056838,10.197342228323814,2.6,0.8825799501580877
2988.5,0.6882472016116853,2735.139524295335,9.134330665179755,2.65,0.9333020044867296
2988.5,0.6882472016116853,2735.7042046969973,9.57780660847483,2.6,1.0954451150103321
2988.5,0.6882472016116853,2734.509230934659,10.182330689400565,2.5,0.9459053029269173
2988.5,0.6882472016116853,2735.6102771280407,9.596043493610692,2.65,0.9880869341680845
2988.35,0.7451598203705947,2734.1667358959617,8.959986860466966,2.45,0.7591546545162484
2988.35,0.7451598203705947,2735.565320522784,14.97148635388886,2.55,0.887041208323017
2988.35,0.7451598203705947,2734.0709167844952,9.968780311779984,2.45,0.887041208323017
2988.3,0.801314709186032,2733.0166759639283,10.36456013954735,2.5,0.8271701918685112
2988.3,0.801314709186032,2732.439254204561,10.629234088863234,2.45,0.8870412083230171
2988.2,0.8335087534664909,2733.6075468655135,12.612492461274261,2.4,0.8207826816681233
2988.2,0.8335087534664909,2733.9674515410675,11.066837973079082,2.4,0.8825799501580878
2988.2,0.8335087534664909,2733.818639984481,9.429997295527004,2.5,1.0
2988.15,0.8750939799154207,2733.7518528678984,11.228199018703647,2.45,0.887041208323017
2988.15,0.8750939799154207,2733.2741885316004,10.477136059682554,2.4,0.9947229183096801
2988.15,0.8750939799154207,2734.233929251498,9.446411247547315,2.35,0.9333020044867295
2988.1,0.967906041546987,2745.598908903564,51.8404242377544,2.75,1.7434086394791457
2988.1,0.967906041546987,2732.9431959030544,10.280964018148062,2.45,0.9986833437344551
2988.05,0.9986833437344551,2733.7881624112943,9.894512347684024,2.35,0.9880869341680841
2988.05,0.9986833437344551,2732.358002317137,11.379202496392477,2.45,0.998683343734455
2988.0,0.9733285267845752,2732.4211450862294,9.387697461543482,2.25,0.7863975156570492
2988.0,0.9733285267845752,2732.4116837979473,10.828623626381773,2.15,0.8750939799154206
