count,count,size,size,components,components
mean,std,mean,std,mean,std
4981.0,0.0,5004.913314442241,9.331218753551675e-13,1.0,0.0
4981.0,0.0,5004.851626150033,0.8447764659337234,1.0,0.0
4980.95,0.22360679774997896,5004.481551409788,1.88094616903748,1.0,0.0
4980.9,0.3077935056255462,5005.087422756237,2.9836817570307126,1.0,0.0
4980.9,0.3077935056255462,5005.973955909306,2.5417858641802997,1.0,0.0
4980.9,0.3077935056255462,5005.722374918392,3.5315194324478467,1.0,0.0
4980.9,0.3077935056255462,5006.3334221229115,3.8129263086696343,1.0,0.0
4980.85,0.4893604849295929,5006.311145232362,4.3796669290014245,1.0,0.0
4980.8,0.5231483637805969,5006.0329026605,5.263883968452204,1.0,0.0
4980.8,0.5231483637805969,5006.053216986764,5.326785060102267,1.0,0.0
4980.8,0.5231483637805969,5005.598126944879,5.918163734074739,1.0,0.0
4980.75,0.6386663736585051,5005.319321389758,6.541696230174852,1.0,0.0
4980.75,0.6386663736585051,5004.925291551465,7.309543121775449,1.0,0.0
4980.7,0.6569466853317862,5004.4184306181,7.402364790672476,1.0,0.0
4980.7,0.6569466853317862,5004.2841632586005,7.6118658669957915,1.0,0.0
4980.7,0.6569466853317862,5004.024669711349,8.137559134611049,1.0,0.0
4980.7,0.6569466853317862,5004.3582961896145,8.25410597288146,1.0,0.0
4980.65,0.6708203932499369,5004.3416691668845,7.929874915907678,1.0,0.0
4980.65,0.6708203932499369,5004.341638986703,7.616332086128977,1.0,0.0
4980.55,0.6863327411532597,5004.83464310626,7.4871695613032605,1.0,0.0
4980.4,0.7539370349250519,5004.631405923554,8.051284028298742,1.0,0.0
4980.4,0.7539370349250519,5004.580553248632,8.294087217490787,1.0,0.0
4980.35,0.8750939799154206,5004.73590250115,8.089946246355519,1.0,0.0
4980.25,0.910465468000326,5004.759653864579,7.807186161008832,1.0,0.0
4980.25,0.910465468000326,5005.401069366378,7.688497475843372,1.0,0.0
4980.25,0.910465468000326,5005.301947840384,7.161491031463728,1.0,0.0
4980.25,0.910465468000326,5005.274078378259,7.152244454891446,1.0,0.0
4980.2,0.894427190999916,5004.780732180273,7.177786377428992,1.0,0.0
4980.2,0.894427190999916,5004.796575186965,7.425684207550932,1.0,0.0
4980.2,0.894427190999916,5004.750806336301,8.025690447352082,1.0,0.0
4980.2,0.894427190999916,5004.277560666297,8.494447078054003,1.0,0.0
4980.2,0.894427190999916,5004.836191943862,8.727943845534492,1.0,0.0
4980.1,0.967906041546987,5004.722333140472,9.28677563868299,1.0,0.0
4980.05,1.09904264559757,5003.708590737073,10.100923896435035,1.0,0.0
4980.0,1.0760551736979407,5003.973719978537,10.320399028835515,1.0,0.0
4980.0,1.0760551736979407,5004.289740925555,9.791859141451408,1.0,0.0
4979.95,1.09904264559757,5004.438600534793,9.135407653161623,1.0,0.0
4979.95,1.09904264559757,5004.607621790448,9.377703487216198,1.0,0.0
4979.9,1.0711528467275953,5004.713440876307,10.443173783320667,1.0,0.0
4979.9,1.0711528467275953,5004.349196683661,10.886099894844847,1.0,0.0
4979.8,1.151657843924872,5004.267273497107,11.200139643344956,1.0,0.0
4979.8,1.151657843924872,5004.469396481414,10.897750333658928,1.0,0.0
4979.75,1.164157703189193,5003.543849090379,10.790753225899659,1.0,0.0
4979.75,1.164157703189193,5003.51569561543,10.817018274195881,1.0,0.0
4979.65,1.1821033884786183,5003.239060490281,11.355483117788774,1.0,0.0
4979.65,1.1821033884786183,5003.215909727089,11.17359160348194,1.0,0.0
4979.6,1.1424811411549587,5003.485327849243,11.274008566166946,1.0,0.0
4979.5,1.1002392084403616,5003.347338650803,11.98336989866065,1.0,0.0
4979.5,1.1002392084403616,5003.633683814593,11.900073576685761,1.0,0.0
4979.45,1.1459310165698642,5002.976836694774,12.148230111457764,1.0,0.0
4979.4,1.187655806953123,5002.932962534176,11.504199310568119,1.0,0.0
