count,count,size,size,components,components
mean,std,mean,std,mean,std
2981.05,9.665320535431382,5050.745540062673,24.995293242399242,1.2,0.41039134083406165
2983.8,6.4937216642408995,5062.027763841763,24.699505685562272,1.1,0.3077935056255462
2978.9,8.378544026261364,5054.402190758445,22.87748128703074,1.2,0.41039134083406165
2977.5,10.679542667125189,5054.558932723713,21.384173856798352,1.1,0.30779350562554625
2983.0,11.787593835090036,5049.0889235521045,22.166704987848814,1.05,0.22360679774997907
2982.6,12.214745187681975,5054.160491682751,29.46536140551532,1.2,0.5231483637805969
2983.8,10.071324587529112,5056.950292647695,19.238433189971463,1.25,0.4442616583193193
2984.9,9.596600275207114,5061.494802402446,22.805785933713754,1.15,0.36634754853252327
2984.2,12.38250038519982,5055.162601236025,21.57491037502046,1.25,0.5501196042201808
2984.0,8.019712555552363,5045.413708963438,20.954687617922747,1.05,0.22360679774997896
2983.95,8.923505329657234,5058.784071155807,24.66383562725972,1.2,0.41039134083406165
2982.65,10.519530707963616,5049.0044992557605,17.270568668045744,1.1,0.3077935056255462
2981.1,10.207840124139876,5049.410787188168,23.4967618555244,1.25,0.4442616583193193
2983.05,10.435138008821825,5047.370559422257,29.087512156464683,1.15,0.4893604849295929
2982.45,10.20049018429997,5045.2879105270895,28.43155393169074,1.15,0.36634754853252327
2982.1,7.819678281173251,5044.897908233868,23.35947603700871,1.1,0.3077935056255462
2985.55,7.776313563095239,5046.408602092608,19.66475969387095,1.25,0.4442616583193193
2983.55,9.259276998033691,5049.615330958735,16.824484646009513,1.1,0.3077935056255462
2982.9,9.31269648326808,5057.928175104013,28.472937082127395,1.15,0.36634754853252327
2981.65,6.141103963843704,5054.353430077726,17.46598368193039,1.35,0.5871429486123999
2985.05,9.69250931607008,5050.270362678015,17.5372456028507,1.2,0.523148363780597
2983.5,7.639922843369008,5059.50985058104,24.475032801977544,1.1,0.3077935056255462
2986.45,5.8801629050115345,5043.302262271694,17.665777087408337,1.15,0.36634754853252327
2984.45,9.444993104118293,5057.270637230856,17.486103476563876,1.3,0.47016234598162715
2983.35,8.336823830389328,5054.75850220541,23.17890839772144,1.1,0.447213595499958
2984.55,9.046517212950548,5059.67022627908,28.05398535982045,1.15,0.36634754853252327
2983.85,8.31786283279925,5047.695283331033,18.75529065284678,1.05,0.223606797749979
2985.25,9.255865849912635,5039.077570942854,84.62962222809281,1.2,0.41039134083406165
2983.05,11.454601465648734,5050.194974125488,29.251449549114376,1.2,0.523148363780597
2984.95,6.411133408294308,5053.922416801531,20.873597799708296,1.35,0.5871429486123999
2984.3,7.377776016345877,5054.137326659997,30.104053011279635,1.25,0.4442616583193193
2981.95,10.777535115131602,5051.2844345227295,23.797455132507373,1.15,0.36634754853252327
2983.4,8.99941518567793,5055.992233922653,17.189895755465486,1.3,0.4701623459816272
2983.7,9.695902552923554,5048.972549823469,15.758358898929611,1.2,0.4103913408340617
2979.45,10.257089974102895,5053.131245000445,24.303114723772424,1.25,0.4442616583193193
2983.55,7.660390260774475,5050.884429415726,28.858470430175178,1.15,0.36634754853252327
2980.7,9.177202876235164,5045.284710416945,24.125438143332165,1.2,0.5231483637805969
2982.9,6.103493391406873,5048.498674900123,23.141624917325924,1.15,0.4893604849295929
2983.1,8.866851336950392,5056.549315396453,20.75479408958879,1.2,0.41039134083406165
2986.45,7.037306601998121,5050.101830681873,23.954394200268467,1.25,0.4442616583193193
2982.55,10.590338198466315,5056.374878387431,17.937019099798967,1.05,0.22360679774997902
2985.3,8.182780379360192,5046.594214776926,22.67538909294125,1.0,0.0
2984.05,6.134243830206055,5053.029719174358,29.028695082815645,1.3,0.5712405705774795
2987.25,7.717887630283575,5055.750326480708,22.235159284063776,1.2,0.41039134083406165
2981.15,9.13221596443342,5047.396353968697,29.745831174169926,1.2,0.4103913408340617
2946.95,157.68772438288477,4947.4212292275615,463.12640053040246,2.3,5.120649629839845
2983.65,9.842309313955692,5056.390710925112,20.744406224783727,1.0,0.0
2986.0,6.751218213657522,5045.417145630176,12.88778746842429,1.05,0.22360679774997902
2981.85,8.13876364592378,5059.721102286275,21.338757543793633,1.2,0.41039134083406165
2983.7,8.742515596060922,5053.72854083371,29.278081569695512,1.25,0.4442616583193193
2981.2,9.506784281155278,5054.379184524777,23.085635185334258,1.25,0.6386663736585051
