count,count,size,size,components,components
mean,std,mean,std,mean,std
2989.0,0.0,2671.574115371238,12.149972124214354,4.4,1.0013149249598592
2989.0,0.0,2672.4482316827216,10.710507914730195,3.825,0.8354796920269659
2988.95,0.22360679774997894,2673.6729922770223,9.93703227641283,4.2875,1.0107156141227753
2988.95,0.22360679774997894,2672.6831846224145,8.396678383342746,3.9125,0.9005663422769614
2988.95,0.22360679774997894,2674.685967045145,9.851807660242557,4.425,0.8275677742956353
2988.95,0.22360679774997894,2673.9806641081805,9.809707921482149,4.225,1.0447235846964749
2988.95,0.22360679774997894,2674.1855210068934,10.06640384893656,4.5,0.7389537411631038
2988.9,0.3077935056255462,2672.0134436624803,12.057372980887736,4.175,0.7168094513004725
2988.8,0.5231483637805969,2672.9597720589554,8.850781753735015,4.4125,1.0707689072024733
2988.8,0.5231483637805969,2675.1156598823936,10.761527577667769,4.4875,1.1135381022951831
2988.8,0.5231483637805969,2671.184910951809,6.208253538472921,4.375,0.8009040943964844
2988.75,0.5501196042201808,2673.8236383258063,10.79312428963608,4.025,0.8769714632577397
2988.7,0.5712405705774793,2674.5305025800635,10.474731570836662,4.1125,0.6411082099319155
2988.65,0.5871429486123999,2671.8802645511178,11.827960281819633,4.2875,1.0395944300290225
2988.65,0.5871429486123999,2675.67540034558,9.677691304874042,4.3375,0.6990359903391768
2988.65,0.5871429486123999,2670.9302067308467,13.685040767669898,3.85,0.7626132357679226
2988.65,0.5871429486123999,2672.4224551211482,9.520353512299744,4.3625,0.7230918628398905
2988.65,0.5871429486123999,2677.1800569766456,9.59149162980771,4.4875,1.0496710010885868
2988.65,0.5871429486123999,2676.645405369733,10.944566712185477,4.1875,0.8266729449393737
2988.6,0.5982430416161189,2676.557757283869,7.728443943652605,4.275,0.8844415425031001
2988.55,0.6048053188292994,2671.6597279233492,8.67682842929944,4.3375,1.0427538186531802
2988.55,0.6048053188292994,2669.925933360624,9.381507990979408,4.3625,0.8048986533131132
2988.55,0.6048053188292994,2673.9895299515283,11.348551330174006,4.45,0.9583428679922332
2988.55,0.6048053188292994,2671.1019274063938,10.318233103093714,4.25,0.8506963092234007
2988.55,0.6048053188292994,2670.217335777358,13.133826155821795,3.9,0.901022810623104
2988.55,0.6048053188292994,2671.4501076905844,13.48764899917126,4.3125,0.8806210428173015
2988.55,0.6048053188292994,2674.4547456908754,10.101929161929242,4.15,0.832719071855316
2988.45,0.6048053188292994,2672.6582031426874,13.275722372958118,4.2625,1.074449063229004
2988.45,0.6048053188292994,2671.3527947819034,10.96728453174541,4.5625,0.8226841499180082
2988.45,0.6048053188292994,2672.639434460592,13.175131594343712,4.65,1.0742194228466793
2988.45,0.6048053188292994,2669.3174414055293,14.187915012767425,4.2625,0.9193640536576871
2988.35,0.670820393249937,2673.756661346705,11.229461684866257,4.2875,1.0829874616565343
2988.35,0.670820393249937,2673.5135643735643,10.31691833449835,4.175,0.811512557868914
2988.3,0.7326950970650465,2670.2741135139077,11.03184983743416,4.3625,0.7799924088699433
2988.3,0.7326950970650465,2673.050441442043,9.865112919415965,4.1875,0.9762812094883317
2988.3,0.7326950970650465,2675.3980419062345,14.811837140795744,4.4875,0.7276268201995335
2988.3,0.7326950970650465,2670.0258582385277,11.6254923531487,4.4125,1.1733751363167346
2988.25,0.7163503994113789,2677.354745705896,11.574854284479398,4.375,1.011447633735664
2988.25,0.7163503994113789,2672.730418220002,11.075696929159632,4.2125,0.8478882436289645
2988.25,0.7163503994113789,2674.704078837608,8.851960477764557,4.425,0.7868157010179837
2988.25,0.7163503994113789,2672.7283576137606,9.125707424076596,4.6375,1.0621322893124001
2988.2,0.6958523739384593,2672.0870068619734,12.846105229099555,4.0375,0.8932311246845706
2988.2,0.6958523739384593,2670.0480584004094,11.004601715688658,3.8875,0.9613415790336686
2988.15,0.670820393249937,2673.107539263744,12.685999834676831,3.9125,0.6553173196808431
2988.15,0.670820393249937,2670.6872265999436,14.943590479321694,4.3125,1.0159096261090612
2988.15,0.670820393249937,2672.082329061726,11.92921445425002,4.2625,0.9647572642625545
2988.1,0.6407232755171876,2675.921753256945,13.737540202296474,4.2875,1.0490440510544023
2988.05,0.6048053188292994,2673.135677199265,12.729545410637236,4.2625,0.9370832406995656
2988.05,0.6048053188292994,2670.4811722067216,12.692904517324475,4.4375,0.7646593668872572
2988.05,0.6048053188292994,2676.7145267280293,12.272766306290048,4.425,1.0230887186924649
2988.0,0.7254762501100116,2673.2271822715647,11.796884876580153,4.5875,1.1789686616968063
