count,count,size,size
mean,std,mean,std
2944.0,0.0,2089.6360646708463,4.665609376775837e-13
2944.55,1.79105966869954,2090.4610575121983,2.844867105232246
2944.3,3.6720853103265174,2090.017201615165,5.445910813643314
2945.9,5.014715188428216,2092.258926317195,7.810870116741143
2947.35,7.6452599694189605,2094.2759688398164,10.865533795474711
2948.65,8.610122561631501,2095.650638203528,12.914784754240573
2951.65,9.626033779069626,2098.936963369244,14.154759584421816
2953.5,12.019720637790478,2101.3152690752904,17.435470125228427
2956.4,13.347185786563866,2104.551691078112,17.85582239098762
2957.9,12.957013950996416,2106.2902012649583,17.745886189340485
2959.7,12.917144869472798,2108.9487319865734,17.550250502358168
2963.6,12.5547223239536,2113.6296176919686,16.668993868256397
2964.85,14.187744897028487,2114.581541062524,19.691101422368135
2966.5,15.899354505268775,2116.2038910497554,23.097277433573353
2968.25,16.140420003665852,2118.186627588302,24.211695657459018
2970.0,16.196165888063884,2120.367477265755,24.254424328504182
2972.2,17.48262295146692,2122.632925973531,26.235342450784565
2973.65,19.104353320368464,2124.3987909409093,28.43378415172033
2976.25,19.78004044485248,2127.840315136279,30.133001149170088
2976.65,20.46633950249968,2127.344570286151,30.86194572694279
2979.15,20.36838365289644,2130.954187061398,31.510170024654112
2980.4,21.19930485454156,2132.275241515216,32.108358019714814
2981.55,22.42760282377616,2132.9970412692223,33.279047448562245
2985.0,22.1976765024014,2137.6069058415333,32.809533368003656
2985.7,22.53441811984503,2138.1364018966074,32.99727209166086
2989.9,20.855139465015892,2143.5504817287847,30.10408687324988
2990.95,21.602814144165762,2144.9575610254033,30.59665763860582
2993.65,21.685005734013778,2147.933249266044,31.07118537647342
2994.5,21.702534414210707,2149.9101807606903,31.434377200047287
2995.0,20.378006720352627,2149.7268452438684,29.999251678945416
2997.6,22.855150289088936,2152.948032652707,33.00765309488661
2998.4,22.99061593460757,2153.5344782154943,33.03430773264367
3001.75,21.020979495431902,2158.3736617412033,30.633178122201485
3003.05,21.159730870838494,2160.1331822392794,30.463130686111942
3004.05,22.255632048871064,2161.357016746508,31.758686269339343
3006.1,21.937470947649082,2164.213384846296,31.390999277712876
3007.65,22.14610575247937,2166.139415060615,32.02238997610914
3010.15,21.80360906870816,2169.9427179427466,31.786452891874788
3010.2,21.941549146479343,2169.0194548332647,31.717926430111174
3012.35,22.157985372986275,2171.0969365357023,32.022489910821186
3012.95,20.982386096814377,2171.5752537687026,29.671607695048735
3014.55,21.350397506468354,2173.9969632915645,30.319001410360585
3016.85,22.318920460593873,2176.551057527437,31.284735688859286
3020.4,21.536749498180274,2180.896703117537,29.988052401999852
3020.7,21.141378733111097,2180.7052244076967,29.30858315569117
3021.05,23.170932334784418,2180.692032966266,32.24707907165577
3022.9,23.071741658528833,2182.7610616931715,31.77066973759558
3024.8,23.139394524217092,2185.12065213014,31.59481019912601
3026.05,23.663151456264348,2186.539508067533,32.647024585776876
3026.85,24.255818618263643,2186.7965334708756,32.10145200206649
3029.25,23.373117711998702,2189.4671661801235,30.961843478191657
3031.2,23.60998896542241,2191.917874822616,31.710988618081565
