count,count,size,size
mean,std,mean,std
2232.0,0.0,717.8543269881732,3.4992070325818783e-13
2232.0,0.7947194142390263,717.9679989083103,0.5684698824000308
2230.8,2.238420495749061,718.6646632684523,2.262047443111005
2231.3,4.293201479941096,719.7311888179203,3.2749439353340937
2232.7,9.625076896480252,721.5269206783472,6.304212616935929
2231.35,8.951771362491101,721.4374516157665,5.874570996232441
2231.35,8.969392398596462,721.9617848234353,5.835300356994661
2230.4,8.524886169945399,721.9112405760725,5.420209148675744
2230.25,9.70553287671793,722.574466370522,6.474390112078571
2228.95,9.472814287544953,722.3595836150531,6.384034925214536
2228.6,8.337612936187684,722.9590023242665,5.5828416100484555
2227.35,9.02788079113517,723.1160169669962,5.8201577977092604
2226.95,12.2494897852931,723.7309677829702,7.966235383646763
2226.3,12.367614755353681,724.1956375419211,7.886519119844921
2225.8,12.547174141908146,724.313245747357,8.250253121764082
2226.1,12.485359847690244,725.2608356080056,7.935524159074209
2224.95,12.44979391078634,725.1638451477659,8.138630396539316
2225.05,12.18918847952864,726.0282076600292,7.891835423410817
2224.6,12.385900302997335,726.4104353824742,7.772538596089546
2224.1,12.251315718815887,727.2175634032501,7.635503863362842
2223.0,13.718984157574841,727.3512933922085,8.6845544109592
2223.3,14.334720455115816,728.1917719147011,9.205926538809086
2222.5,14.09927209767265,728.4874734740026,9.370231287497731
2222.1,14.104497229793877,729.19456824205,9.568632670450135
2221.95,16.21394786173799,729.8561393949541,11.19993291099582
2221.95,15.524089938577804,731.0215003754104,10.849845838892177
2221.45,16.106471402906088,731.5312862687259,10.849323815559872
2221.25,16.49521461706873,732.1254035007962,11.178784937469135
2221.35,20.32699786257831,732.9181042052347,13.947564869642068
2221.9,21.053565768746807,734.1568230458676,15.066865568545916
2221.2,20.31748015872047,734.4241634950262,14.6969625133908
2220.9,20.521875363159495,735.0607436563894,14.88050985721702
2220.65,20.556149035213156,735.6929400934794,14.88037957069286
2221.9,19.94967352324871,737.1908220358466,14.115819500390993
2221.15,20.013876764832315,737.412446542824,14.060949476981467
2221.8,19.906624128930712,738.8088757900564,14.3683682993134
2221.4,19.760140634487822,739.3604383037978,14.06355780556064
2220.6,18.916436740236474,739.8727700031085,13.380938887386135
2220.15,18.7736517491936,740.410194392044,13.24816391824968
2219.7,19.785959934416017,740.9270303602439,14.007827883166009
2219.1,19.479814113454392,741.2648562497678,13.99725049961924
2217.8,18.928118876701042,741.0710537136571,13.34861306849127
2217.1,18.09012525050469,741.8562809242384,12.395671911138846
2217.7,18.009062046355265,743.1866075074208,12.340087106812678
2216.75,18.24071501368645,743.7440943035535,12.418694212432579
2215.7,18.108154603876528,744.1979177221817,12.872325268073723
2215.45,17.23666532653423,745.1313918536828,11.985109629342645
2214.3,16.983273505051034,745.4746893407715,11.888375971154979
2214.55,17.39169493268494,746.4303806889997,11.55589088849627
2213.9,17.007428717444252,746.7469094522658,11.305942372380725
2212.85,16.778040159057536,746.6908792873339,11.138200025360845
2211.9,16.908110791165164,747.419775535814,11.150802097199195
2210.75,17.136833214791434,747.6760849009573,10.93115657044531
2209.85,17.82155702335916,747.7303189246679,11.510286028875818
2210.75,18.552556924075255,749.2722810354371,11.895864392497337
2210.65,18.921652870941827,750.1535404918448,11.800471211956415
2209.55,19.51376032714513,750.2879094183153,11.844032834472698
2210.4,19.773453762158255,751.6428092316562,11.71307846410727
