count,count,size,size
mean,std,mean,std
3418.0,0.0,3366.2267772409223,1.3996828130327513e-12
3418.35,0.670820393249937,3366.7826345104004,1.1860106432695623
3418.85,1.4244112357114618,3367.6548832472276,2.6901593286642482
3419.4,1.7888543819998322,3368.154727142658,3.5975961405480885
3419.75,2.2213082915965963,3369.0355115305974,4.693398021205826
3420.2,2.2849622823099174,3369.535580910558,5.824780987156342
3421.05,2.8557421378504637,3371.3222406945038,5.913977617022627
3421.35,3.391552974515859,3372.2059143288084,5.78716185208166
3421.7,3.64330676865486,3372.8780057540193,5.991201139821136
3422.2,3.8333714719689334,3373.405700178315,7.281952305218832
3421.7,4.130757544898616,3373.647236836262,7.1320161631222305
3422.0,4.103913408340616,3374.5572944509777,7.7789540414581255
3422.35,4.233637231805096,3375.3869160658314,7.418957229602083
3423.45,4.784569496115392,3375.9977864518723,7.291193750471214
3423.95,5.114221657094531,3376.567517431852,7.713736172617636
3424.8,4.774934554525329,3377.6476869173175,7.157517493062094
3425.2,4.6180424196269225,3378.031446135826,7.971085595222144
3425.65,5.029125695700785,3378.7938676287254,8.267330964606675
3426.05,5.4721784366105295,3379.5536084502864,7.981818703240043
3426.6,5.9240810968542,3380.090490371257,8.488305101868603
3427.25,6.163346664375059,3380.554358051053,8.766282892702908
3428.0,6.172946067956105,3381.150907408566,9.343650327393199
3427.85,5.575085555161322,3381.1203843090493,8.304367574042766
3428.2,5.653131409833146,3381.875687150692,9.400023167581436
3428.5,5.771983149116447,3382.1991581593456,10.552417006719066
3428.35,5.860438280718028,3381.878613109229,11.549150310811708
3428.8,5.836365126920766,3382.0896614410485,11.253334817254071
3429.55,6.778254704723427,3383.3485765016326,12.23848194196338
3429.6,6.394076205857716,3383.4510362077162,10.849347725081019
3429.4,6.548603708143881,3383.114681231281,11.056276490170596
3430.25,6.281761402328926,3383.7466993153785,10.731859283795153
3431.05,6.508900788434574,3383.960849231821,10.835493924691685
3431.55,6.723681635595347,3384.3652329176707,10.618550479661566
3431.45,7.229144231220559,3383.920022327241,11.447189357033434
3431.95,7.366174469545878,3383.927322464231,12.19870480297026
3432.75,7.54547616299434,3384.862566885873,12.959359494240985
3433.0,7.433919416750281,3384.3449877447797,13.35765948916072
3433.75,7.683714836211097,3384.218699478412,13.627480003408804
3434.55,7.715159376871377,3384.893694349038,13.144261326193263
