count,count,size,size
mean,std,mean,std
2775.0,29.4761277182597,4966.256162714541,34.93566218881508
2756.05,17.963339860598538,4953.564168986066,34.98577844399328
2776.55,29.05616158951125,4970.984547236622,31.754298318431598
2766.95,24.754531748858902,4976.003635039911,33.78743503964294
2767.1,18.324272082907445,4981.489817928631,35.113800708825494
2766.65,23.45494000261599,4970.359287108604,35.420409034005864
2783.8,19.12452269786236,4981.749335216009,31.79820118606207
2729.1,179.65431718778856,4871.4544066313965,470.9252175102709
2769.7,27.648355809114012,4965.878991432299,36.79674319450711
2765.4,22.73971716715283,4973.701865447724,30.723180753055452
2774.7,22.400892839349062,4994.478422413125,35.386002059946165
2768.7,32.05275257085452,4954.26372209477,62.05212823765889
2767.55,20.505390818796382,4969.614029427851,34.963176095632186
2771.15,20.105707490267793,4978.7607622066325,28.624801362011535
2765.25,22.23055034004,4961.928732346616,40.16567734681133
2768.8,21.857432795757433,4963.093495321052,33.87713393715754
2775.05,18.824605957992432,4975.783615514839,35.25094555718673
2762.95,35.335199387996575,4971.914331967594,61.0973607912839
2767.05,21.919649920370055,4974.484879137828,40.317013565444924
2764.15,15.954788095048293,4965.748515773243,35.65346578137486
2769.8,23.40175432020338,4979.642097032082,25.090126958273668
2771.5,18.807893079908318,4972.679474221269,25.934032425850578
2772.9,29.982275465769156,4970.672831904418,35.116738079412585
2767.75,16.98877338281465,4983.377653451097,28.677081424380074
2766.05,20.158516549431017,4960.80308339706,39.90601270034919
2765.65,17.547754392244215,4961.025576625144,32.359649855725806
2742.8,118.264022201887,4915.82945662099,307.7982236185024
2762.6,22.72350973632467,4966.624923907835,43.97270871941635
2770.5,25.207559434256602,4979.816443890026,45.62963050538851
2735.45,108.39424873070865,4898.147766732736,296.80197867513357
2768.25,19.19121235302625,4973.662507318953,25.089777849614265
2767.2,18.891936458655973,4966.98408355699,31.489078421635703
2761.75,23.43832893270966,4968.337572031894,50.13683400952986
2762.35,25.26756814574762,4972.4650026852605,42.489507028228914
2752.65,51.792373956017876,4938.764060839613,114.08685093017696
2736.5,50.10042546305318,4918.448468428224,119.59096966300993
2770.05,16.82878173656198,4974.909325066446,42.927692757567186
2759.75,20.77669494004229,4966.090640249707,25.787369044551834
2757.25,21.725258159691986,4968.3707290203,41.35690317130919
2762.0,17.07568292538899,4964.252252473007,29.67282544939551
2753.6,102.1821902290218,4919.532441466408,252.65152933931105
2768.4,15.842647306691216,4991.550572933377,35.69912374475736
2761.95,22.079938501058518,4980.386568939373,35.889677144541665
2759.25,26.209429801625138,4975.6666967343135,30.26578926488634
2759.75,15.317258927518056,4980.876968597626,23.49419704832757
2761.55,20.696999528281484,4957.2454678415415,41.34032428533575
2754.75,22.099952369560484,4967.362762540965,40.55649608044809
2765.9,22.43563894202352,4974.487032463182,38.52808377912725
2766.45,21.524710402110795,4961.078327510907,29.26435257792821
2755.4,20.215679167678886,4963.551348535659,35.068632686157784
2740.65,63.40701853895986,4937.811803560047,147.53417646301938
2761.4,20.27547130998698,4964.9632546071225,39.595106015776295
2765.85,24.819930446486367,4957.424273493421,37.460789215895595
2751.7,17.53522770101135,4970.282229078859,27.826258484840043
2760.1,18.733308359850998,4979.808668890059,35.56408002493688
2764.35,23.43698157321369,4973.936813603299,33.44843533337687
2758.3,30.978940214960634,4971.634711042913,39.72465250134029
2759.75,20.457594137501527,4972.127512754334,30.955105603112102
2758.2,16.69415277401358,4969.410081540288,41.6905063001927
2731.7,103.49223210107684,4902.704713222238,262.78673299934604
