count,count,size,size
mean,std,mean,std
2986.0,0.0,2185.4791676923046,29.28939978743673
2987.0,0.0,2174.6181384926217,21.671254379891888
2990.0,0.0,2180.0123885656626,18.742966099384105
2993.0,0.0,2187.610467059848,22.91647122646551
2996.0,0.0,2191.917134833808,16.526749633784767
2998.95,0.2236067977499789,2197.279521401228,23.121161893169685
3001.9,0.3077935056255462,2189.507126196311,20.546888350864858
3004.8,0.4103913408340616,2190.471607682026,22.18235602335152
3007.8,0.4103913408340616,2189.089374081883,25.362806866813102
3010.7,0.47016234598162726,2205.6547413632966,22.728362507119833
3013.7,0.47016234598162726,2204.3593598294847,26.308545605515597
3016.7,0.47016234598162726,2200.7005856406417,19.10378413798507
3019.65,0.48936048492959305,2207.727713746006,25.865670020719417
3022.55,0.6048053188292994,2207.3895932703704,17.147826734065738
3025.5,0.6069769786668839,2207.190024883604,22.459467849426595
3028.5,0.6069769786668839,2222.9179424037775,23.079618295984403
3031.5,0.6069769786668839,2220.2306945027435,18.735734410851933
3034.5,0.6069769786668839,2220.285893991116,32.18119084580801
3037.45,0.6048053188292994,2223.955556769076,26.552870151686314
3040.4,0.5982430416161189,2222.5614074407486,23.364835392894072
3043.35,0.5871429486123999,2229.2098679163328,26.180686085744615
3046.35,0.5871429486123999,2230.242963388381,23.315530583280058
3049.35,0.5871429486123999,2222.433575520446,19.961048463293217
3052.35,0.5871429486123999,2225.8363006527634,15.480931817098874
3055.35,0.5871429486123999,2239.5494901793163,30.61437958418406
3058.3,0.5712405705774795,2234.7149996916496,23.82112580445426
3061.3,0.5712405705774795,2242.524435059534,28.151631902161053
3064.3,0.5712405705774795,2236.903491515736,25.468293553058462
3067.3,0.5712405705774795,2239.0768173605807,22.631078655737333
3070.25,0.5501196042201808,2241.4246502303313,21.350716106877353
3073.25,0.5501196042201808,2234.1793494091507,21.831142261821306
3076.15,0.5871429486123999,2251.4579032227293,20.94947227966922
3079.1,0.5525062514530826,2237.6399194078995,21.098063829287717
3082.05,0.5104177855340404,2243.5664660494217,22.87288506782582
3085.05,0.5104177855340404,2260.9942141580773,19.471676910038322
3088.05,0.5104177855340404,2247.1634467051385,20.232610939967742
3091.05,0.5104177855340404,2264.868785518943,19.678915540977734
3094.05,0.5104177855340404,2271.2551522311824,20.771659694330978
3097.05,0.5104177855340404,2262.009709018056,28.092516091324764
3100.05,0.5104177855340404,2266.227213405028,18.759013722507763
3103.05,0.5104177855340404,2269.6541910521764,23.42730107680354
3106.05,0.5104177855340404,2260.9877933848325,21.84397789543936
3109.05,0.5104177855340404,2272.9313887983326,22.597320724369126
3112.05,0.5104177855340404,2271.628529939725,22.851008023683946
3115.05,0.5104177855340404,2277.101914243041,25.421245572633133
3118.05,0.5104177855340404,2276.5125311809657,30.222489985405918
3121.05,0.5104177855340404,2280.960492831938,25.40973566137087
3124.0,0.5619514869490163,2285.235118160537,25.207961028717108
3127.0,0.5619514869490163,2281.4406895394536,18.689928220152133
3130.0,0.5619514869490163,2278.2961030066253,26.79338325200723
3132.95,0.5104177855340404,2293.2636477850465,24.49557141949318
3135.95,0.5104177855340404,2293.713956051427,22.407186073515724
3138.95,0.5104177855340404,2293.38654821455,20.990665679455173
3141.95,0.5104177855340404,2297.7180256429683,26.089490194711903
3144.9,0.447213595499958,2294.682886442444,20.9906989462954
3147.85,0.36634754853252327,2301.7249882432548,22.979181918038527
3150.8,0.5231483637805969,2298.4946331351357,19.34669883322559
3153.8,0.5231483637805969,2300.558248446747,28.825994657593363
3156.8,0.5231483637805969,2311.5187276302104,24.63514084839095
3159.75,0.5501196042201808,2300.78839649538,32.476606271915344
3162.7,0.5712405705774795,2309.3377475913358,20.165790795430194
3165.7,0.5712405705774795,2319.8218170629157,18.19319028456382
3168.7,0.5712405705774795,2314.9118109672627,17.963065590407666
3171.7,0.5712405705774795,2316.0404032580564,22.063665909320072
3174.7,0.5712405705774795,2315.1881768066323,26.320304965719387
3177.7,0.5712405705774795,2320.8324883753785,26.240920309997392
3180.65,0.5871429486123999,2319.1238278818078,24.069234908208692
3183.65,0.5871429486123999,2329.3593580059965,29.64419349069803
3186.65,0.5871429486123999,2324.9838734958325,26.72982274509512
3189.6,0.5982430416161189,2337.669438025893,21.521195919607894
3192.55,0.6048053188292994,2326.5581567118597,25.633458385177903
3195.5,0.6069769786668839,2319.6634308391376,26.978445176981673
3198.5,0.6069769786668839,2350.6654350502768,21.33665608693845
3201.45,0.6863327411532598,2328.2982501083125,24.623632032572537
3204.45,0.6863327411532598,2334.5082367286823,28.467834166427078
3207.45,0.6863327411532598,2342.2346440673573,22.506977546910232
3210.45,0.6863327411532598,2336.092680049882,21.94112899808764
