count,count,size,size,components,components
mean,std,mean,std,mean,std
2980.4,7.472053194896864,4901.260833232009,18.453489312039476,1.0,0.0
2980.25,8.365813893774064,4894.993806540306,19.144155487873597,1.05,0.22360679774997902
2984.0,11.355499479153378,4899.653563191601,18.817091739541333,1.1,0.3077935056255462
2984.05,12.206447821583996,4914.9401689244,15.649464630362194,1.2,0.4103913408340617
2985.2,7.668115805072327,4907.807288615701,16.599341375854635,1.15,0.36634754853252327
2989.3,13.135328016660383,4918.558126317544,15.613320288770371,1.05,0.2236067977499791
2989.35,9.499445967224117,4923.995592869858,22.81073850119715,1.1,0.3077935056255462
2993.15,11.952867966792695,4930.560897718099,10.003646178775357,1.05,0.2236067977499791
2997.05,13.728475976290266,4938.017829488612,17.330496116346783,1.05,0.22360679774997902
2996.3,11.29555105712911,4943.250505267107,19.59865996179297,1.1,0.30779350562554625
3006.4,13.040019373572951,4940.252857583678,17.383389053608933,1.1,0.3077935056255462
3007.2,10.206293208243217,4954.138721963568,19.17969664158454,1.05,0.22360679774997896
3009.15,14.313317317504666,4954.858185860163,20.433287429953978,1.25,0.5501196042201808
3011.45,14.62684986051697,4962.633906951034,18.855220006477676,1.15,0.36634754853252327
3020.05,10.101980003939824,4959.656665068933,18.837177791566187,1.15,0.36634754853252327
3018.6,16.06696512789682,4969.653503931922,26.171824406591888,1.2,0.41039134083406165
3029.05,7.465534845295131,4982.329238660843,20.038170316016195,1.15,0.36634754853252327
3029.05,14.503992190899863,4980.620124296492,20.883402485094763,1.05,0.22360679774997905
3036.1,3.007009355349248,4988.154183220453,17.171534879657592,1.05,0.22360679774997902
3037.9,10.156149290998663,4994.119890828603,20.60676619759828,1.1,0.4472135954999581
3042.0,3.7696851746252595,4994.056844402668,18.953391315807767,1.15,0.36634754853252327
3046.8,2.858044970365508,5001.87099033451,21.59591804964196,1.1,0.3077935056255462
3047.05,4.582288557157071,5012.61896406256,20.394889135741508,1.15,0.36634754853252327
3051.9,6.051533081094322,5019.654281548532,21.752960622105146,1.1,0.4472135954999582
3050.8,14.823878319152941,5020.557923282871,23.051211279663814,1.05,0.223606797749979
3057.25,4.302691935839335,5019.881680061568,19.609875891447157,1.05,0.22360679774997902
3059.6,4.805698371944006,5015.596412705616,23.802418857576765,1.1,0.3077935056255462
3060.7,6.224738421897953,5036.623877577536,20.91231390247917,1.15,0.4893604849295929
3063.45,5.826211190997565,5040.923730067407,23.448032867922613,1.0,0.0
3063.65,9.241069657840084,5046.206774888722,26.503599351981734,1.15,0.4893604849295929
3071.1,6.06890261475404,5043.5512533557085,26.1964399197516,1.1,0.3077935056255462
3070.85,8.060788782090354,5051.519485156913,20.22988565535062,1.05,0.2236067977499791
3075.15,5.0081512504484555,5061.5336462954965,20.70728336859615,1.2,0.41039134083406165
3075.8,10.73900906925186,5062.5626033298595,25.265320151758196,1.15,0.36634754853252327
3081.5,7.850578255604387,5068.39126505574,21.920554487074885,1.1,0.3077935056255462
3078.7,7.746646133378591,5067.395950718383,20.05877190913258,1.15,0.36634754853252327
3083.9,11.87611490611125,5080.625595580307,16.203945733234914,1.0,0.0
3088.45,9.005699949418002,5079.581319608736,22.605960721096018,1.0,0.0
3090.85,13.499610130822688,5093.123322015625,26.264897089779332,1.2,0.41039134083406165
3087.15,10.297035853507603,5091.587113631129,31.916509114563915,1.05,0.223606797749979
3089.9,11.063929063212104,5096.945813189219,27.156187102244587,1.1,0.3077935056255462
3090.65,9.831608531455545,5110.844773632153,20.958557969672913,1.3,0.6569466853317862
3094.55,15.219360938239852,5115.0329520016185,22.6446887711616,1.0,0.0
3101.4,11.9578206076279,5114.906385146214,25.246588015628642,1.15,0.36634754853252327
3108.4,10.58996545891688,5117.6984027492335,25.661660527180036,1.05,0.22360679774997902
3111.35,11.207492794414017,5127.841859529934,23.795964680435493,1.05,0.2236067977499791
3109.05,12.145932825869174,5126.824978989256,27.555893812727767,1.1,0.30779350562554625
3113.35,13.838447585583701,5132.947979503158,27.657199965591303,1.1,0.3077935056255462
3118.0,16.032860991692885,5131.5985914878665,22.237290737345848,1.0,0.0
3118.3,19.657863031046087,5137.935426712103,29.267901571224233,1.05,0.22360679774997902
3124.05,16.778667533821817,5153.2430329226545,17.735902567425807,1.0,0.0
