count,count,size,size,components,components
mean,std,mean,std,mean,std
2986.0,0.0,2095.0988149301647,0.0,3.0,0.0
2987.0,0.0,2115.9871283850666,49.93653486796589,2.75,1.8883298106221302
2989.95,0.2236067977499789,2096.7329470332406,2.671539381253859,2.35,0.5871429486123998
2992.95,0.2236067977499789,2099.9810878588783,4.525728649258087,1.9,0.7880689256524123
2995.9,0.3077935056255462,2101.293986392976,4.5095497982977735,2.05,0.8870412083230168
2998.85,0.36634754853252327,2103.8009940552133,3.1393196377448067,2.0,0.9176629354822471
3001.85,0.36634754853252327,2107.2731941936718,3.027315991156078,1.8,0.7677718959499144
3004.8,0.4103913408340616,2108.8956500786157,4.445387280902879,1.7,0.6569466853317862
3007.8,0.4103913408340616,2112.8076382338513,4.742596233305643,1.65,0.5871429486123999
3010.8,0.4103913408340616,2115.832927707668,4.4467718838075205,1.7,0.8013147091860319
3013.8,0.4103913408340616,2119.0421129118126,5.174414034690541,2.05,0.9445132413883327
3016.75,0.4442616583193193,2121.498556312534,3.6052198766802794,1.9,0.7880689256524124
3019.75,0.4442616583193193,2125.7247147597527,3.4158155501265166,1.85,0.9333020044867297
3022.75,0.4442616583193193,2127.5926063810784,4.668110192056255,1.85,0.9333020044867297
3025.65,0.7451598203705947,2131.6899780902745,4.951091908928729,1.7,1.0310954828418373
3028.65,0.7451598203705947,2134.332402454632,5.208471635541152,1.75,0.910465468000326
3031.6,0.7539370349250519,2137.4657593134066,4.881113948497393,1.8,0.8944271909999159
3034.6,0.7539370349250519,2139.0058811681142,5.192862207971849,1.8,0.8944271909999159
3037.45,0.7591546545162482,2141.7178692917237,4.93781019030829,1.8,0.7677718959499145
3040.45,0.7591546545162482,2144.9244890722666,4.366332337008764,1.85,0.8750939799154207
3043.35,0.7451598203705947,2148.0298313919616,4.670361637192673,2.05,0.9445132413883325
3046.35,0.7451598203705947,2150.104021333568,4.772010507907682,1.95,0.9445132413883326
3049.35,0.7451598203705947,2153.051984587571,5.870403335463578,2.05,0.9445132413883325
3052.3,0.7326950970650465,2155.253806183022,5.142273201138741,2.1,1.020835571068081
3055.3,0.7326950970650465,2158.095810109332,5.541340661442283,2.15,1.0894228312566054
3058.3,0.7326950970650465,2161.0264649325236,6.522085528354748,2.0,0.9176629354822471
3061.3,0.7326950970650465,2163.8803158752403,5.930935685466751,2.15,0.9333020044867296
3064.3,0.7326950970650465,2165.7194361603665,6.9544763245537435,2.1,1.1652874052533586
3067.2,0.7677718959499145,2167.772328979068,5.669759536459153,2.1,1.0711528467275955
3070.2,0.7677718959499145,2187.1308922818253,73.31727064339489,2.2,1.1516578439248717
3073.2,0.7677718959499145,2173.8053113897895,6.898951488042757,2.2,1.1516578439248717
3076.2,0.7677718959499145,2175.1027837597953,7.416361736660648,2.15,1.1821033884786185
3079.2,0.7677718959499145,2178.0322914844246,8.118097298640942,2.15,1.2258187382102497
3082.15,0.8127277008872491,2180.8076845830246,7.2571513183578995,2.15,1.2258187382102497
3085.15,0.8127277008872491,2183.539924991131,8.112070113027125,2.2,1.105012502906165
3088.05,0.7591546545162482,2189.253366700107,14.709858430283024,2.5,1.4327007988227578
3091.05,0.7591546545162482,2187.5684714376953,8.91604514543856,2.6,1.5355437918998291
3094.05,0.7591546545162482,2191.6527534653214,8.786311812201662,2.7,1.4545753585442767
3097.0,0.8583950752789521,2193.537195314649,9.482099042265817,2.8,1.5423836644690754
3099.95,0.8255779474818967,2197.1115223635666,10.646649117124266,2.8,1.6733200530681511
3102.95,0.8255779474818967,2198.675831452311,8.715173845048952,2.95,1.848897253129978
3105.95,0.8255779474818967,2201.2498949572955,10.30133742464694,3.05,1.8771478925557028
3108.95,0.8255779474818967,2203.857009256648,9.84843918504187,3.15,1.7554426642213128
3111.95,0.8255779474818967,2205.315704248692,9.969316480306633,2.95,1.8771478925557026
3114.9,0.7880689256524124,2207.1344889134243,9.34277795096234,3.2,1.823819012257983
3117.9,0.7880689256524124,2208.8263994853473,9.285674511617648,3.1,1.860956177543373
3120.9,0.7880689256524124,2211.9539283278264,11.07319735269767,3.05,1.6375527311718612
3123.9,0.7880689256524124,2214.2361260886923,9.737861848226158,3.15,1.785172850248165
3126.9,0.7880689256524124,2217.9395389653264,10.430080982104082,3.25,1.860248992954834
3129.9,0.7880689256524124,2220.350209184299,9.738205068441687,3.1,1.6827296120792612
3132.9,0.7880689256524124,2223.976764999599,10.59820202005857,3.15,1.6630662866176473
