count,count,size,size,components,components
mean,std,mean,std,mean,std
2488.0,0.0,1134.2009365172635,0.0,8.0,0.0
2489.0,0.0,1134.802278579225,0.2195385455425714,8.0,0.0
2491.0,0.0,1135.472036313255,0.4903112249393262,7.95,0.22360679774997894
2494.0,0.0,1137.056506732329,0.6461023580668771,7.9,0.3077935056255463
2496.0,0.0,1137.8489297242709,0.7384762441464496,7.85,0.3663475485325231
2498.9,0.3077935056255462,1139.2059813989322,0.8604251358793659,7.85,0.3663475485325231
2500.95,0.22360679774997896,1139.9521000514947,1.1066296886265388,7.85,0.3663475485325231
2503.9,0.3077935056255462,1141.5693668836263,1.1515860937227786,7.85,0.3663475485325231
2505.95,0.22360679774997896,1142.3256150781958,1.1847233660617633,7.8,0.4103913408340616
2508.9,0.3077935056255462,1143.7859669705067,1.253694323230899,7.75,0.4442616583193193
2510.95,0.22360679774997896,1144.660236680627,1.2249266155552707,7.7,0.47016234598162726
2513.9,0.3077935056255462,1146.2521240163398,1.3772174355346192,7.7,0.47016234598162726
2515.9,0.30779350562554625,1147.1020149240571,1.3345132014606904,7.7,0.47016234598162726
2518.65,0.489360484929593,1148.5742177298703,1.3999324255087968,7.7,0.47016234598162726
2520.85,0.36634754853252327,1149.3154000132276,1.4890836170804054,7.7,0.47016234598162726
2523.55,0.5104177855340405,1150.6653679596586,1.5150613189002824,7.6,0.5026246899500345
2525.85,0.36634754853252327,1151.60369454515,1.6992075220920526,7.6,0.5026246899500345
2528.55,0.5104177855340405,1152.752017924967,2.0332148628000835,7.6,0.5026246899500345
2530.8,0.41039134083406165,1153.5920133933537,2.0416969678031,7.6,0.5026246899500345
2533.45,0.6048053188292994,1154.7105837197148,2.1577713039499655,7.5,0.512989176042577
2535.75,0.4442616583193193,1155.61636385822,2.126704794111685,7.4,0.5982430416161187
2538.45,0.6048053188292994,1156.9008134732217,2.3252826687756403,7.4,0.5982430416161187
2540.75,0.4442616583193193,1157.88702998242,2.3149506994789144,7.4,0.5982430416161187
2543.4,0.6805570473787207,1159.347512104419,2.282883200765981,7.35,0.5871429486123998
2545.75,0.4442616583193193,1160.3079764535553,2.324849944327564,7.3,0.5712405705774793
2548.3,0.6569466853317862,1161.550641856135,2.345316465781846,7.3,0.5712405705774793
2550.75,0.4442616583193193,1162.7961328234628,2.3206054052977962,7.3,0.5712405705774793
2553.3,0.6569466853317862,1163.8295453780315,2.3902978099474947,7.3,0.5712405705774793
2555.75,0.4442616583193193,1164.919007923455,2.364681491632288,7.25,0.5501196042201808
2558.25,0.6386663736585051,1166.098924547931,2.3188411587752635,7.2,0.6155870112510924
2560.7,0.47016234598162726,1167.1958976872197,2.440956550175608,7.15,0.5871429486123997
2563.25,0.6386663736585051,1168.3919316119936,2.4406634246754355,7.1,0.5525062514530824
2565.6,0.5982430416161189,1169.300379545002,2.6094200712095765,7.05,0.6048053188292994
2568.2,0.6958523739384593,1170.5770497648405,2.7171339306615163,7.05,0.6048053188292994
2570.6,0.5982430416161189,1171.6178060448087,2.623198404246986,7.05,0.6048053188292994
2573.1,0.718184846459608,1172.7778672288564,2.585653460188111,6.95,0.6048053188292994
2575.55,0.6048053188292994,1173.9141785189884,2.639839893194729,6.9,0.7181848464596078
2578.05,0.8255779474818966,1175.0018913111346,2.532515814935801,6.9,0.7181848464596078
2580.55,0.6048053188292994,1176.136480044002,2.4934384608393447,6.9,0.7181848464596078
2583.0,0.8583950752789521,1177.3124461477587,2.464944932592299,6.75,0.910465468000326
2585.55,0.6048053188292994,1178.6791306902103,2.3531401133335526,6.7,0.9233805168766387
2588.0,0.8583950752789521,1179.9875781257315,2.289628751130218,6.7,0.9233805168766387
2590.4,0.7539370349250519,1181.0085215808904,2.53198576967199,6.65,0.8750939799154207
2592.85,0.8127277008872492,1182.0985307081721,2.439884621229284,6.6,0.8825799501580877
2595.4,0.7539370349250519,1183.343501390064,2.4472978395699894,6.6,0.8825799501580877
2597.85,0.8127277008872492,1184.5167112294137,2.2889412243469622,6.6,0.8825799501580877
2600.35,0.7451598203705947,1185.434618328985,2.1590292878508395,6.6,0.8825799501580877
2602.85,0.8127277008872492,1186.5825069530852,2.275456724251497,6.6,0.8825799501580877
2605.3,0.7326950970650465,1187.7163205591355,2.454534157629671,6.55,0.8870412083230171
2607.8,0.8335087534664908,1188.8753380470757,2.239797224041577,6.5,1.0
2610.25,0.7163503994113789,1190.11620637859,2.384640106855761,6.5,1.0
