count,count,size,size,components,components
mean,std,mean,std,mean,std
2976.6375,4.881810357687099,4864.885036124228,10.931261913916204,1.0375,0.09158688713313082
2976.55,5.243165978078912,4863.8728777775295,14.167648216035428,1.025,0.07694837640638658
2973.5875,4.787095454943096,4855.827021417186,9.675377091274072,1.05,0.10259783520851541
2904.9625,212.1236183002484,4688.282327573293,511.6414788200915,1.7875,3.0760909489668524
2949.675,81.94671327020671,4789.260011686403,218.2599117501821,1.1375,0.5031152949374524
2964.025,10.285049190067358,4834.427409603127,38.37033048548454,1.025,0.11180339887498947
2964.25,3.244428422615251,4835.1476486422125,12.463794107545942,1.025,0.07694837640638655
2920.5125,121.41922469279731,4730.011720270557,310.84980863445816,1.225,0.6432851540908465
2957.6875,9.424867373072153,4819.0569936246075,40.79616628305424,1.0625,0.11106541457982982
2886.35,306.1666256004709,4679.4778716716,632.4222802296941,5.0125,17.885688743856214
2953.325,3.2667584126035085,4819.5095474884165,17.53801744370778,1.05,0.10259783520851541
2951.2625,5.040934411083137,4806.5879346515685,23.034650322513144,1.05,0.1025978352085154
2903.725,184.65868051481817,4698.633396568758,445.59851092121175,1.6625,2.9044826969431417
2857.9875,375.9559611230381,4625.236977013366,740.9723621142402,8.65,33.741899612702355
2903.2625,123.14394323952335,4689.120558402857,325.87042596574895,1.4125,0.9468611580541146
2939.3875,3.329962659819097,4790.495878482074,19.29781836212122,1.0875,0.24702173354202112
2901.3875,164.7620987291421,4691.565213011932,399.53381972138334,1.3375,1.2933916043121907
2892.8375,184.28573485858425,4677.8527140297465,452.4512504230255,2.025,4.240236463118289
2914.625,74.4228892704954,4724.726395186328,223.60560891163013,1.2,0.4022960418189047
2892.8125,161.62596674111495,4680.924445277568,406.9866641189596,1.4375,1.7356081142688258
2924.275,4.61469335241705,4761.436607151996,26.4687661322524,1.1,0.2969139517382807
2897.0875,107.57271943715686,4691.431530363649,273.0733127131243,1.225,0.6381511122808322
2918.45,4.144273157020419,4751.474229638949,14.740527738438285,1.05,0.22360679774997907
2916.0125,3.4378648131775353,4751.50397728095,15.448455045303085,1.075,0.23084512921915967
2842.15,309.47055169825296,4597.26657187037,659.8242680847266,5.025,17.707584607494578
2906.4,9.166012735845626,4731.579122705505,36.47323416778692,1.1,0.2856202852887397
2849.025,255.06637294097234,4607.90775239367,585.2287207411357,3.675,11.729713730970857
2882.3125,86.90681923913196,4675.8524091224035,230.25778294133315,1.25,0.7608859102526822
2896.8125,5.318707673466316,4724.601908710449,19.140318528184253,1.125,0.25
2872.375,98.73690785964592,4665.9232469505405,259.31710633367675,1.25,0.8545543621647115
2891.725,5.6135995582157445,4720.738763424098,14.826782591144877,1.125,0.25
2888.7625,5.0851143701882195,4711.234514861174,16.632552859869765,1.075,0.23084512921915967
2882.1375,6.800965005056269,4704.810771238514,14.746402040003245,1.0625,0.2276163670000815
2827.0125,237.09768521756243,4581.428121733218,537.099936162744,2.6625,6.968573723283846
2861.65,64.6900708235653,4640.876786663442,196.04657040030602,1.175,0.37257991018529746
2744.275,354.4094875541864,4391.258881126434,785.4928272616228,7.0875,22.773523841467625
2874.275,5.977424634669843,4676.363841943087,35.29640489898905,1.0875,0.247021733542021
2871.425,4.507376994264076,4677.907816744257,35.9786809663239,1.1375,0.2977437082281902
2835.8125,79.76255366464432,4560.547985053133,289.85137171713814,1.3125,0.6328454954036029
2807.8625,258.5579757215208,4544.571446279109,563.2851613615913,4.3125,14.46271863320164
2864.75,5.024937810560445,4665.284642370565,18.437876439618,1.1125,0.286482754142466
2860.45,4.162489133856529,4662.567495208075,17.90401885196735,1.1125,0.23612831034708318
2858.625,3.1762896261949547,4657.59548222592,16.25371859275399,1.0875,0.2841770204421328
2854.7625,8.564567076655207,4627.506646443717,61.81562108104593,1.1125,0.29774370822819024
2842.9625,44.770413970671115,4609.1892770856775,155.81572572537726,1.1875,0.3523884668642653
2850.325,2.2258942614504162,4640.895934059904,20.685802742887503,1.0625,0.2276163670000815
2795.05,230.4241312518242,4507.5317322860155,520.9740116603479,3.225,9.600198736977982
2825.6375,85.83074972691436,4577.195706819755,239.30367277301067,1.3125,1.126461039576696
2841.9875,2.585988307459218,4631.817593104225,23.998408696137833,1.1,0.2856202852887397
2839.1125,2.3430678831956953,4623.910630602635,22.86054182166274,1.1125,0.23612831034708315
2833.5875,4.238975639666289,4596.310305057812,52.24368257015805,1.1375,0.24967083593361367
