count,count,size,size,components,components
mean,std,mean,std,mean,std
4974.0,0.0,4939.702018518731,1.866243750710335e-12,1.0,0.0
4973.0,0.0,4938.658259942996,0.8769374474083215,1.0,0.0
4968.0,0.0,4933.290523999626,2.674788579777637,1.0,0.0
4963.0,0.0,4928.277639939616,4.398213097272586,1.0,0.0
4958.0,0.0,4923.126662075478,4.769053725532062,1.0,0.0
4953.0,0.0,4918.74104335451,4.9694709863942155,1.0,0.0
4948.0,0.0,4913.815981343343,5.727609721489357,1.0,0.0
4943.0,0.0,4908.87551631905,6.672688451213782,1.0,0.0
4938.0,0.0,4903.82943391273,6.680305855363489,1.0,0.0
4933.0,0.0,4898.929776136859,6.282152819391373,1.0,0.0
4928.0,0.0,4894.396255681142,6.607120536261897,1.0,0.0
4923.0,0.0,4888.530623795936,6.1678281664430274,1.0,0.0
4918.0,0.0,4882.709077868074,7.5574733815566155,1.0,0.0
4913.0,0.0,4877.786764748878,8.028304795948983,1.0,0.0
4908.0,0.0,4873.427369266144,7.468341875436334,1.05,0.2236067977499791
4903.0,0.0,4868.828232902409,7.649505743815713,1.05,0.2236067977499791
4898.0,0.0,4864.296960806794,7.950507253470812,1.05,0.2236067977499791
4893.0,0.0,4859.794355082416,8.196836940817793,1.05,0.2236067977499791
4888.0,0.0,4855.323752131637,9.135937777016899,1.05,0.2236067977499791
4883.0,0.0,4850.46925635011,8.850761806763664,1.05,0.2236067977499791
4878.0,0.0,4846.184280634667,9.378403745075344,1.05,0.2236067977499791
4873.0,0.0,4841.432301806494,9.235355561755576,1.05,0.2236067977499791
4868.0,0.0,4836.6293616296725,8.593152402856512,1.05,0.2236067977499791
4863.0,0.0,4830.274774209955,9.34350386536297,1.05,0.2236067977499791
4858.0,0.0,4824.987158935562,10.099274267512781,1.05,0.2236067977499791
4853.0,0.0,4820.432903830324,10.252012587169563,1.05,0.2236067977499791
4848.0,0.0,4814.943451580306,9.87175187372245,1.05,0.2236067977499791
4843.0,0.0,4809.964127604126,9.26920024563062,1.05,0.2236067977499791
4838.0,0.0,4805.235230324344,9.321075245084016,1.05,0.2236067977499791
4833.0,0.0,4800.394255763372,10.210172988509603,1.05,0.2236067977499791
4828.0,0.0,4795.24441777474,10.643633544111983,1.05,0.2236067977499791
4823.0,0.0,4790.176618266752,10.891108314865571,1.05,0.2236067977499791
4818.0,0.0,4785.804416580938,11.341217196221558,1.05,0.2236067977499791
4813.0,0.0,4781.067402580772,11.823332324789355,1.05,0.2236067977499791
4808.0,0.0,4775.970970514744,12.456835173987868,1.05,0.2236067977499791
4803.0,0.0,4770.863605370712,12.17256883782425,1.05,0.2236067977499791
4798.0,0.0,4765.798993695372,12.094273533260518,1.05,0.2236067977499791
4793.0,0.0,4760.463486899018,11.448965951896739,1.05,0.2236067977499791
4788.0,0.0,4754.555636122959,12.557543803070795,1.05,0.2236067977499791
4783.0,0.0,4750.240382535068,12.478667493723618,1.05,0.2236067977499791
4778.0,0.0,4744.361637910343,13.22225827437526,1.05,0.2236067977499791
4773.0,0.0,4738.842440541116,13.389608879043376,1.05,0.2236067977499791
4768.0,0.0,4733.168402315243,13.806474772607798,1.05,0.2236067977499791
4763.0,0.0,4727.914727376969,13.873675117230457,1.05,0.2236067977499791
4758.0,0.0,4723.389584362709,13.760900435733236,1.05,0.2236067977499791
4753.0,0.0,4718.630900180377,13.725394545336158,1.05,0.2236067977499791
4748.0,0.0,4713.793588592374,14.547680814613875,1.05,0.2236067977499791
4743.0,0.0,4708.087687765136,15.46688568458855,1.05,0.2236067977499791
4738.0,0.0,4702.545819466992,15.578476041541814,1.05,0.2236067977499791
4733.0,0.0,4697.564727716752,14.87070567785052,1.05,0.2236067977499791
4728.0,0.0,4692.67587310665,15.001292009549996,1.05,0.2236067977499791
