count,count,size,size,components,components
mean,std,mean,std,mean,std
2487.0,0.0,803.4527078735475,3.4992070325818783e-13,10.0,0.0
2486.0,0.0,803.0052219152869,0.23751298190781522,10.05,0.22360679774997894
2484.0,0.0,802.4992258410773,0.5591672458157837,10.1,0.30779350562554636
2481.0,0.0,801.4916903967697,0.9564210962539678,10.2,0.5231483637805971
2479.0,0.0,801.263519816612,1.1366234634299184,10.25,0.5501196042201808
2476.0,0.0,800.1743716486329,1.1117271827498851,10.3,0.5712405705774796
2474.0,0.0,799.7960511189667,1.2395410826561122,10.3,0.5712405705774796
2471.0,0.0,798.4829613115775,1.2736506990247136,10.3,0.5712405705774796
2469.0,0.0,798.0089315568326,1.2707696018639651,10.45,0.6863327411532597
2466.0,0.0,796.8811145111733,1.4324344957319213,10.5,0.7608859102526822
2464.0,0.0,796.3384242571325,1.4501826845912626,10.7,0.7326950970650465
2461.0,0.0,795.0283517061904,1.493330706511621,10.85,0.9333020044867297
2459.0,0.0,794.4498192344574,1.596935993947244,10.85,0.9333020044867297
2456.0,0.0,793.163217596313,1.6740409604291282,10.85,0.9333020044867297
2454.0,0.0,792.6323195095433,1.7823488521128725,10.9,1.020835571068081
2451.0,0.0,791.3843162354653,1.9202412106841038,10.95,1.1459310165698642
2449.0,0.0,790.8288954700604,1.9852988691177191,11.0,1.1239029738980326
2446.0,0.0,789.760349293969,1.83977340396667,11.1,1.119210247874531
2444.0,0.0,789.4916621033287,2.122570833047318,11.2,1.2396943596157715
2441.0,0.0,788.4556819914662,2.081150636589875,11.3,1.3803127029389888
2439.0,0.0,787.9737638053346,2.131820778465017,11.4,1.3917047478769187
2436.0,0.0,786.6671026063294,2.270351567200451,11.4,1.3917047478769187
2434.0,0.0,786.3304242802675,2.284585215797825,11.4,1.3917047478769187
2431.0,0.0,784.8636984472786,2.3352817378332644,11.45,1.394538218230416
2429.0,0.0,784.443005178547,2.5993748623680446,11.5,1.4327007988227578
2426.0,0.0,783.4283286532537,2.8459015754789387,11.6,1.3917047478769187
2424.0,0.0,782.8952121316195,2.740124341461748,11.75,1.3717065820970682
2421.0,0.0,781.9060003787745,2.7455640936174674,11.95,1.6375527311718607
2419.0,0.0,781.5464769914348,2.4999414793368477,11.95,1.6375527311718607
2416.0,0.0,780.346823913719,2.513362091421432,11.95,1.6375527311718607
2414.0,0.0,779.8499684035227,2.472421759562292,12.0,1.6222142113076254
2411.0,0.0,778.4730490192712,2.620072164277305,12.05,1.6375527311718607
2409.0,0.0,777.9522368383671,2.63942744042693,12.15,1.6630662866176473
2406.0,0.0,776.7938163580362,2.6729441469920134,12.25,1.6819474927657678
2404.0,0.0,776.3689069546956,2.7434125066816826,12.4,1.6982963599783725
2401.0,0.0,775.2340184473805,2.404246486470366,12.55,1.6375527311718612
2399.0,0.0,774.8066635736258,2.351988743451049,12.55,1.6375527311718612
2396.0,0.0,773.8229359928289,2.3559324127711396,12.65,1.6944180805158293
2394.0,0.0,773.2869715232571,2.6302199149038445,12.8,1.5761378513048243
2391.0,0.0,772.1618644151966,2.8634321705078674,12.95,1.6693837501494848
2389.0,0.0,771.8280717619398,2.773396398907099,12.95,1.6693837501494848
2386.0,0.0,770.714669199893,2.8436016779234583,13.0,1.6543403837370223
2384.0,0.0,770.3736961133702,2.7288137897749145,13.1,1.744163198544762
2381.0,0.0,769.2278089986299,2.845357973527158,13.2,1.8524521444205841
2379.0,0.0,769.1111439875178,2.924450704452162,13.35,1.8431951662948316
2376.0,0.0,767.8395571958393,3.068279336200993,13.4,1.8467610337532774
2374.0,0.0,767.4755742439385,3.326216211219799,13.45,1.8771478925557028
2371.0,0.0,766.1014037170124,3.2853227655726385,13.45,1.8771478925557028
2369.0,0.0,765.6700173647362,3.3457257993426595,13.7,1.9221698265515623
2366.0,0.0,764.3513710457745,3.298574698309861,13.75,1.9701723141310308
2364.0,0.0,763.8755623710301,3.131601336552714,13.75,1.9701723141310308
