count,count,size,size,components,components
mean,std,mean,std,mean,std
2622.025,18.33064374210573,4944.8002874042895,23.24958693579339,1.175,0.29357147430619995
2618.9,21.273037048413137,4934.871910462937,15.729129741201959,1.175,0.24468024246479647
2620.5,11.974754145372057,4940.16512096177,23.821466055673586,1.2,0.2991215208080594
2617.45,18.972209593036474,4936.431334721671,27.518278556381336,1.175,0.29357147430619995
2547.75,242.85920222479353,4738.7631345318905,625.832634382868,4.675,14.711501944862198
2560.45,230.9074148019641,4794.555824314619,610.9973068171381,4.775,15.709932325895311
2605.825,14.187907193321912,4916.884767525635,21.649994451280232,1.25,0.2564945880212885
2602.425,18.558779309903013,4910.634570709988,20.28124408037367,1.375,0.42534815461170034
2588.45,30.52216623339417,4890.64856775493,57.86461255918157,1.3,0.34027852368936035
2601.075,16.90240951368831,4901.624847762414,24.477681125039712,1.15,0.23508117299081363
2599.35,13.880220686854711,4888.638387889918,24.94916699528511,1.275,0.4127889737409483
2576.65,85.9612979011026,4830.638131027859,222.81443607279655,1.4,0.7362779795416231
2572.05,70.54951601907922,4834.156138268287,222.90333246244813,1.55,1.1343906316887309
2587.925,17.5065965011087,4871.87698394841,22.975778623943466,1.3,0.4701623459816272
2560.75,83.27593637388516,4821.0013920147485,244.57052301026226,1.55,1.3465355155868866
2572.5,94.83364936894276,4814.37249976368,265.09847503729566,1.725,1.9766731753391262
2523.3,227.19070357185325,4715.340879851911,594.504603062534,4.8,15.589638934409708
2559.925,88.60605821630696,4795.298387171841,237.5016048340574,1.5,0.9032106474595007
2566.9,40.26249397457429,4839.062666612026,71.7183676902615,1.45,0.6468547384317278
2570.025,27.713988012896078,4837.712669896648,57.09979143789495,1.5,0.5380275868489703
2576.375,18.085233144605485,4852.5534770330705,28.14646120723412,1.35,0.4322523629353088
2553.35,39.45820573721009,4819.152602308649,81.96171527076655,1.375,0.48327283347913047
2532.425,144.8193316370072,4739.946822194309,409.6937079618028,2.575,5.415073989872114
2524.675,167.9197235366697,4708.647681161583,450.7753842863447,2.55,5.08842856520143
2561.45,17.501804418251762,4814.849404592804,28.49178373444409,1.2,0.34027852368936035
2555.775,19.07704255464088,4808.786867380413,21.05972782624875,1.2,0.2991215208080595
2536.25,94.22628139358551,4750.386024849805,255.55838382392372,1.675,1.0794126082955344
2532.6,78.59784381668227,4746.504819360756,217.14993422397424,1.775,1.3521425493209696
2549.975,18.525569101280418,4814.643928256849,26.642033632081322,1.35,0.4893604849295929
2547.45,16.69691115461968,4802.6417363603705,19.132535240926718,1.35,0.5871429486123998
2469.25,176.0242581966594,4582.930418879226,512.4340637521683,2.325,3.2292862173681995
2532.575,65.88192688039477,4744.786669772043,207.68750120474246,1.55,0.6261830907633125
2461.275,211.23163109175718,4537.041021660238,623.20801925266,3.225,5.5475812652665875
2532.35,31.872319288719876,4779.598972732414,47.17880163008245,1.325,0.40636385044362444
2486.275,216.83637264075418,4644.495361342781,558.9701878309755,4.725,14.314581266740054
2481.1,164.3642937277789,4633.447886600525,448.8052732243374,2.825,5.499461696145217
2527.625,34.46274685878407,4751.045235299126,54.132283677160274,1.475,0.47225662069416635
2528.175,17.618228449086775,4760.735158587893,23.11769193562097,1.35,0.4322523629353088
2533.8,16.4639958058406,4751.251177282333,23.314549328553124,1.225,0.4722566206941664
2516.325,17.840134381131836,4741.083150345112,27.263146309880586,1.325,0.43754698995771024
2519.25,32.905566638328445,4729.3688573855525,62.22440951910607,1.425,0.37257991018529735
2504.325,60.8616366505985,4696.561940309519,177.7252926158358,1.6,1.252366181526625
2473.15,159.79222529008692,4639.4642208978785,447.3209254928398,3.025,7.657942213634707
2509.425,37.18915907400407,4714.271849603456,83.5889195401306,1.475,0.769056154270319
2442.675,284.8447072298205,4550.9061674705945,677.0476022061575,8.975,33.54905089252859
2502.425,23.78039606150632,4711.721206567527,46.5028055367498,1.625,0.48327283347913047
2496.4,25.085957489358357,4706.296984043174,37.46026914228952,1.575,0.49404346708404223
2491.15,67.50226117070372,4676.874437366578,177.85437294496506,1.6,0.8675434161742963
2497.875,17.209143071726665,4704.290813467796,29.22582410836873,1.5,0.5380275868489703
2498.3,11.949895397031726,4692.915628111178,30.69068263863038,1.375,0.48327283347913047
2445.25,252.06037810518,4549.910020290879,643.9431433331401,7.1,24.930746183441002
