count,count,size,size,components,components
mean,std,mean,std,mean,std
2704.0333333333338,10.918836369060633,5021.205595864766,9.586915924860112e-13,1.0,0.0
2704.0666666666666,13.272825668807965,5020.540633773211,0.705115645974756,1.0,0.0
2698.8,13.599382702040021,5015.171151582319,3.9625246289490517,1.0,0.0
2706.5666666666666,17.88719798771884,5009.960748793215,4.656169017872962,1.0,0.0
2702.8333333333335,10.85396895035667,5005.7142169965355,4.429873144978647,1.0,0.0
2696.8,12.924471954731567,5001.184273731973,6.202840997072789,1.0,0.0
2693.4333333333334,10.920645302689836,4994.744631809447,7.285069269289716,1.0,0.0
2698.4666666666662,15.985487245283933,4990.063925335678,7.9278752324215755,1.0,0.0
2703.0666666666666,19.810085970859376,4985.877752202654,8.700632852432227,1.0,0.0
2695.4666666666667,14.436065946094784,4979.824516907229,8.807502684913509,1.0,0.0
2696.9666666666667,10.557836010971577,4973.249470923074,9.359522305489627,1.0,0.0
2695.0666666666666,10.73795621632459,4968.780096804064,9.523781445708453,1.0,0.0
2697.133333333333,12.731995275827936,4965.152171318,10.16930824883567,1.0,0.0
2693.9999999999995,3.77777777777782,4960.022635634533,9.928961494130226,1.0,0.0
2692.9999999999995,12.823589374447549,4955.362663819038,9.144333534411825,1.0,0.0
2692.766666666667,16.229868821876167,4949.753108514026,9.626278542831743,1.0,0.0
2693.3333333333335,8.142253760249453,4944.7728405312455,8.578695661914068,1.0333333333333332,0.10540925533894596
2691.866666666667,11.485041264162154,4939.499168013899,10.343096467002416,1.0,0.0
2694.7333333333336,7.486283753935902,4934.328617359404,10.091029135446828,1.0,0.0
2683.4,11.994649012716902,4929.883324176105,11.55150045611897,1.0,0.0
2685.6000000000004,18.211921207661547,4925.232299158073,12.188349582226326,1.0,0.0
2686.833333333333,13.053782385496662,4919.600110182697,11.336752488321698,1.0,0.0
2686.1,16.560439249855353,4913.816585342839,10.894352172951445,1.0,0.0
2685.9666666666662,9.840016561262818,4908.548120895754,12.710071265655387,1.0333333333333332,0.10540925533894596
2680.3,8.888124967173828,4904.279239293568,12.258744524379464,1.0,0.0
2685.9333333333334,14.447691942629946,4900.181576551764,12.094102637486163,1.0,0.0
2677.3333333333335,12.084067666064438,4894.523638787265,10.895816755274678,1.0,0.0
2686.4666666666662,12.293931053196145,4890.552685336486,10.918915827015098,1.0,0.0
2678.3333333333335,13.19745579671218,4887.1384812924125,11.45030207661935,1.0,0.0
2680.233333333333,9.453002658375805,4883.41974668791,10.862951598829884,1.0,0.0
2678.866666666667,14.706343638371779,4878.7611100286185,10.265152273607384,1.0,0.0
2677.333333333333,6.537640303713658,4873.546794498083,11.904683124082554,1.0,0.0
2682.5000000000005,10.699313465917994,4869.230750321609,12.945492547799008,1.0,0.0
2671.833333333333,9.462401229975285,4865.1188400135115,13.088713171516948,1.0,0.0
2670.633333333333,17.07966085186754,4860.105698482032,12.257953385943452,1.0,0.0
2668.0666666666666,12.896357989088019,4855.299274299115,13.39077990944256,1.0,0.0
2672.0000000000005,12.661792434498382,4849.792039166554,13.401416772354155,1.0,0.0
2675.833333333333,10.271920252757642,4845.426877792096,14.553617628319616,1.0,0.0
2662.4,12.354636256767591,4841.55626923815,14.494758560785867,1.0,0.0
2667.366666666667,15.180762680298889,4836.264105946613,14.469211660311238,1.0,0.0
2668.7000000000003,16.361992996417424,4831.048451924912,14.440213006024733,1.0333333333333332,0.10540925533894596
2669.7,16.557009630402355,4825.391357305862,13.371744516649049,1.0,0.0
2654.5666666666666,12.059574342958156,4822.382807561282,13.258596578934903,1.0333333333333332,0.10540925533894596
2666.5999999999995,14.292189008919083,4817.958811006951,14.455858182113404,1.0333333333333332,0.10540925533894596
2656.2333333333336,13.431168835819678,4813.852238208893,15.163450538058589,1.0,0.0
2669.4333333333334,10.635428796198644,4808.766613155934,15.95373982215262,1.0,0.0
2660.633333333333,18.21303969179262,4803.788908777087,16.532922985749504,1.0,0.0
2665.866666666667,9.402127418834452,4798.775072172335,15.584845088834257,1.0,0.0
2666.233333333333,12.210145548722553,4793.439075301193,15.60789626184424,1.0,0.0
2663.0333333333333,14.907492523336524,4788.837558229102,15.844832832081927,1.0333333333333332,0.10540925533894596
2658.1333333333337,12.510933489956866,4784.043751453487,14.723610322439463,1.0,0.0
