count,count,size,size,components,components
mean,std,mean,std,mean,std
2490.0,0.0,738.3328251087576,1.198364490607514e-13,6.0,0.0
2490.0,0.0,738.4387072205843,0.1735000870819575,6.0,0.0
2487.0,0.0,737.6712456974553,0.5989531890527959,6.2,0.42163702135578385
2485.0,0.0,737.124739444305,0.697120535720439,6.1,0.3162277660168379
2482.0,0.0,736.2322894975447,0.6235654565293254,6.3,0.48304589153964794
2480.0,0.0,735.6594710407737,0.803898447893292,6.3,0.48304589153964794
2477.0,0.0,734.7014403830054,1.2062439982141597,6.5,0.5270462766947299
2475.0,0.0,734.3667864369436,1.2932653279883175,6.5,0.5270462766947299
2472.0,0.0,732.9975488092721,1.5413971282781351,6.8,0.6324555320336759
2470.0,0.0,732.7288539128776,1.7393664528122772,6.8,0.6324555320336759
2467.0,0.0,731.6257204271873,1.9824528983714036,6.8,0.6324555320336759
2465.0,0.0,731.1920623474147,1.9816574826552165,6.8,0.4216370213557839
2462.0,0.0,730.0182701139673,2.07977177091122,7.0,0.6666666666666666
2460.0,0.0,729.7563644699885,2.077045501423828,6.9,0.5676462121975466
2457.0,0.0,728.5732687906226,2.0298881441367,6.9,0.5676462121975466
2455.0,0.0,727.945841682538,2.1471239092105185,7.0,0.6666666666666666
2452.0,0.0,726.6936166385574,2.300341132300349,7.1,0.8755950357709131
2450.0,0.0,726.5081168033156,2.189733397558608,7.1,0.8755950357709131
2447.0,0.0,725.1629908177748,2.2104923363358977,7.3,0.8232726023485646
2445.0,0.0,725.1682860914698,2.460544252194467,7.1,0.875595035770913
2442.0,0.0,723.7737092671366,2.362701766744754,7.5,0.97182531580755
2440.0,0.0,723.2762521152923,2.2135342763534083,7.4,0.8432740427115678
2437.0,0.0,722.0574793049707,2.4661009097668827,7.7,0.8232726023485646
2435.0,0.0,721.5199850236417,2.4336515367463827,7.5,0.7071067811865476
2432.0,0.0,719.9012631822659,2.6878350092442433,7.6,0.8432740427115678
2430.0,0.0,719.3713307508965,2.508443029882366,7.7,0.8232726023485646
2427.0,0.0,718.215870506832,2.6402494619146077,7.9,0.8755950357709131
2425.0,0.0,718.0455839033295,2.7786140681450893,7.9,0.7378647873726218
2422.0,0.0,716.6701099934855,2.764244947121315,8.3,0.8232726023485646
2420.0,0.0,716.4585717561102,2.80229775714351,8.1,0.8755950357709131
2417.0,0.0,715.3155123816264,2.821900820947557,8.3,0.9486832980505139
2415.0,0.0,715.0153738465397,2.899329809960374,8.2,0.9189365834726815
2412.0,0.0,713.8060333352612,3.011380327430679,8.3,0.8232726023485647
2410.0,0.0,713.4938031849339,3.5164416296954952,8.3,0.8232726023485647
2407.0,0.0,712.1906849919754,3.576715513997974,8.4,0.8432740427115678
2405.0,0.0,711.791608191744,3.5570868017831283,8.6,0.8432740427115678
2402.0,0.0,710.4997057941758,3.6077508564743437,8.7,0.9486832980505139
2400.0,0.0,710.0641644855517,4.112994248940173,8.8,1.1352924243950933
2397.0,0.0,709.1270159679027,4.001506653292928,9.0,0.9428090415820634
2395.0,0.0,708.7325691984065,4.2386723149143535,8.9,1.1972189997378646
2392.0,0.0,708.0587032247594,4.405747401694428,8.9,1.1972189997378646
2390.0,0.0,707.4717995336717,4.097943590454288,9.0,1.247219128924647
2387.0,0.0,706.2936428876883,4.237636524464749,9.0,1.247219128924647
2385.0,0.0,705.8824961282297,3.9772061167923414,9.1,1.3703203194062978
2382.0,0.0,704.9899246368893,3.6806275319106243,9.1,1.3703203194062978
2380.0,0.0,705.005371115225,3.7101072845340815,9.1,1.1005049346146119
2377.0,0.0,703.7315702584873,3.5760692444546645,9.2,1.1352924243950933
2375.0,0.0,703.331335441718,3.5377611653937087,9.5,1.2692955176439846
2372.0,0.0,702.0787808474981,3.6335630243912065,9.6,1.1737877907772671
2370.0,0.0,701.4940425307879,3.695362430988627,9.7,1.1595018087284057
2367.0,0.0,700.4584558515555,3.53370458353602,9.8,1.2292725943057183
