count,count,size,size
1315.4,231.8305642626006,439.44226389460425,115.84852495878229
1314.95,231.99557051125373,439.5848237090465,115.96260882645582
1314.55,231.71590477633552,439.7773786170795,115.58525755000343
1314.65,231.5633992986302,440.447830145895,115.81256336400159
1314.5,231.43590678062128,440.70236487920795,115.85904746885551
1308.15,223.51905017128558,437.3617606517287,110.60379794283635
1294.35,220.88107660005645,427.5994938343182,107.7385510413617
1294.0,221.19531735787862,428.31003410230886,108.11115871747752
1281.55,222.95184162551905,419.8666990995929,109.4982079890592
1281.5,223.3603413886699,420.5455399801928,109.69034227733972
1281.35,223.38196577069274,421.1299168862424,109.87043698628933
1261.15,253.59940955435167,416.74410485249643,115.71724253276834
1261.55,253.7940472529894,417.6154435304926,115.98758393515918
1261.45,254.0224762123474,418.3537899957484,116.25158879431572
1261.15,254.767856148133,418.37446792742384,117.05536650376902
1261.0,254.94354380198723,419.04224730280174,117.29509193806037
1261.1,255.03537422338727,419.8531113002802,117.62839235697089
1230.45,262.2390382034962,404.195007795427,121.86098071315206
1230.85,262.4402237703504,405.1528399676055,122.17544069832546
1221.25,254.58735963164102,399.22877413255225,117.34620141828283
1216.5,257.2351985409871,396.36401443152886,119.7318009815854
1216.4,257.22535685761295,397.01101061599013,119.86263874347128
1186.95,252.38681152464946,382.9882661447395,117.59664322312484
