count,count,size,size,components,components
mean,std,mean,std,mean,std
2249.0,0.0,698.4440386338499,1.198364490607514e-13,1.0,0.0
2248.8,0.42163702135578385,698.3713722131719,0.30651091290613874,1.0,0.0
2250.7,4.270050741306634,700.474558170097,2.515380063839906,1.0,0.0
2251.6,6.077280093375106,701.5612629050516,3.9360237222309578,1.0,0.0
2251.6,6.2039413995369825,702.5210212553561,4.085608250223228,1.0,0.0
2250.6,7.381658952355418,702.4969206749365,4.869369014569374,1.0,0.0
2250.3,8.459708426811568,703.6386859657616,6.244179766761772,1.0,0.0
2250.2,8.482662055955993,704.4533796936048,6.113869350663331,1.0,0.0
2249.1,9.024041962077378,704.1065392714281,6.481038282419696,1.0,0.0
2249.0,11.718930554164631,705.1489559753135,8.181792027193387,1.0,0.0
2248.6,12.222020200350586,705.4123374758454,8.554392317541838,1.0,0.0
2249.1,12.723119813071706,706.5168834342534,8.555786412371193,1.0,0.0
2249.6,12.764534199622537,707.5111497039845,8.330889863465996,1.0,0.0
2249.7,11.450861200024312,708.2371562478857,7.9868795178566945,1.0,0.0
2248.4,10.976743091139962,708.0710481638716,7.672817680438342,1.0,0.0
2247.3,10.719141756689293,707.9457051618219,7.6764610833256475,1.0,0.0
2246.0,11.195237082497776,707.6904319340202,8.002725187343081,1.0,0.0
2246.6,10.319345371140987,708.9631880032075,7.4193107423607465,1.0,0.0
2245.9,10.72328722402272,709.2849883623807,7.702701464248249,1.0,0.0
2244.6,11.481385901633226,709.2857418096247,8.192484681614209,1.0,0.0
2244.7,12.44588285337766,709.8837664608097,8.093607991187291,1.0,0.0
2244.2,12.804513093263468,710.468337390273,8.120716554093518,1.0,0.0
2243.9,13.211526953552509,710.7175544890787,8.457317460275656,1.0,0.0
2243.2,13.958669150189229,711.0372695210251,9.167179759533921,1.0,0.0
2242.1,13.568345514468595,710.540884488065,8.862976412104945,1.0,0.0
2240.7,14.437990010924498,710.5127113979098,9.672631776514104,1.0,0.0
2240.3,14.461058820923945,711.2089431687428,10.172301149594443,1.0,0.0
2240.6,14.721111069179225,712.1248948093156,10.686583315987756,1.0,0.0
2240.0,14.30617582258329,712.5992821814,10.75274523023873,1.0,0.0
2239.7,14.91494403461024,713.3957823107495,11.345935468720318,1.0,0.0
2238.8,14.68029669697146,713.4941898554572,11.224997110501548,1.0,0.0
2239.5,15.508062419270823,715.2642118091852,12.741565392307237,1.0,0.0
2238.8,15.859101838096354,715.4111933697261,13.157235515640473,1.0,0.0
2239.4,17.082804869874916,716.6091129512934,14.073611405915756,1.0,0.0
2239.1,17.508410677284346,717.120350483573,14.356420056113436,1.0,0.0
2237.6,17.92701251680764,716.9567607436044,14.4031558635083,1.0,0.0
2236.2,17.261389154861075,716.6956099244204,13.728410845305257,1.0,0.0
2234.6,17.069791380616746,716.5102243083958,13.663843112609841,1.0,0.0
2234.5,18.093890927296123,717.458891260937,14.125494302412568,1.0,0.0
2233.9,18.882384501022226,717.9744096333374,14.502045899021526,1.0,0.0
2232.3,18.233363802533958,718.2328273332516,13.98535175160231,1.0,0.0
2231.5,18.100030693651078,718.4965675273241,13.596934358280738,1.0,0.0
2231.4,18.530455412044727,719.2585521986807,13.817359593174533,1.0,0.0
2230.4,18.41617646406429,719.4942648951981,13.953731924686053,1.0,0.0
2230.1,18.095119047227442,720.1158767138998,13.82824678709177,1.0,0.0
2229.4,19.557323152438034,720.8266810858839,14.618312645686622,1.0,0.0
2228.6,19.04497600710253,720.8543998223081,14.177953966236384,1.0,0.0
2226.7,19.304864096330174,720.385535093116,14.264592086691499,1.0,0.0
2225.5,19.17898155099309,720.4882034098966,14.183559860204639,1.0,0.0
2225.4,19.155503995805834,720.9603725194244,14.216058132227376,1.0,0.0
2226.0,19.53913451967046,723.4042895957951,14.49040752041817,1.0,0.0
