count,count,size,size,components,components
mean,std,mean,std,mean,std
2985.8,8.8650704274817,4921.357120323119,27.46141709276416,1.1,0.3077935056255462
2977.4,16.040737612650318,4920.004619316313,26.758857702510493,1.1,0.3077935056255462
2981.0,12.01753105390533,4909.663779889978,20.36103114789017,1.05,0.22360679774997902
2977.15,13.557965225380672,4902.758457065049,26.791282921827168,1.05,0.22360679774997907
2966.55,13.643872733131703,4905.81664702841,15.464037862013738,1.05,0.22360679774997907
2969.35,11.1933956091598,4897.236327621494,26.862125991337113,1.2,0.4103913408340617
2965.35,9.499445967224117,4891.099531617683,17.679761811309625,1.0,0.0
2939.35,111.72205879347476,4822.012831182667,276.5297395124126,1.3,1.1285761872936695
2964.3,5.722531644390675,4872.049805259386,28.320601342781156,1.0,0.0
2956.55,10.153946601147132,4883.325926745942,24.904416101486547,1.0,0.0
2958.85,9.085992689733727,4876.365947013162,22.27650213275461,1.1,0.30779350562554625
2954.4,7.199415180927436,4868.506415898434,27.485450985122757,1.05,0.22360679774997905
2953.75,6.584471365105534,4861.352032272056,25.357730334527023,1.15,0.36634754853252327
2948.35,5.612720514950604,4858.2003140703955,22.866312376228233,1.15,0.36634754853252327
2947.75,7.683714836211097,4847.702349043201,28.39809046801525,1.05,0.22360679774997902
2944.85,6.6591843976650225,4849.198854636494,25.9322500731782,1.0,0.0
2942.45,7.40181343356229,4850.397192991151,25.993190973852048,1.1,0.3077935056255462
2938.2,4.443801123031117,4832.151068428878,28.74601596522577,1.15,0.36634754853252327
2934.7,7.240965332562257,4831.939608472719,18.759275891280392,1.1,0.3077935056255462
2931.85,4.965936600057383,4836.944295716829,27.112162641010777,1.1,0.3077935056255462
2928.7,4.7027427607391195,4819.9660515475825,19.894861742089578,1.1,0.3077935056255462
2927.55,4.382681226925146,4824.895925217292,23.160385658419848,1.15,0.36634754853252327
2923.45,5.103920062069937,4818.513243306806,28.83339658736458,1.05,0.223606797749979
2920.1,3.4473483326051912,4801.726785919573,29.69652446295916,1.05,0.22360679774997896
2916.8,10.211448683244035,4808.772003179599,20.845421307924113,1.0,0.0
2913.0,4.0,4794.013890140098,28.75309244395188,1.1,0.3077935056255462
2909.75,10.982641806625198,4788.888047971208,29.646989293486545,1.05,0.22360679774997896
2909.95,4.406633755218555,4787.674819813783,21.0873612415395,1.05,0.22360679774997902
2905.35,2.9784312366712364,4791.493533781685,21.802998427187223,1.1,0.3077935056255462
2902.65,3.787444632216458,4769.315691522066,32.45483391673939,1.15,0.36634754853252327
2897.05,10.903765646012294,4780.731654821287,27.66095145508391,1.2,0.4103913408340617
2892.3,17.116012816565725,4769.743067835494,28.44178362270294,1.0,0.0
2892.5,11.081041182317234,4763.506819599476,35.81197727933948,1.05,0.22360679774997902
2886.95,7.451421623457254,4755.993969880791,26.440380703805566,1.15,0.36634754853252327
2886.8,8.140865077528698,4752.154724949047,34.75266565477092,1.1,0.3077935056255462
2874.65,13.235816639152386,4745.1786840283185,25.54653431142661,1.05,0.22360679774997905
2875.55,10.231401612065106,4744.230820999596,26.973970074284512,1.2,0.4103913408340617
2872.7,9.86807718699145,4736.028743854696,27.628013617816187,1.0,0.0
2868.9,8.226401656284862,4745.356326913474,27.820342531718907,1.05,0.22360679774997896
2869.75,8.527818256185244,4728.270741337954,25.274174312062573,1.1,0.3077935056255462
2866.1,8.60171341560567,4724.8124120773555,30.992427723222185,1.1,0.3077935056255462
2866.2,6.412159501578561,4720.156809375248,25.803094437829802,1.15,0.36634754853252327
2862.55,6.581273273063265,4716.468230120033,30.887809455003474,1.3,0.8013147091860318
2857.75,5.087394121489746,4715.19059309091,20.989742029405534,1.05,0.22360679774997905
2855.8,8.307257448507869,4698.916907781272,26.72311661731382,1.1,0.4472135954999581
2854.65,4.522167621838006,4693.511956930062,27.277774278744275,1.1,0.3077935056255462
2851.45,5.605213738353925,4696.82236978485,24.793849916987078,1.1,0.4472135954999581
2848.1,4.3516482055955725,4693.547098760739,22.467178107339926,1.05,0.22360679774997905
2845.1,4.951342189112384,4679.335228464706,29.91575730899943,1.4,0.598243041616119
2843.3,5.192099261073704,4689.542097077362,27.346377543376377,1.0,0.0
2841.0,5.534580286468742,4668.292750824841,27.906450462944978,1.05,0.22360679774997896
