count,count,size,size,components,components
mean,std,mean,std,mean,std
2497.225,16.950760734364824,5016.510112342138,3.4914223576830157e-12,11.275,2.256423579122735
2497.575,14.417893670530962,5015.484282194773,0.8192060685419197,10.975,1.3226269713200158
2498.175,18.493437669673675,5010.8646169532885,2.7577910920857645,11.675,1.7341386455832368
2494.45,18.711732879891724,5006.396694569682,2.984340398483443,12.05,2.438183102661747
2492.3,10.026806176707675,5001.412401067352,3.3138562210571467,12.475,2.381259065461401
2484.775,16.19980100592532,4996.608796023822,3.6472518255377624,12.3,3.0710875837996583
2482.925,14.8804667088665,4991.062745344948,4.768195897156965,11.8,2.0026298499197184
2487.6,13.007690033207279,4985.8146307955,5.390889355403346,11.575,2.1537910273454304
2483.675,19.309307136851473,4980.577411979785,5.897232429785856,11.7,2.166734141999259
2477.5,16.48603875053709,4976.2979712499055,6.274342300776462,12.775,2.6431390827056975
2482.375,17.68353010125821,4970.342010212523,7.046745150006497,11.975,1.712761697253575
2466.15,11.27304656902332,4965.111018417958,6.637107263916873,12.25,1.9634824058021851
2477.075,19.300446545147732,4960.086744969253,7.014730724429773,12.55,2.0448909377686673
2464.125,14.187536227637494,4955.580004319612,7.253505811543135,12.175,2.647118592376485
2465.425,11.359293667811347,4950.577915458196,8.359531834785912,12.3,1.908430051942668
2460.9,10.97077457323967,4945.804465837015,8.173266858814234,12.825,2.1780906655528414
2461.9,14.336739701311378,4941.108849837512,8.308799317347829,12.025,1.51722565368851
2460.7,13.725121032924303,4935.630723651868,8.721031159175716,12.775,2.8072978204372223
2454.35,9.641058033224361,4930.3675910626525,8.281150433660066,12.775,2.2033168776092773
2454.75,15.581280941869757,4925.48669473854,8.38664395524337,14.2,2.672471751610837
2454.25,15.845055679097005,4920.840910532572,9.030793265079904,13.175,2.657041290806869
2442.575,14.256369767488788,4915.385379667841,8.984278266177602,13.075,2.7254888504054113
2449.525,13.522374246527788,4910.565410895366,10.265270081519487,13.3,2.8256345351647636
2448.375,13.476954013191714,4905.755671037864,11.080819031901063,12.75,2.3198230422530983
2438.525,14.180671612036612,4899.98070965885,11.08015655084606,13.925,2.341136700970616
2437.25,11.246636924221532,4894.483227665059,10.824115293531888,13.15,1.9674990804518684
2433.225,14.683032635270582,4889.057452997303,10.241476985651843,13.625,2.235332307804768
2434.25,18.50782195949082,4884.551659093164,10.48532148141251,13.15,2.007223796297028
2433.0,15.72376679123877,4879.18077521819,10.648490635544121,12.9,2.106381282024496
2427.825,19.464052561202752,4874.843203432808,10.847925732175982,15.025,2.536444880453535
2428.05,13.90371022046766,4869.696611950198,10.969687289622353,12.9,2.1980852911951394
2422.425,14.30888112143533,4865.070617950581,11.105031357731153,14.5,2.833075323649847
2415.925,16.246679822756334,4860.380404906172,11.167006919000517,12.725,1.976673175339126
2417.075,16.993245562188584,4855.1287043512475,11.438441857188405,13.875,2.095578051140318
2418.45,22.35179258088593,4849.830958705379,11.646484494008119,14.5,2.8144364678526586
2420.6,14.91872719278128,4844.742282751165,11.43752113432347,13.2,3.0495901363953815
2414.7,17.744087228678385,4838.932621762478,11.550692571103284,14.475,2.3922847480576963
2411.6,16.55024248510545,4834.0153384902205,11.925010136039086,14.875,1.87697264652138
2406.25,18.31127061617919,4829.427941679859,12.268085423424365,14.775,2.894982047030962
2405.925,15.232647590999367,4824.562936444832,12.10933993706219,13.775,2.32534660687504
2399.225,14.580516018592107,4820.17557886126,12.905023068398707,14.525,2.1792985351399556
2398.15,11.06809069256967,4814.379438476768,14.04573671967768,14.375,2.517700496380315
2397.2,17.544229820656135,4809.206383337435,13.884495255244845,14.475,3.369659517393099
2400.225,15.730020744791753,4804.94974098223,13.932237078056575,13.95,2.0894471693929497
2388.075,14.264673885253442,4799.660487241881,13.86843143206861,14.05,2.264717944561983
2390.575,15.296434913162985,4794.803420654711,14.253684471426459,15.075,2.7254888504054113
2378.825,12.32591941697187,4790.086782059834,14.580750537011191,14.95,3.107291933162177
2388.675,17.81356298767289,4785.386869258805,15.020065564382406,14.675,2.2957340300744997
2383.9,14.302741732011789,4780.505826440162,15.617136911164426,13.725,2.0993420021771736
2376.45,16.104020419889267,4774.78694186682,15.889443031744513,14.975,2.597949596366942
2374.9,21.301470174120553,4769.465222496545,15.829634047427856,14.575,2.6120923252805355
