count,count,size,size
mean,std,mean,std
4975.0,0.0,4946.803424812357,9.331218753551675e-13
4976.0,0.0,4948.074204219867,0.5270931804182671
4981.0,0.0,4953.122048133363,1.3151985483096167
4986.0,0.0,4957.379993954361,1.7492909548199012
4991.0,0.0,4962.328549466073,2.6088124968940307
4995.9,0.3077935056255463,4967.629359914294,3.165219127890933
5000.9,0.3077935056255463,4972.539289226175,3.6850996399699736
5005.9,0.3077935056255463,4977.285990798469,3.8279318948326715
5010.85,0.36634754853252316,4982.023221941008,4.323347480415352
5015.85,0.36634754853252316,4986.849355368609,4.493084753428541
5020.85,0.36634754853252316,4992.232459591117,4.735450488441566
5025.85,0.36634754853252316,4996.947532283733,4.588160500102192
5030.85,0.36634754853252316,5002.2166977471625,4.239103518323645
5035.85,0.36634754853252316,5006.902049248112,4.842412067317814
5040.8,0.5231483637805969,5011.705502946983,5.011687354037016
5045.8,0.5231483637805969,5016.105033816466,5.260851948638026
5050.8,0.5231483637805969,5020.768843389319,5.561501733124362
5055.75,0.5501196042201808,5026.0711367492295,6.243752431616034
5060.7,0.5712405705774793,5030.637720029305,6.467980039859149
5065.7,0.5712405705774793,5035.640577814897,6.4218104950255706
5070.7,0.5712405705774793,5040.6643861344155,6.844114877098892
5075.65,0.5871429486123997,5045.706764356912,7.051677134114705
5080.6,0.5982430416161187,5050.643354655871,7.07569972144479
5085.55,0.6863327411532598,5055.910231292419,7.491707696422812
5090.5,0.7608859102526822,5060.684575818397,8.323531968835267
5095.5,0.7608859102526822,5065.553689216797,8.794420567165691
5100.5,0.7608859102526822,5070.530445239738,9.013976434013026
5105.45,0.7591546545162484,5075.478475207523,9.200988068062209
5110.45,0.7591546545162484,5080.443217847114,9.174087916747009
5115.4,0.7539370349250519,5085.408761496656,9.095645096394911
5120.4,0.7539370349250519,5090.618899915141,9.378339804591429
5125.35,0.8750939799154205,5095.9282686843635,9.849280878710633
5130.35,0.8750939799154205,5101.827599542073,9.641860132692521
5135.3,0.9787209698591861,5107.037308329062,9.810821562900314
5140.25,0.9665456669582609,5111.926846082762,10.062232441526003
5145.2,1.0052493799000695,5116.203163362314,10.21533342080135
5150.15,1.1367080817685316,5121.389044243694,10.534367295498852
5155.15,1.1367080817685316,5126.515721370636,10.454570135485838
5160.1,1.1652874052533586,5131.628127285757,10.841294714462844
5165.05,1.1909748329127612,5136.6072347029885,10.68841882589504
5170.05,1.1909748329127612,5141.508954431405,10.48827397024676
5175.0,1.1697953037312037,5146.834200946291,10.880007456672269
5180.0,1.1697953037312037,5152.012057473041,11.050446037172167
5185.0,1.1697953037312037,5156.947842002859,11.241599847637776
5190.0,1.1697953037312037,5162.673993923697,11.060517067952365
5194.95,1.2343760409722462,5167.459314986213,11.541492329898114
