lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11857923330437972,0.047075742350684666,0.029970538295561455,0.00970941668096151,0.0011236935498985915,0.0007736191027535409,0.02807493728919519,0.019653050567957478
0.21969547983243315,0.06608036330873839,0.06095898404261069,0.00891983096891705,0.005143990672995743,0.0014679002407551912,0.1467295537415433,0.04519080238250219
0.2590598014412438,0.0652716477333218,0.07196775047191298,0.011134122035870796,0.00794823354684893,0.002598180770792376,0.24349821814642864,0.08222765377263376
0.3586929066637635,0.09148157293115551,0.0867439433447676,0.010972815305726458,0.011436753985553529,0.0030899597960480523,0.35810936229936335,0.08655431925039335
0.40448078576191604,0.08487159039906315,0.09960736002466786,0.007594794608275306,0.014931927613481121,0.003100781028238916,0.4209358178385535,0.0848495997821563
0.42485263343392277,0.08566304278489717,0.11018294003865359,0.006069556866099927,0.01916994590901038,0.0037886850602633806,0.4885323709273034,0.05676025966214573
0.4482191341758056,0.07713379364543878,0.1193985595112278,0.007659078581819383,0.022996689789406215,0.0040672528060336395,0.5210702501366318,0.04343537916976468
0.4790706267430509,0.08505005469890511,0.12734685540759583,0.009843274637850655,0.025627083437180204,0.003789325803448243,0.5551092271270642,0.030216651031506996
0.5148464179500374,0.08752662638385506,0.1390430551909118,0.009313939673301961,0.02823446529118746,0.0046709297186710835,0.5819930628640285,0.028002948546419257
0.5286287709324557,0.07844136971762224,0.14781789703840964,0.009761493572911803,0.030783056363485894,0.004652826606967344,0.6049221763759494,0.025424862573453104
0.5511631361658138,0.0739008947744703,0.15700078474752244,0.010276436904602613,0.033118455340112846,0.004569738446609534,0.6232869087264714,0.025292523683611495
0.5801921018702646,0.07355732695141375,0.16653601036508436,0.012769665655602334,0.036010888784499345,0.004687675485439051,0.6414618080600089,0.02636374820685611
0.6010939663961545,0.08726096954548887,0.17526105394126934,0.012753839057758799,0.03712389417454123,0.003933285350862558,0.6532283176759054,0.024341008190451104
0.6137084968354289,0.08421953727281693,0.18251250089673451,0.01693118112644302,0.037850970247413226,0.003336407297429878,0.671632324039807,0.020382999159406532
0.6299445687470742,0.09626754095038334,0.1933515480944714,0.02014204263232432,0.04117264656254882,0.002842745232593828,0.6839586030984501,0.017068390356118082
0.647812418548674,0.08978193333992544,0.20488375653607155,0.020001549636144,0.044069664914272534,0.0035704515202833152,0.699050694959609,0.013155999039420255
0.651129840407884,0.09280717190652467,0.21613256724601554,0.02122588385820264,0.047024017609471926,0.0032501929387222434,0.7084897889571166,0.014616549328448766
0.6673938412179441,0.09018041538170003,0.2265085989911019,0.023280186757611555,0.04962494926313719,0.0033508759768729316,0.7170529930219784,0.01081055245824122
0.6866192582207606,0.08333807295241533,0.234160792583823,0.022566151250560464,0.051807479384981384,0.003759199816781779,0.7281834831542783,0.0064490739709087246
0.6983484610785005,0.08065133217415703,0.2450183112989815,0.025802158046060928,0.054228187827721465,0.003669903520907147,0.7358015058407201,0.0077971896059272775
0.7146945315466381,0.08674425385502117,0.25237726385345294,0.024097241240753922,0.055940741919914105,0.0035266342394548616,0.7419300512983021,0.008954137153696917
0.754407516138681,0.12005894158959121,0.2597993212989722,0.02674580143068758,0.05782785427718316,0.0035978608942636788,0.7457273799167915,0.010390070782130086
0.7774834169733741,0.10905796558199628,0.2707612695438019,0.024428745095623344,0.06075006906766954,0.0034041985837314367,0.7541887662007983,0.012994037273774725
0.7900654218124316,0.10843270374653963,0.27947324737719903,0.023298286128182744,0.06275589477335733,0.004009158082429423,0.7590561034541796,0.012878984789073311
0.7985133441847447,0.11381071172337698,0.2885508482487184,0.022748060243313977,0.06494159740644893,0.004268446220362806,0.7647327004878075,0.014564053015245998
0.7998151244969669,0.1127116192998394,0.29982100934200123,0.021561872834377452,0.06759634038841128,0.0049342807702353235,0.7688895501812982,0.014465015092110437
0.8141719504018656,0.10432601409247615,0.3029160732016802,0.027875983747817915,0.06540386354155174,0.010009240618216684,0.7727126737351807,0.013701459966488628
0.8216006409411948,0.10314056973433583,0.31018856615447166,0.02874117771426638,0.06729306812964599,0.009649820618858773,0.777357121696906,0.012254080034706254
0.8161349154971687,0.10609487649563099,0.3175116988210129,0.030283057549415113,0.06923067846040175,0.009956810804013994,0.7797211174405378,0.01195247491900492
0.8291082782456988,0.11103328448861122,0.32949210802941237,0.02765538302565362,0.07127918298418089,0.009484016796814812,0.7844320935089124,0.010284903282848326
0.8413847316835126,0.1227397800584077,0.3390367361727922,0.02662806919657487,0.07277302616848946,0.009764542318271651,0.7867369618498431,0.010135394129383931
0.8754305146819092,0.13844116486011007,0.35104968458434593,0.023986101552768944,0.07488554009994883,0.010267765176486464,0.7900401760500149,0.008698612333679868
0.8862096481725947,0.1434413035989612,0.3584288843573239,0.028576121993868837,0.07550092736244543,0.010228312808717532,0.7937451751694161,0.007020433890819861
0.8956732804816081,0.13598728206267174,0.3665554348907002,0.027263106043912747,0.07682435202861729,0.01017047936511389,0.7963073235281243,0.006404496057038292
0.9058080048219868,0.12959924200611564,0.37465260225657643,0.027953090171167008,0.07854769335720108,0.010150965804748077,0.7994892600719858,0.007862874718704584
0.9200316137975708,0.11727347282830529,0.38274729064906277,0.028115648364293762,0.07998635192014888,0.010772447461873327,0.8029188752476866,0.008088013353282582
0.935982481015152,0.11436791509746284,0.38851962725486,0.032232993583154304,0.08106698140596146,0.011226603351647145,0.8055831149091081,0.008089862202291105
0.9504997734175815,0.10766773206444202,0.3962216737784685,0.02894010977752308,0.08264629813784775,0.01138796426934008,0.8089708031856186,0.0070276257146076595
0.9629525914574515,0.11436131782181008,0.40585642983882886,0.029533336790021875,0.08513783733292819,0.012833189870050467,0.8105300653088653,0.007767150217748413
0.976705011345766,0.11061437891368078,0.4136312449319788,0.02952935185900948,0.08687210790797618,0.013198602271364674,0.8118351287843699,0.007614411872422576
0.9923704089386696,0.11466524929179958,0.42529996876892834,0.02927317782636588,0.08872275957517857,0.012773519715021286,0.8164893521917321,0.009974871494320109
1.0041002655355469,0.10663121718778255,0.4367887901513551,0.032945514894293704,0.09199673891766383,0.01562387601483064,0.8184928433066698,0.01019011588553559
1.0208260536887483,0.1029808733643182,0.44752071445308356,0.03229078435254014,0.0937959226505684,0.015621855749378652,0.8211039140597156,0.009470378348639192
1.040054737119545,0.09591011948788618,0.45608096656365343,0.03140757580447622,0.09500692046672957,0.015730459410244348,0.8223665440788729,0.009381578633167267
1.0493636809893496,0.08793120646002445,0.4634664008007702,0.03254178974635627,0.0973855326350622,0.016788839182044827,0.8238946148903338,0.00954560325723005
1.0550093295754968,0.09061243765772083,0.4702683599278174,0.033687482029270924,0.09853500273902153,0.016754350169879265,0.8254000940435713,0.009185625301908943
1.0696751225800853,0.08900862364909379,0.4839209107732401,0.03240334091264432,0.10172057454080359,0.016920266483780463,0.8273043132736149,0.009406396829286647
1.0780396757237134,0.08833351584185958,0.4928989147925057,0.032660112723142246,0.1033677078275046,0.017136972897626515,0.8292263146211898,0.008637279513186855
1.087350660898853,0.08960467105715239,0.5014689324528472,0.032958804721716105,0.10513415361682817,0.016071719567103085,0.8299650575226512,0.0089789356029558
1.0962984564071983,0.08056819480679296,0.5103157010005883,0.03548592447285413,0.10728690352355012,0.016288152492110058,0.8321738867107428,0.008515151526611768
