count,count,size,size
mean,std,mean,std
3510.0,0.0,2448.527530654137,0.0
3505.1,20.047049920781756,2436.9730163795407,46.72505158987689
3377.45,121.31797063914316,2169.553695130927,239.06841099126072
3306.9,138.21070870232884,2036.4118916891937,257.6884454485012
3260.8,123.56272645268496,1948.2897404020764,217.99572154535244
3227.7,123.55697598998397,1891.326688001903,200.35826140108955
3192.2,121.00178337093783,1832.5652026668236,188.97796931697266
3158.9,102.73875914949988,1775.9777834755023,154.35452253202865
3143.9,94.31687910554784,1750.921108515721,139.40274401985042
3122.5,97.53514886007964,1718.4733957415265,137.59482369165266
3106.4,107.95973908433595,1697.6982565718658,147.60631906212566
3093.15,104.75046790499691,1678.8541511320923,142.2420044994409
3084.55,117.90561568698209,1669.2987618779928,154.49049209469013
3061.65,111.69426079587457,1639.280257341807,143.2064517281903
3046.1,106.79784149208459,1618.2629726779671,135.9806827942715
3027.75,119.97406517989408,1596.1765533686441,153.87739113093335
3013.75,128.32806437121678,1578.641734517378,163.84836819222565
3006.65,131.49155466176686,1569.469310357947,168.45059703875427
2992.15,135.43546725091505,1551.8630320460081,174.542600599435
2983.7,132.50227406191541,1541.0380556306957,169.69311499771337
2941.45,184.93170147523736,1491.2401234578206,215.5878390058278
2933.65,176.0186219215396,1481.3713245832848,201.43685509994202
2933.25,175.73301370335386,1481.282979001056,200.96722838652076
2916.45,177.1361281465101,1462.265998947273,202.30306007490643
2908.75,177.29513752349126,1455.656865447529,201.90625863782483
2887.15,174.58289389887332,1429.1973659159241,198.2805541721949
2883.65,175.36196400888258,1425.2938945344572,199.78198373851015
2859.65,168.10500321306074,1396.5654008857987,188.4024552421579
2852.0,170.02538510159997,1388.6256704372224,190.41828300020472
2828.8,190.76979789650585,1362.4888613220912,208.76135988597133
2823.2,188.53719443178989,1357.2484549068836,206.57390488413765
2803.75,181.65463906748113,1334.3181882028725,199.12806913424276
2791.65,179.2775780737792,1320.8661309660515,197.22597808185708
2800.9,168.1264874714085,1329.4984834950196,188.22912734303162
2804.65,166.20699681263028,1334.2544764369334,185.10983989978624
2789.45,172.67080788233096,1318.2430994507617,192.00501425549112
2782.75,176.71501738228434,1311.9762346329326,193.30465323444477
2774.95,180.9322277888369,1304.0931591182239,197.53071543249249
2765.6,181.99982648921744,1293.8893116366967,198.6224939892985
2743.5,184.4398347201031,1269.9199967086652,201.0024376401026
2743.3,184.3726489591407,1270.508318824283,201.14904904039918
2708.9,205.54827836019962,1237.4902757925574,220.6939336439591
2693.4,205.33243905022846,1221.488652298778,220.50973215876834
2678.1,182.17975507145337,1201.635983900726,188.77784896256736
2672.15,176.52143898419996,1194.853575761475,181.53363893769065
2671.0,176.57680601101785,1193.2809923202926,181.22387201746042
2669.3,173.8977618572113,1191.9689943528774,178.85933845669305
2668.95,174.22594978632594,1191.9812633425774,179.47503308939767
2668.95,174.38447389845834,1192.1985602285076,179.2514957169484
2668.3,174.59098065569077,1191.8814526710328,178.9516804830609
2668.05,174.425515697434,1191.7488350474468,178.0603467271611
2646.5,183.6769188720123,1169.6000112710803,176.89978150905068
2642.85,180.43347658814375,1165.6538570978485,173.89403268711817
2626.3,163.31793339502264,1148.4035975559668,156.00476632656444
2605.75,175.41855960140472,1129.1674362262202,165.18510956641296
2603.85,174.10168686265234,1127.1457737798519,163.89981953897495
2604.05,173.996211392511,1127.9068233952073,163.9952186347361
2578.6,237.06437056098008,1110.6947209649802,205.04333417445844
2549.9,243.20900693155176,1084.2787318666376,212.1351914210364
2549.65,242.8372370214472,1084.1892521413183,212.1017976797022
2548.85,242.65923149878088,1083.6477788795607,212.34565515399055
2532.4,237.92378257708808,1068.2553586407598,208.08751868327485
2532.25,238.45001131209207,1068.3376819031694,208.82005660198664
2531.35,238.53837272681704,1067.727911903317,208.54124923982602
2528.75,236.05616526135202,1064.5041449220632,205.29272148828656
2527.65,236.44945493031295,1063.309642959785,205.17940178303354
2518.45,232.46357383016965,1053.6485494561452,200.63877030613452
2511.0,233.9118142422594,1046.9734974975975,202.84331126682835
2506.35,234.3913225895173,1041.9753691707808,204.38832433261473
