count,count,size,size,components,components
mean,std,mean,std,mean,std
2487.0,0.0,763.0301780807241,0.0,21.0,0.0
2487.0,0.0,763.0222300433268,0.27444861088824973,21.0,0.0
2487.0,0.0,763.1372616564322,0.663332414855786,21.0,0.6666666666666666
2487.0,0.0,763.4218487817492,0.8934597941550398,21.0,0.6666666666666666
2487.0,0.0,763.1941554218325,1.41608355881943,20.8,0.9189365834726815
2487.0,0.0,763.3220050004433,1.1598828105360812,20.9,0.9944289260117531
2487.0,0.0,763.4141655646557,1.3124883314763256,21.0,1.0540925533894598
2487.0,0.0,762.7243812017834,1.6204006727999432,20.7,1.4181364924121764
2487.0,0.0,763.0247515630591,1.6661835880798512,20.8,1.5491933384829668
2487.0,0.0,762.8991967624393,1.858097794523549,20.8,1.5491933384829668
2487.0,0.0,762.497686670878,1.8926364419995365,20.6,1.776388345929897
2487.0,0.0,762.332614293439,1.7677444929807826,20.7,1.9465068427541912
2487.0,0.0,762.3263878448028,2.162980465302317,20.7,1.9465068427541912
2487.0,0.0,762.2347792570306,2.431723806326299,20.6,1.8973665961010275
2487.0,0.0,762.6782413533563,2.411577986891224,20.5,2.068278940998476
2487.0,0.0,762.8316255888926,2.7108305748585644,20.5,2.068278940998476
2487.0,0.0,762.5731822927753,3.024699629962889,20.3,2.2135943621178655
2486.9,0.31622776601683794,762.775125717837,3.285520171141991,20.2,2.2010098692292237
2486.9,0.31622776601683794,762.7094274434739,2.9718419766192143,20.3,2.3118054512532935
2486.9,0.31622776601683794,762.5218162803255,3.3176130724822404,20.2,2.6161889160464775
2486.9,0.31622776601683794,762.2945729140184,3.369679362747318,20.2,2.6161889160464775
2486.9,0.31622776601683794,762.5979435593865,3.4486892541695147,20.2,2.898275349237888
2486.9,0.31622776601683794,762.550218746861,3.3924694603411885,20.3,2.7507574714370344
2486.9,0.31622776601683794,762.7658964232953,3.359854621014307,20.2,2.6583202716502514
2486.9,0.31622776601683794,762.8328983696086,3.752526673925973,20.1,2.6012817353502227
2486.9,0.31622776601683794,763.0816481678003,3.5894728279742316,20.1,2.4244128727957572
2486.9,0.31622776601683794,762.9555209429038,3.72769597324488,19.8,2.394437999475729
2486.9,0.31622776601683794,763.0486731988537,3.514484318514571,20.0,2.260776661041756
2486.9,0.31622776601683794,763.366333181822,3.3873712458869347,19.8,2.2010098692292237
2486.9,0.31622776601683794,763.4520012278259,3.163084457225418,19.8,2.043961295567452
2486.9,0.31622776601683794,763.6096990638789,3.7189001563483015,19.7,2.0027758514399734
2486.8,0.42163702135578385,763.5964456873228,4.053519458736064,19.8,1.9321835661585915
2486.8,0.42163702135578385,763.5878567046308,3.9978148498349872,19.8,1.9321835661585915
2486.7,0.48304589153964794,763.3301330497209,4.1225970604408335,19.8,1.8135294011647256
2486.7,0.48304589153964794,763.0313838277405,4.185582607078606,19.8,2.043961295567452
2486.7,0.48304589153964794,762.9411214715946,4.424661996854872,19.6,2.065591117977289
2486.7,0.48304589153964794,762.9757189563339,4.752115299841051,19.5,2.273030282830976
2486.7,0.48304589153964794,763.2877533884746,5.250396342356199,19.4,2.3190036174568114
2486.7,0.48304589153964794,762.9876733102537,4.871096425479182,19.3,2.2632326929023945
2486.7,0.48304589153964794,762.5941209507706,5.030514884220188,19.2,2.2010098692292237
2486.7,0.48304589153964794,762.7639765116749,5.400190308956441,19.2,2.2010098692292237
2486.7,0.48304589153964794,762.6359359090235,5.457091912530398,19.0,2.0
2486.7,0.48304589153964794,762.4808446877837,5.518472645239646,18.8,1.873795909674026
2486.7,0.48304589153964794,762.5112360660253,5.459132328693684,18.8,1.873795909674026
2486.7,0.48304589153964794,762.2969476235701,5.638125674107931,18.9,1.9692073983655907
2486.7,0.48304589153964794,762.4814781269934,6.045702225611939,18.7,2.1628170930011117
2486.7,0.48304589153964794,762.4773571802828,5.9735181761996055,18.6,2.2705848487901865
2486.7,0.48304589153964794,762.5717141604821,6.183802078490384,18.6,2.366431913239846
2486.6,0.5163977794943223,762.7822940734666,6.48888871565529,18.7,2.213594362117866
2486.6,0.5163977794943223,763.1774541107254,6.611031205553635,18.6,2.3664319132398464
2486.6,0.5163977794943223,763.4300921742379,7.104782510354335,18.6,2.5473297566057065
