count,count,size,size,components,components
mean,std,mean,std,mean,std
2482.9,11.889402623212073,5059.478855042833,2.744393768467616e-12,14.075,2.047302461391832
2489.975,16.796361604761156,5059.397060653936,1.3317912014374154,13.9,2.495258661837222
2480.65,16.825028349080675,5059.006186568686,3.004363847618693,14.725,2.238861317723811
2483.475,16.248461465628065,5058.550096095247,4.485964461830197,14.8,1.823819012257983
2472.2,15.550765762156978,5057.9182965203,5.022638865466258,13.225,2.3867782733877454
2482.15,15.732216359399185,5059.686161928874,5.60502795034943,14.375,2.605030558463051
2477.55,13.830648650922456,5059.072533422966,6.620153267794714,14.7,2.672471751610837
2483.375,17.89433532831285,5060.093649251202,7.245760973660346,14.5,2.090076805438398
2477.75,18.83201361623619,5058.70047834085,7.026944352748254,14.875,2.9508027453737506
2479.975,18.21976587174085,5058.917205644748,8.003916269647208,14.525,2.1550125167544665
2479.675,15.88219376998557,5057.725567564181,9.69571714955512,14.85,2.4553914898486258
2484.25,17.7278401332332,5057.220131107673,8.924595749888102,14.225,2.2033168776092773
2480.6,11.54009030339565,5057.3063348404885,10.646757688132476,14.0,3.013129165572072
2476.075,15.277498934191108,5057.446188234773,10.746301843534102,14.675,2.7638407677494166
2479.85,11.793285333076971,5059.093500570014,11.701375217485149,15.6,2.495258661837222
2479.425,17.78843133819517,5059.064278703326,11.57008738504755,13.9,2.280350850198276
2481.175,17.736577578848923,5059.080861279933,12.281777652521084,14.375,1.7686971119115367
2477.15,18.623061538120727,5060.2910946798675,12.020754811046881,13.85,2.3345235059857505
2478.85,13.958679623879377,5060.574221016803,12.75163325066279,14.8,2.284962282309918
2479.6,19.187166763778666,5061.555579181564,13.156520464228702,14.275,2.2622473688557445
2476.2,16.13626187716415,5061.558030694239,12.225435725497968,15.0,2.2478059477960652
2476.925,9.937005532219878,5063.088573530224,13.234647272429306,14.225,2.7884866674841464
2475.275,17.936639214629633,5062.729106082833,13.875930718614132,14.1,2.2100250058123305
2485.6,16.183649968897296,5061.51311927329,15.424926308151914,14.4,1.6511558949637928
2479.35,16.683666768492625,5063.072673943444,15.085111143106968,14.725,2.2033168776092773
2479.775,18.145954312042583,5062.656268077425,14.258772769325518,14.65,2.007223796297028
2486.075,22.796742034080683,5062.706149550528,15.463182958367101,15.3,2.2676210581042624
2480.425,15.00901045162012,5061.777525583429,14.235928296637752,15.075,2.13538484144021
2480.375,15.069029759567696,5061.445714806422,15.919861495074937,14.225,2.215228395020537
2481.325,19.667817019582767,5062.439177151097,16.973640342375074,14.55,3.111523573326807
2482.025,20.48521610692375,5062.777552697292,17.4652734382038,14.175,2.3467502726334697
2480.65,14.756889559581458,5062.365379803901,17.26493589712665,14.725,2.567381422465515
2474.5,20.311391670167442,5061.400090725602,16.159573363580876,14.675,2.6019982199921095
2478.275,18.009847452523243,5061.2861951790965,16.816976487580202,14.025,2.080454150824817
2479.65,15.25580131242573,5062.515392131136,17.658287100980797,14.375,2.8556269474771905
2482.025,19.24186430950138,5063.024193467469,16.52282558454875,15.225,2.1366168535671926
2480.55,15.50967440019293,5061.092427888169,17.602090366278624,14.1,2.118837814513071
2485.725,18.452267725418636,5060.070224879986,17.633786450438826,14.0,2.6901379342448517
2475.4,19.283617262765876,5059.8802771477185,18.27246847319167,13.8,2.12379997075748
2482.875,13.687177056992931,5060.036360972231,19.373458272880743,15.325,2.4935442963570424
2477.175,19.19585687206048,5060.162911448655,18.28344125627278,14.325,2.2140401270551817
2478.675,15.033537070234177,5060.572968296461,19.64488102801579,14.35,2.5603248149199227
2477.375,17.782956802275006,5061.370495645162,20.077487050265365,14.4,2.8312169598397454
2481.55,16.908344249605218,5060.77726070368,21.038599664833814,15.2,2.1788456625132104
2480.475,14.14257755856407,5061.691581623808,22.37062336987057,15.325,2.1537910273454304
2477.4,20.62229248576455,5060.776246353318,22.372455823583856,14.625,2.669885666781297
2480.975,10.404294406890992,5061.209721085478,23.209291466767255,14.575,2.8297061405922106
2476.3,18.370743330804984,5061.522776030806,23.64383168941466,15.025,1.6817519061039328
2481.95,14.075828478935835,5060.602340207225,23.32891809848602,14.05,2.3164173789894194
2483.975,19.353005342568206,5061.111257359391,23.733357552121422,13.75,2.9312293092076396
2483.4,16.452163511542377,5060.330529532954,23.419452074601676,14.325,3.155091957955884
