count,count,size,size,components,components
mean,std,mean,std,mean,std
2985.0,0.0,2320.608374868575,38.33711560054972,5.25,1.5852942612451615
2985.0,0.0,2319.1335969690485,28.58107796974887,4.8,2.2384204957490614
2985.0,0.0,2317.6999037886603,29.766305180852562,4.55,1.8771478925557026
2984.95,0.22360679774997894,2322.391702461772,30.495046581402477,4.75,1.996707816698066
2984.95,0.22360679774997894,2307.955427630781,30.960243149084192,5.35,1.9269556026896006
2984.95,0.22360679774997894,2298.8839614416984,38.319161520710885,5.3,2.3642067769572366
2984.85,0.36634754853252327,2305.8044739121506,38.403076917179725,5.05,1.8202082009311027
2984.8,0.41039134083406165,2316.321799138218,36.127687347780466,4.0,1.9466570535691503
2984.8,0.41039134083406165,2323.308877627936,27.26156788774104,4.4,2.0621909656836754
2984.8,0.41039134083406165,2309.0152947457877,24.66365582553431,5.2,2.067289096988207
2984.8,0.41039134083406165,2319.282062994095,34.227135629987785,4.55,2.1636956688426445
2984.75,0.4442616583193193,2307.5499947220974,37.32093817170123,4.9,2.2918620331397284
2984.7,0.47016234598162726,2313.5656197702215,33.29378429433021,4.8,1.7044832524535807
2984.7,0.47016234598162726,2323.6117575319977,44.35769653528129,4.45,1.6050905860647506
2984.7,0.47016234598162726,2315.4143573917527,40.40625382221506,4.7,2.0799797569865155
2984.65,0.489360484929593,2317.187449025967,24.93152575775807,5.0,1.7770466332772772
2984.65,0.489360484929593,2323.946186287201,24.5967326682623,5.05,1.7312909694943341
2984.6,0.5026246899500346,2306.1837148151913,28.46074627807973,4.15,1.3869694338832115
2984.55,0.5104177855340405,2311.5111976423223,45.71244487234095,4.95,1.7614288458371994
2984.55,0.5104177855340405,2318.90637194355,33.98332543152914,5.4,2.500526260399472
2984.55,0.5104177855340405,2318.709594034904,35.17091416736343,4.95,1.6375527311718612
2984.5,0.512989176042577,2321.8352259856265,35.67948498389462,5.45,1.6693837501494853
2984.5,0.512989176042577,2311.33563920156,35.44579224140987,4.4,1.8750438591361567
2984.45,0.6048053188292994,2305.480855157959,34.36269426643869,4.25,1.5517392618742702
2984.45,0.6048053188292994,2317.3550210664735,31.313947238893984,5.15,2.084403234046921
2984.45,0.6048053188292994,2308.1563360614623,24.906589636182233,4.65,1.0894228312566052
2984.45,0.6048053188292994,2307.367435936775,30.354374115737038,5.4,2.4148662379867796
2984.45,0.6048053188292994,2316.380746972817,30.49519412608935,3.8,1.5078740698501039
2984.45,0.6048053188292994,2320.218207756489,25.77588975229985,4.9,1.9166857359844667
2984.45,0.6048053188292994,2313.413253675839,33.93698683863971,5.3,2.677390717215472
2984.45,0.6048053188292994,2307.4744563875074,27.360502051570815,4.95,1.8771478925557028
2984.4,0.5982430416161189,2309.865426525048,28.01767294717979,4.6,1.9303667499917432
2984.4,0.5982430416161189,2310.5210090093524,39.44602764503918,4.5,1.3178930553209385
2984.35,0.5871429486123999,2313.161538843354,34.548140584104466,5.05,2.187885304412267
2984.35,0.5871429486123999,2306.758023517138,31.916219496483556,4.55,2.064104240533766
2984.3,0.5712405705774795,2324.0879465668295,33.07243105863316,5.75,1.332784974957958
2984.3,0.5712405705774795,2310.7695325121085,33.01767350267784,4.45,2.163695668842645
2984.3,0.5712405705774795,2309.417210184083,36.15740048657063,4.25,1.860248992954834
2984.25,0.5501196042201808,2326.3991712318366,32.49903589612839,5.2,1.6733200530681513
2984.25,0.5501196042201808,2288.000314467641,24.827176118473425,4.7,1.4179302929937965
2984.25,0.5501196042201808,2313.922637702678,34.024134049167785,4.2,1.7651599003161755
2984.25,0.5501196042201808,2311.423942285501,31.27843994626939,4.95,2.187885304412267
2984.25,0.5501196042201808,2304.6118733437493,36.06426964775134,4.7,2.0026298499197184
2984.25,0.5501196042201808,2310.569595575586,32.69058771030239,5.0,1.9194297398747862
2984.25,0.5501196042201808,2305.8235376911916,40.72635166302481,4.8,1.6415653633362466
2984.25,0.5501196042201808,2315.524470343472,36.19473998467131,4.55,1.6693837501494848
2984.25,0.5501196042201808,2310.738829853374,38.97240049934078,4.65,1.8144159564878983
2984.25,0.5501196042201808,2321.482653630169,32.626854711794294,4.8,1.3611140947574412
2984.25,0.5501196042201808,2310.839933023744,32.685184068356634,5.6,2.257152374587339
2984.2,0.6155870112510924,2311.57110546223,30.830315115026167,4.95,1.7312909694943341
2984.15,0.670820393249937,2312.508761402156,22.150970060422907,5.75,2.1244194253340942
