count,count,size,size,components,components
mean,std,mean,std,mean,std
3069.9,11.394226391542718,5034.583062455114,9.586915924860112e-13,1.0,0.0
3072.4333333333334,12.348889088836955,5034.181032014186,1.1124615872194727,1.0,0.0
3068.0,14.246507044288471,5035.455093208868,4.094191443041486,1.0,0.0
3060.933333333333,13.244891864180136,5036.75229191022,4.73994345967023,1.0,0.0
3056.433333333333,13.137496989932782,5035.140392315897,7.5447815030392595,1.0,0.0
3048.8,9.994072317202896,5034.819835786584,7.120980330227463,1.0,0.0
3048.133333333333,10.620501952751246,5034.739088994355,6.591856549684872,1.0,0.0
3046.133333333333,15.514389974997243,5032.627655511202,6.65787301391991,1.0,0.0
3048.3666666666663,12.644669007964875,5033.728096102272,6.703492717086118,1.0,0.0
3040.633333333333,18.66762563674288,5033.175705942473,7.40187834807141,1.0,0.0
3039.0666666666666,15.370165103493225,5031.4730940249265,8.154198739511916,1.0,0.0
3023.7333333333336,12.98983458205435,5030.009438260457,10.701664352913262,1.0,0.0
3030.1666666666665,13.092500916437336,5031.131629678183,10.532927795182122,1.0,0.0
3023.9333333333334,9.771209915352149,5031.392662894084,12.265040986971893,1.0,0.0
3021.5333333333333,12.236557250032916,5030.736073264725,11.98695705609234,1.0,0.0
3018.0333333333338,7.3458647139096085,5031.467705057153,12.12303727928202,1.0,0.0
3027.133333333333,11.637741921740519,5031.38244621597,13.305930938378978,1.0,0.0
3009.333333333333,14.31307784967526,5032.050726559738,14.403631579592332,1.0,0.0
3019.8,12.68536631392721,5031.552748699298,14.743378155582615,1.0,0.0
3010.7,19.7561992146113,5031.644690040369,15.483955486443524,1.0,0.0
3012.866666666667,10.301863669342975,5030.340436231945,15.87183944851445,1.0,0.0
3010.5000000000005,18.59659467035116,5031.246160456172,16.02685066675189,1.0,0.0
3000.766666666667,16.040881414162072,5030.804210684384,15.563006296611611,1.0,0.0
3005.2,23.23109878196211,5031.257037793543,18.47669613873326,1.0,0.0
3002.7666666666664,15.445683403542608,5031.221693855236,19.775457463411172,1.0,0.0
2992.633333333333,21.968805044010175,5031.547475148667,19.104857806906445,1.0,0.0
2995.5,15.115399718233592,5031.333067866252,19.306846123152127,1.0,0.0
2992.3333333333335,12.006171252657836,5032.101664354535,17.561855399078222,1.0,0.0
2992.6,24.378091763398828,5033.547544320298,18.383033191079196,1.0,0.0
2982.1333333333328,14.231073634484632,5034.4755566046315,18.854152806171886,1.0,0.0
2986.0,12.318810268031209,5035.6034696372,19.416882761827,1.0,0.0
2983.966666666667,17.401894320042473,5035.435907141185,21.1186149166706,1.0,0.0
2975.9666666666667,16.104174752046312,5033.950172568706,22.974568669422002,1.0,0.0
2976.0333333333333,23.58669325627123,5032.329070119296,25.047408481765814,1.0,0.0
2974.3333333333335,21.774376151571474,5031.228165944331,26.35275767987611,1.0,0.0
2971.3333333333335,21.546962777576564,5030.0018616359675,27.542781736151664,1.0,0.0
2974.166666666667,21.477090866752924,5030.5766769924585,27.754394286614247,1.0,0.0
2962.7666666666664,18.99320866279949,5031.2106663522845,29.464910672037323,1.0,0.0
2969.3666666666663,22.72511527358069,5030.596530705792,28.360913683596078,1.0,0.0
2970.3999999999996,24.006069191450088,5029.624455933056,28.889931630083034,1.0,0.0
2962.533333333333,14.764154121167174,5029.267125066298,30.69332300538356,1.0,0.0
2958.233333333333,21.910620909549227,5029.028351493786,30.66358615792584,1.0,0.0
2961.0333333333333,16.824768631579264,5029.194358269674,31.551331354589436,1.0,0.0
2959.5666666666666,25.379611725911456,5027.963688375858,32.559755890278986,1.0,0.0
2947.4,20.739298891681933,5027.5806836233905,34.16143598295877,1.0,0.0
2956.666666666667,16.47369770420064,5027.675171315772,35.217027236961215,1.0,0.0
2952.8666666666663,23.028270333828857,5027.147527661629,35.407495033792685,1.0,0.0
2946.4666666666662,20.633306408167712,5027.871959714558,37.40858026450734,1.0,0.0
2950.4666666666662,18.760478553479352,5027.811212116567,38.224653313988334,1.0,0.0
2945.333333333333,29.58728455616382,5028.4895213878,39.32425354727,1.0,0.0
2944.4999999999995,17.420188373349017,5029.77358038972,40.155769182743796,1.0,0.0
