count,count,size,size,components,components
mean,std,mean,std,mean,std
2592.75,17.345179824893563,5056.548961201668,20.737888017720447,1.9,0.5026246899500346
2590.875,14.163402616751757,5061.234308069959,27.621103991572795,1.7,0.8491481799891861
2586.6,17.58109032005994,5056.982194864309,29.22390079542717,1.725,0.7158910531638177
2589.3,14.915022451771307,5062.895837541457,38.383125570404424,1.675,0.6934847169416057
2586.75,20.35054635242271,5064.0568176702545,29.165605148131,1.8,0.5712405705774795
2594.475,16.241171690944498,5067.044288796697,22.59626442240684,1.775,0.6972691091152078
2593.475,16.71075528231035,5059.037337474022,21.439499929310777,1.775,0.6584471365105534
2586.725,18.618380137578253,5058.9038933364245,22.944857148312906,1.775,0.5495213227987849
2587.075,19.056201504745733,5055.244825096092,22.201840778719472,1.95,0.7236602866858979
2588.925,14.931664517499645,5060.260618996401,29.21435380711424,1.6,0.5525062514530825
2587.85,16.17836436986788,5053.829676687901,28.44437987464067,1.575,0.5683540408842659
2583.525,17.037478037982524,5051.186413835564,28.893015141567236,1.5,0.512989176042577
2592.225,19.99833874679542,5056.98999203996,32.878546842420604,1.85,0.5642880936468349
2593.175,15.255089745979692,5058.623322173655,28.455418237689088,1.65,0.6509102937627549
2589.725,18.415150370222197,5053.030078746392,24.71804895524327,2.0,0.5380275868489703
2591.375,14.371824592071222,5051.36563566782,26.062008825503625,1.95,0.6468547384317278
2590.375,24.949883978213524,5035.679931388257,45.1398810793864,1.55,0.45595475306449573
2592.95,14.096378780979252,5050.031579312674,27.21785332078713,1.475,0.34316637057662985
2580.425,15.774125215548068,5064.56524644405,28.50936882871423,1.825,0.6340139463848775
2593.05,14.012118814947673,5055.234786958653,27.74764683712225,1.775,0.6584471365105534
2589.225,14.375120136797758,5064.140616826869,19.95427038348426,1.85,0.5155477414209189
2588.8,15.736648476189519,5058.214951748965,26.61159280063393,1.575,0.46665100224336487
2589.0,16.83667675672745,5052.722785442866,31.62602237293157,1.7,0.6155870112510925
2591.8,22.60612399561816,5061.244154027232,33.25315105787683,1.5,0.512989176042577
2594.2,15.024891627597608,5057.824384833657,31.51350172077175,1.725,0.617188020486123
2588.625,17.379566798550048,5066.730616141654,26.477674782877227,1.95,0.6261830907633125
2590.8,14.435336759785727,5061.822253213456,35.91601574456883,1.75,0.6977407149243606
2589.025,13.11635680322374,5061.515525619665,28.23957759698894,1.85,0.6901563514694945
2588.5,15.750522130025438,5056.290503990034,39.69635221325317,1.625,0.455232734000163
2599.35,17.312225677097004,5073.745255271535,30.72630841312268,1.75,0.6589465276604692
2588.6,15.187078995680922,5065.825619134023,27.745315892987406,2.05,0.7416198487095664
2585.8,14.375051487321981,5063.532200227396,28.467746031181886,1.725,0.6781359900879996
2594.975,19.907995616678345,5075.855048908621,39.943849499617585,1.8,0.6155870112510925
2586.525,10.12354602945659,5053.317910908577,25.215232600958675,1.8,0.5938279034765616
2592.45,13.919789018364808,5064.439143824094,35.58128606539632,1.85,0.5404676337745812
2592.9,15.385057685949699,5060.500743120358,37.3000495804723,1.55,0.5355764233637977
2589.375,16.026191555995883,5059.217466311582,40.16728886113455,1.7,0.6569466853317864
2588.125,19.247607506826455,5046.287587802652,28.64590118286261,1.7,0.5477225575051661
2597.175,16.370926572497517,5060.932818828331,28.858058806035135,1.675,0.4666510022433647
2584.2,15.340349272082227,5059.648004063771,27.823523740907092,1.675,0.6129093691051248
2596.325,16.01173500576177,5053.978218225221,20.299576258930497,1.875,0.7232055833505945
2588.125,10.95309977754435,5055.543222272413,37.05553823944891,2.025,0.5495213227987849
2587.2,18.824256468156914,5052.184304250017,37.62586599001418,1.575,0.6544382886752657
2590.75,13.17144039599554,5055.229896988668,36.719647090119466,1.8,0.5938279034765614
2594.5,14.856329503473914,5071.001667570708,32.469183560411,1.7,0.5231483637805969
2589.875,15.84868830700609,5050.4370102016865,29.644898070013472,1.975,0.6584471365105534
2591.375,14.433946646342907,5058.317896668314,29.49668903665212,1.825,0.7122056178557307
2588.2,15.103502556482859,5060.572129121324,48.886491125450796,1.675,0.5683540408842658
2595.3,11.823705003085962,5056.522138902906,25.184493133620133,1.725,0.617188020486123
2583.725,15.647830688729922,5065.040279355696,34.28008598708079,1.675,0.5199949392466289
2591.625,20.017673112579924,5066.46522198153,43.84975610505355,1.575,0.6544382886752658
