lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09740948662283068,0.034020108934468975,0.0238524340017934,0.006818425363693897,0.0001796751627282423,7.551493886327118e-05,0.0006952055879337328,0.002751295096132202
0.15066304865993685,0.04794155782554102,0.04483925351085121,0.01503215307575888,0.0016214695102299346,0.002947324456876633,0.006062948325466713,0.006173372143000217
0.2478533555677131,0.07615852885331235,0.0594558391879544,0.013345077063742977,0.0021752452669562875,0.0030354985263980456,0.012050262770294065,0.008114632442704647
0.3058663421041888,0.0919178137807026,0.06709736357331014,0.014181114264006837,0.0029773087601348744,0.0038086634281857237,0.013562022763369055,0.007756848596776553
0.3936471947144028,0.09409098051293202,0.07714262465811733,0.013076698253276682,0.004102942705019997,0.004169240707307052,0.014802390743114017,0.008202475317538089
0.42409887923680617,0.1006478437120521,0.08697353631390534,0.017939422274567657,0.005306154926482139,0.0057342183018378335,0.01872998457678423,0.008430733186707616
0.49690237663120496,0.10172740883638937,0.09786974316143046,0.014595052573271755,0.005847158668993284,0.005641386614784425,0.019667940826147597,0.008001485138469287
0.5346267530141261,0.0971022617790805,0.10245302794251263,0.017496767974339397,0.006512171456382811,0.006017765707060656,0.021265530681504077,0.006483376450053536
0.5964410319131206,0.0908664213607365,0.11479666051236351,0.01880282489038976,0.00963698162663373,0.006466356573594781,0.023324527478113654,0.006096374979743154
0.6291957629392428,0.09865509793645139,0.12259864554645986,0.017803646189358764,0.011261853697542692,0.006495353901306702,0.02428715401013814,0.005649051505672792
0.7113995301319164,0.11566984272473475,0.1312106909982682,0.0194390872990763,0.01232569784093129,0.00674704790370155,0.02500637888810825,0.005880385781096289
0.7386438144826043,0.12357811416286257,0.1396030903162809,0.022954300678317,0.012850751550605635,0.0071889295713085275,0.025491917431901424,0.005881151834578737
0.8200775468100296,0.12574717781967035,0.1505698275235251,0.022431696369741305,0.013965746752067479,0.006630554806280603,0.026396425336621364,0.005805675804442859
0.8566302880879414,0.1291450804109292,0.1567527106310899,0.023194195363274488,0.014394889029714664,0.007587266517116357,0.027584529522035328,0.005442379134047341
0.9410680833960992,0.1369674734924687,0.16722995605286203,0.026124777326090854,0.016921696065237947,0.008171794383631859,0.027986355653100148,0.005325175832186976
0.9842260840784895,0.13732907583161794,0.17222167040384484,0.024198078337310566,0.016906442736397395,0.007629636940249449,0.029129307949818394,0.005830396210546862
1.0680297392373066,0.14028632771347677,0.1809579585769394,0.025018844070916,0.017947447767819737,0.008033167955573378,0.029488337896771764,0.005707636768823673
1.1037796311030463,0.14717048814024647,0.19028820839677657,0.027264038200457322,0.02064683933647344,0.009598536127994137,0.029781188499013074,0.005928827181145758
1.1701464834300292,0.1387719555200777,0.19734962631091732,0.0320861040315198,0.02130957076160826,0.010408663063976056,0.03061325450160845,0.005480641970442121
1.1932443767025604,0.14820361447319783,0.2003819877556166,0.0335868775938764,0.02125990957276357,0.010424591395517872,0.03193298930075061,0.005067640030109121
1.2886605955562083,0.1490775096831747,0.2112117020482529,0.033333316001743454,0.023385796228069446,0.010884979228161918,0.03214990064224924,0.004870450274431592
1.3233515897907127,0.14514600161957805,0.21599908999601986,0.03582223690755961,0.02371331329536087,0.011252090279356806,0.03228032576337658,0.004848296926583811
1.3973953427888441,0.15224174598398796,0.2252341064759964,0.032872433026827574,0.025232544803515965,0.010822973651097054,0.0334866124983173,0.004460760594451963
1.436887583626322,0.15682923391334522,0.23115847360868372,0.03290793349028301,0.02702490899520545,0.01166465537747087,0.03422472907163426,0.00482044191954078
1.5235669102689329,0.15406448842015627,0.23909852591681183,0.033038584596272756,0.02767353496601479,0.01149565633289038,0.03450483045732479,0.004802560064452773
1.5640253036654603,0.14747889141181314,0.2462721693335157,0.033346567828506035,0.028210332594304215,0.011032427568953463,0.03487657926808306,0.005309848876657834
1.6325272216433295,0.15057174115440317,0.2597893098523095,0.03762420318638845,0.03101417395217998,0.012255199020513021,0.03512666384771436,0.00502275739155363
1.6647334254424297,0.15494101073656874,0.2659932057937965,0.03941940971299663,0.03148317560778838,0.013175867070281878,0.036202822612244875,0.0049530163887522806
1.7496253116239509,0.16448216365639926,0.2758684359475028,0.037705421324276275,0.03317531564919816,0.012520866466644468,0.03657708840838818,0.005174623665274795
1.785074304561244,0.16567314534120994,0.2828747403945151,0.03939432242100665,0.03506295872864597,0.01327520107216939,0.03675500921350525,0.004780184064950208
1.8670376738703944,0.17607449125196062,0.28919185002141135,0.03843390106156351,0.035551868029617,0.012282334175121201,0.0370335328416001,0.004924870951784511
1.8962724202209809,0.17352239408362677,0.2947774105052894,0.03971753755901786,0.03608529494154116,0.012217532264025867,0.03792964875803747,0.004764702568058028
1.9701427734746484,0.17900519044958174,0.30408505671306363,0.0401927669889839,0.037475968820790524,0.013438393084316942,0.03805633017005653,0.0047993450902575506
1.9938073797026707,0.18156278843696053,0.3129809688441106,0.03733978736647156,0.03780052335652729,0.011404993817528247,0.03838511933103615,0.004796893042976816
2.067237999607369,0.20015889718351723,0.3221829278627748,0.037591498923248784,0.039023746036457675,0.011907032319440987,0.03882362020398654,0.0054962899308564446
2.1041246533457523,0.2101866868420701,0.3271967312494545,0.036161091554501854,0.03963123422332894,0.01218199874904967,0.039545967325445304,0.005302037605172459
2.1705380793556577,0.2235990556800313,0.34077862988131474,0.03910221551983111,0.041311339478844404,0.012616017050726711,0.04003912246186743,0.0056937911529319415
2.185929400741168,0.22243752797037097,0.34975132634532985,0.03961004717255226,0.04291885326804751,0.012290935776190549,0.040278220833289725,0.005629997042383316
2.26001708298463,0.2276391699111967,0.3594939021667357,0.0385385235278273,0.044008303082722446,0.012061561080674785,0.04328391482678902,0.01054893367582782
2.296855457254085,0.23648618602734583,0.36185481163872824,0.035502696205203535,0.04472719802367903,0.011764275492143293,0.0432349624764781,0.010454733329819747
2.3665359380113324,0.2477212071588288,0.3718471289914641,0.03514966143815162,0.04459588350702249,0.011940652773950292,0.043582928293382624,0.010598686587296355
2.3911928791237083,0.24998822261503695,0.3763225615768122,0.03759598907153958,0.045470360337718986,0.012000710603725265,0.045726365110076723,0.013041921189424184
2.4725189887376566,0.2531564542053619,0.38847409923930865,0.03658095786241191,0.04719814616320182,0.011011409323311174,0.04624769223734068,0.012847344495116514
2.5159904531109945,0.2604803323112367,0.39763792114919533,0.04034430828064127,0.047962666774169806,0.012640314339626568,0.04639379590633219,0.013060364815822578
2.584626220098488,0.24873399054634016,0.4085346060212867,0.03934778036292186,0.049098433236499574,0.012003626409077884,0.04662833056956288,0.012989463904745228
2.618477414200888,0.2543344526542526,0.4153529885417253,0.03860712602173596,0.05035340999069169,0.011870438385883067,0.047017905774030165,0.013272712106771783
2.7036345484789797,0.24676183161664667,0.4231849250055205,0.03934122562742953,0.05092068438665161,0.011245405249154898,0.048026905424473396,0.014377123444188894
2.7346174134646453,0.24423022990340018,0.4278073014329037,0.040634774801250495,0.05149530339666911,0.011491259577342197,0.04880813100038837,0.014249510784511985
2.8087251946959433,0.23590883557316575,0.43628151912316343,0.04109848658018437,0.052523209136437966,0.011318243698045967,0.04920158088011729,0.01428328948369156
2.839642961867915,0.26433076581971826,0.44149267001274933,0.04171924016222169,0.05287740632320842,0.011290103024204867,0.049678754740160924,0.014628435554985471
