lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
6.0061978552731885,1.4403516671694132,0.2745013492735845,0.07309506763114565,0.019363623704902876,0.014528702979337468,0.04495637818568189,0.0033221215242021196
6.563148178936258,1.584427952586825,0.2571576731661934,0.045093472073400226,0.015493298196467295,0.008035550119840905,0.0445847721241338,0.0031134692164150922
7.111887851812005,2.182297207375518,0.268582305601945,0.05271652962177291,0.01610209876366751,0.008455007389182236,0.04496897267816363,0.0038116677255614446
7.494676274551708,1.631177459847702,0.2789120372943919,0.05761978135524379,0.01857028775577961,0.007863772233315898,0.044642472064013415,0.0025280991846491395
6.867507549888981,1.757792199473437,0.27946756706116155,0.05343607069182503,0.016192295913956132,0.007733370752573556,0.045351073522041103,0.00505121422861192
6.594880145124499,1.9922155394116927,0.25124176867659603,0.04235550427196093,0.016946586027286468,0.009213211240364953,0.044997177429526004,0.0026478118255761005
7.257935875152031,1.789656606002293,0.26159317530573645,0.05305173180523163,0.01443046361879077,0.009186687413511132,0.04546836285809366,0.004976591820782693
7.316030555538385,2.2713943867608157,0.2843746194302676,0.04755098895525228,0.018940666165947122,0.007032901960742247,0.04838138850405352,0.007001698688770291
7.547949314608145,1.4016076823935462,0.2605752493447468,0.05380242688909823,0.01639182070142212,0.008951967815320316,0.04577028587108047,0.0027739402728006114
7.91968596874882,1.9816679425804586,0.2663364236120117,0.05704833642219451,0.018075437174961566,0.008192737680120339,0.04826607440397834,0.005963365126416482
8.018648193522198,1.975616903151651,0.2754134094625349,0.07426108266141222,0.01642094352781787,0.00972250629180842,0.04589964808608983,0.003738857648974411
8.179608302301355,1.345163756712283,0.2920930381723936,0.05196242728380812,0.020468342872354304,0.011781542075424353,0.049404172159541314,0.008215654939463702
7.49101000971766,1.673479835513953,0.2943956116547553,0.07813175775669076,0.022492171193740078,0.012270660890183749,0.04521872006270618,0.005649524394932857
7.3498127330696335,1.6054505219569126,0.29134175543120894,0.07110626356721027,0.01981012364680034,0.009504088949064873,0.04864905658658116,0.005658124144841454
7.870516921624549,1.656644039972338,0.3207127304706664,0.0843163121269647,0.023133737265164683,0.015201545043878176,0.04754567712614324,0.006625940246999386
8.559042404463252,1.6026659854880778,0.29799767255514514,0.07203016923882484,0.018031360158344934,0.009556850940851598,0.048474721904718784,0.005171183634463035
7.798399054106305,1.375847479734448,0.28322886736332376,0.061839052574827,0.020584908659869335,0.011424694037989765,0.047527940328784095,0.005866523844333991
8.983923148899715,1.4493963734654736,0.3042843990465845,0.053859127782417894,0.020118420026716585,0.007726548629168505,0.04887671696059347,0.00585206666795628
